timestamp,open,high,low,close,volume
1606435200000,0.00225,0.00231,0.00213,0.00225,435.5871
1606521600000,0.00225,0.00234,0.00217,0.0023,428.6866
1606608000000,0.0023,0.00236,0.00224,0.00236,458.4919
1606694400000,0.00236,0.00244,0.0023,0.00243,493.0601
1606780800000,0.00243,0.00261,0.00232,0.00235,518.7468
1606867200000,0.00235,0.00245,0.00231,0.00242,395.9238
1606953600000,0.00242,0.00248,0.00239,0.00243,343.8053
1607040000000,0.00243,0.0025,0.00226,0.00228,388.914
1607126400000,0.00228,0.00236,0.00226,0.00235,374.7672
1607212800000,0.00235,0.00238,0.00227,0.00237,292.2191
1607299200000,0.00237,0.00239,0.00231,0.00236,262.1389
1607385600000,0.00236,0.00238,0.00217,0.00219,268.6118
1607472000000,0.00219,0.0022,0.00207,0.0022,177.289
1607558400000,0.0022,0.0022,0.00208,0.00208,229.4442
1607644800000,0.00208,0.00209,0.00201,0.00203,261.5739
1607731200000,0.00203,0.00215,0.00203,0.00211,181.9957
1607817600000,0.00211,0.00219,0.00207,0.00213,210.4474
1607904000000,0.00213,0.0022,0.00211,0.00218,201.5392
1607990400000,0.00218,0.00222,0.00213,0.00218,132.5126
1608076800000,0.00218,0.00233,0.00217,0.00232,190.9613
1608163200000,0.00232,0.00237,0.00223,0.00226,186.4333
1608249600000,0.00226,0.0026,0.00223,0.00249,318.458
1608336000000,0.00249,0.00262,0.00245,0.00245,325.2858
1608422400000,0.00245,0.00245,0.00229,0.00231,232.8453
1608508800000,0.00231,0.00239,0.00218,0.00224,225.9694
1608595200000,0.00224,0.00226,0.0021,0.00218,288.0855
1608681600000,0.00218,0.0022,0.0018,0.00193,538.9205
1608768000000,0.00193,0.00221,0.00188,0.00217,605.9622
1608854400000,0.00217,0.00225,0.00211,0.00214,316.4627
1608940800000,0.00214,0.00215,0.00205,0.00213,334.3941
1609027200000,0.00213,0.00221,0.00202,0.00208,352.708
1609113600000,0.00208,0.00219,0.00207,0.0021,390.7528
1609200000000,0.0021,0.00214,0.00197,0.00206,596.0886
1609286400000,0.00205,0.00207,0.00199,0.00201,807.0234
1609372800000,0.00201,0.00202,0.00194,0.00198,795.5433
1609459200000,0.00199,0.00211,0.00198,0.00204,516.9315
1609545600000,0.00204,0.00209,0.00199,0.00204,451.1501
1609632000000,0.00204,0.00219,0.002,0.00217,429.5491
1609718400000,0.00217,0.00236,0.002,0.00218,342.3551
1609804800000,0.00218,0.00232,0.00216,0.00231,499.6621
1609891200000,0.00231,0.00255,0.00226,0.0025,548.794
1609977600000,0.0025,0.00283,0.0024,0.00255,418.8535
1610064000000,0.00256,0.00273,0.0024,0.00249,270.8761
1610150400000,0.00249,0.00287,0.00243,0.00274,293.7756
1610236800000,0.00274,0.00294,0.00236,0.00257,333.7503
1610323200000,0.00257,0.00257,0.00202,0.0023,407.402
1610409600000,0.00229,0.00248,0.00223,0.00231,600.0543
1610496000000,0.00231,0.00249,0.00224,0.00249,793.7014
1610582400000,0.0025,0.00254,0.00237,0.00245,538.7908
1610668800000,0.00245,0.00258,0.00226,0.00247,487.1209
1610755200000,0.00247,0.00286,0.00247,0.00266,312.0576
1610841600000,0.00266,0.00279,0.00249,0.00273,436.7462
1610928000000,0.00274,0.00295,0.00268,0.00283,744.6576
1611014400000,0.00283,0.00291,0.00268,0.00268,1351.6938
1611100800000,0.00268,0.00288,0.00251,0.00278,1207.8224
1611187200000,0.00278,0.0028,0.00242,0.00243,881.2784
1611273600000,0.00243,0.00346,0.00229,0.00314,706.6252
1611360000000,0.00314,0.00362,0.00311,0.00329,629.0152
1611446400000,0.00328,0.00333,0.00306,0.00319,713.1845
1611532800000,0.00319,0.00339,0.00297,0.00301,1015.2461
1611619200000,0.00302,0.00309,0.00281,0.00299,879.0507
1611705600000,0.00299,0.00316,0.00271,0.00303,1446.2352
1611792000000,0.00303,0.0032,0.00298,0.00305,572.0483
1611878400000,0.00305,0.00315,0.0029,0.00309,538.2616
1611964800000,0.00309,0.00323,0.00295,0.00317,318.037
1612051200000,0.00317,0.00323,0.00296,0.00302,276.2433
1612137600000,0.00302,0.00318,0.00291,0.00317,417.4383
1612224000000,0.00317,0.00323,0.00307,0.00317,558.3168
1612310400000,0.00317,0.00328,0.00312,0.00322,884.751
1612396800000,0.00322,0.00325,0.00304,0.00312,510.762
1612483200000,0.00312,0.00374,0.00312,0.00371,420.5025
1612569600000,0.00371,0.00373,0.00341,0.00352,694.8268
1612656000000,0.00352,0.00427,0.00345,0.00408,831.0374
1612742400000,0.00408,0.00431,0.00388,0.00417,473.4662
1612828800000,0.00418,0.00449,0.00403,0.00433,447.7191
1612915200000,0.00433,0.00461,0.00394,0.00444,373.8009
1613001600000,0.00443,0.00667,0.00433,0.00591,614.8079
1613088000000,0.00591,0.007,0.00547,0.00627,629.1135
1613174400000,0.00627,0.00694,0.00574,0.00617,647.5906
1613260800000,0.00617,0.00626,0.00541,0.00557,506.2487
1613347200000,0.00557,0.00595,0.0046,0.00538,526.5444
1613433600000,0.00537,0.00589,0.00523,0.00556,546.5627
1613520000000,0.00556,0.00595,0.00507,0.00573,499.7605
1613606400000,0.00573,0.00648,0.00573,0.00634,394.3623
1613692800000,0.00634,0.00655,0.00593,0.00612,464.3057
1613779200000,0.00612,0.00632,0.00545,0.00575,347.4554
1613865600000,0.00577,0.00608,0.00557,0.00605,499.1203
1613952000000,0.00605,0.00639,0.00454,0.00537,447.2658
1614038400000,0.0054,0.00546,0.00395,0.00478,558.2587
1614124800000,0.00476,0.00547,0.00443,0.00513,446.7443
1614211200000,0.00513,0.00537,0.00475,0.00481,387.013
1614297600000,0.0048,0.00553,0.0044,0.00525,591.0164
1614384000000,0.00525,0.00565,0.00502,0.00515,1483.0176
1614470400000,0.00515,0.00537,0.0046,0.00528,1414.0518
1614556800000,0.00528,0.00595,0.0052,0.00584,1531.5576
1614643200000,0.00584,0.00628,0.00555,0.00603,1448.0864
1614729600000,0.00603,0.00837,0.00594,0.00763,1435.3444
1614816000000,0.00763,0.00792,0.00665,0.00691,1497.3239
1614902400000,0.0069,0.00723,0.00634,0.00679,1457.8395
1614988800000,0.00679,0.00697,0.00634,0.00663,1262.8854
1615075200000,0.00663,0.00725,0.0066,0.00695,1017.7869
1615161600000,0.00695,0.00742,0.00664,0.00742,1044.7528
1615248000000,0.00742,0.00762,0.00703,0.00747,1139.686
1615334400000,0.00752,0.00882,0.00694,0.00818,912.1961
1615420800000,0.00819,0.0086,0.00777,0.00803,886.39
1615507200000,0.00803,0.00813,0.00734,0.00755,704.9055
1615593600000,0.00755,0.00837,0.00722,0.00813,675.2874
1615680000000,0.00813,0.00849,0.00766,0.00766,744.786
1615766400000,0.00766,0.00806,0.0072,0.00759,954.3334
1615852800000,0.0076,0.01178,0.00728,0.01026,1031.5275
1615939200000,0.01027,0.01355,0.00944,0.01231,764.0265
1616025600000,0.01231,0.01375,0.01185,0.012,329.4633
1616112000000,0.012,0.01242,0.0115,0.0118,306.999
1616198400000,0.0118,0.01227,0.01074,0.01082,276.769
1616284800000,0.0108,0.01134,0.01057,0.01123,224.5589
1616371200000,0.01122,0.01208,0.01073,0.01082,220.0801
1616457600000,0.01082,0.01111,0.01024,0.01049,392.3816
1616544000000,0.01049,0.01121,0.00949,0.00987,266.6602
1616630400000,0.00987,0.01013,0.00926,0.00972,283.8493
1616716800000,0.00974,0.0109,0.00973,0.01072,204.1754
1616803200000,0.01073,0.01087,0.01011,0.0108,179.1331
1616889600000,0.01078,0.01145,0.01056,0.01119,167.6935
1616976000000,0.01119,0.01144,0.01074,0.01138,165.6217
1617062400000,0.01141,0.0121,0.01123,0.01169,182.3168
1617148800000,0.01171,0.01185,0.01076,0.01141,186.4601
1617235200000,0.01143,0.01182,0.01116,0.01152,185.2223
1617321600000,0.01152,0.01277,0.01133,0.01196,299.9752
1617408000000,0.01196,0.0126,0.01109,0.01113,439.4612
1617494400000,0.01111,0.01182,0.01094,0.01176,197.9112
1617580800000,0.01175,0.01283,0.01129,0.01275,206.4395
1617667200000,0.01274,0.01335,0.01176,0.01324,295.0284
1617753600000,0.01325,0.01375,0.0115,0.01184,370.7673
1617840000000,0.01184,0.01297,0.01174,0.01289,440.8099
1617926400000,0.01289,0.01642,0.01263,0.01541,339.867
1618012800000,0.0154,0.01617,0.01389,0.01465,201.0387
1618099200000,0.01465,0.01571,0.01411,0.01437,243.8624
1618185600000,0.01437,0.01472,0.01389,0.01416,217.3823
1618272000000,0.01418,0.01516,0.01391,0.01496,289.7826
1618358400000,0.01498,0.01563,0.01397,0.0146,267.0926
1618444800000,0.01462,0.01589,0.01436,0.01518,84.0288
1618531200000,0.01517,0.01566,0.01403,0.01522,208.41
1618617600000,0.01522,0.01597,0.0146,0.01471,538.7461
1618704000000,0.0147,0.0148,0.01104,0.01346,280.8589
1618790400000,0.01347,0.01465,0.01176,0.01318,229.7074
1618876800000,0.01321,0.0133,0.01162,0.01265,301.3934
1618963200000,0.01265,0.01313,0.01192,0.01203,163.9025
1619049600000,0.01204,0.01243,0.0105,0.01067,206.3121
1619136000000,0.01067,0.01178,0.00863,0.01173,297.6935
1619222400000,0.01173,0.01173,0.01029,0.01034,264.3561
1619308800000,0.01033,0.01105,0.0097,0.01026,326.6595
1619395200000,0.01027,0.01165,0.01013,0.01164,258.5212
1619481600000,0.01162,0.0125,0.01138,0.0123,155.0897
1619568000000,0.0123,0.01278,0.0115,0.01199,192.4669
1619654400000,0.01199,0.01234,0.01152,0.01188,233.1934
1619740800000,0.01187,0.01276,0.01163,0.01262,178.0205
1619827200000,0.01262,0.01297,0.01231,0.01269,185.5404
1619913600000,0.01269,0.01294,0.01221,0.01254,195.0442
1620000000000,0.01252,0.01321,0.01252,0.0129,264.6085
1620086400000,0.01291,0.01292,0.0114,0.01167,174.4004
1620172800000,0.01166,0.01372,0.01157,0.01363,195.0543
1620259200000,0.01363,0.01446,0.0133,0.01402,206.5759
1620345600000,0.01402,0.0159,0.01352,0.01406,235.4014
1620432000000,0.01406,0.01514,0.01379,0.01417,259.1213
1620518400000,0.01417,0.01462,0.01335,0.0141,286.8095
1620604800000,0.01411,0.01496,0.0125,0.01309,347.9898
1620691200000,0.0131,0.01395,0.01256,0.01395,429.4525
1620777600000,0.01396,0.01416,0.01158,0.01171,545.395
1620864000000,0.01169,0.01251,0.011,0.01192,405.4192
1620950400000,0.01192,0.0125,0.01175,0.01218,318.8364
1621036800000,0.01218,0.01229,0.01127,0.01135,499.4154
1621123200000,0.01135,0.0124,0.0108,0.01145,445.6603
1621209600000,0.01145,0.01148,0.0102,0.01056,763.576
1621296000000,0.01057,0.01143,0.01047,0.01108,663.4209
1621382400000,0.01108,0.01118,0.00561,0.00745,1011.6611
1621468800000,0.00743,0.00916,0.0066,0.00874,1411.5824
1621555200000,0.00876,0.00921,0.00651,0.00757,1392.9644
1621641600000,0.00757,0.00766,0.00655,0.0068,1439.9094
1621728000000,0.00681,0.0071,0.00456,0.0056,1482.9427
1621814400000,0.00559,0.00743,0.00549,0.00724,1383.2723
1621900800000,0.00725,0.00771,0.00661,0.00735,1332.5547
1621987200000,0.00738,0.00888,0.00733,0.00888,1384.8186
1622073600000,0.00888,0.00929,0.00794,0.00841,1391.9307
1622160000000,0.00843,0.00854,0.007,0.00747,1000.5495
1622246400000,0.00747,0.00787,0.0064,0.00679,629.4596
1622332800000,0.00679,0.00738,0.00635,0.00702,291.3123
1622419200000,0.00702,0.00767,0.00667,0.00767,450.9684
1622505600000,0.00766,0.00774,0.00721,0.00745,519.2976
1622592000000,0.00745,0.00844,0.00732,0.00797,500.5153
1622678400000,0.00797,0.00849,0.00786,0.00829,597.5878
1622764800000,0.00829,0.00829,0.00718,0.0076,738.4285
1622851200000,0.0076,0.00817,0.0072,0.00751,950.1912
1622937600000,0.0075,0.00775,0.00742,0.00761,623.8923
1623024000000,0.00761,0.00796,0.00688,0.00694,765.3271
1623110400000,0.00694,0.00708,0.00607,0.00669,1240.2916
1623196800000,0.0067,0.00702,0.00636,0.00701,1004.0652
1623283200000,0.00702,0.00707,0.00644,0.00663,592.7797
1623369600000,0.00663,0.00717,0.00639,0.00646,616.8373
1623456000000,0.00646,0.00647,0.00588,0.00616,768.4899
1623542400000,0.00616,0.00659,0.00597,0.00648,743.549
1623628800000,0.00648,0.00676,0.00637,0.00671,754.0912
1623715200000,0.00671,0.00723,0.00666,0.0069,678.014
1623801600000,0.0069,0.0069,0.00648,0.00655,474.6175
1623888000000,0.00655,0.00688,0.00642,0.00657,448.4669
1623974400000,0.00657,0.00658,0.00587,0.0061,520.1849
1624060800000,0.0061,0.00628,0.00591,0.00596,786.1835
1624147200000,0.00595,0.00609,0.0056,0.006,1284.1658
1624233600000,0.006,0.00604,0.005,0.00513,1431.2726
1624320000000,0.00512,0.00533,0.00428,0.00483,1495.7659
1624406400000,0.00483,0.00567,0.00467,0.0055,1156.7577
1624492800000,0.0055,0.00578,0.00525,0.00573,1184.0402
1624579200000,0.00573,0.00591,0.0051,0.00518,1321.9579
1624665600000,0.00517,0.0053,0.00486,0.00512,1273.1121
1624752000000,0.00512,0.00542,0.005,0.0054,1168.3163
1624838400000,0.00542,0.00569,0.00531,0.00557,1038.9534
1624924800000,0.00557,0.00618,0.00556,0.00584,1161.2305
1625011200000,0.00586,0.00615,0.00558,0.00614,738.9659
1625097600000,0.00615,0.00618,0.00561,0.0058,1171.0753
1625184000000,0.0058,0.0059,0.00546,0.00581,1523.8621
1625270400000,0.00581,0.00597,0.00567,0.00588,1367.2844
1625356800000,0.00588,0.00619,0.00568,0.00605,1458.5747
1625443200000,0.00605,0.00605,0.00555,0.00566,1483.8483
1625529600000,0.00566,0.00599,0.00558,0.00593,1368.7031
1625616000000,0.00592,0.00647,0.00586,0.00613,1316.3086
1625702400000,0.00613,0.00616,0.00559,0.00567,1116.3469
1625788800000,0.00568,0.00572,0.00536,0.00569,526.5479
1625875200000,0.00569,0.00579,0.00546,0.00556,627.9793
1625961600000,0.00557,0.00566,0.00531,0.00562,276.507
1626048000000,0.00563,0.00571,0.0054,0.00548,307.5345
1626134400000,0.00547,0.00553,0.00527,0.00536,352.2034
1626220800000,0.00536,0.00538,0.00498,0.0053,412.1813
1626307200000,0.0053,0.00539,0.00499,0.00506,459.4632
1626393600000,0.00507,0.00579,0.00494,0.0055,738.4985
1626480000000,0.0055,0.00601,0.00531,0.00535,1543.799
1626566400000,0.00535,0.00555,0.00514,0.00519,1550.2067
1626652800000,0.00519,0.0052,0.00488,0.00496,1689.0065
1626739200000,0.00496,0.00502,0.00456,0.00467,1753.4583
1626825600000,0.00466,0.00506,0.00457,0.00503,1529.3501
1626912000000,0.00503,0.00522,0.00495,0.00512,1524.0294
1626998400000,0.00513,0.0053,0.00501,0.00524,1466.5262
1627084800000,0.00524,0.00555,0.0052,0.00535,1481.3566
1627171200000,0.00536,0.00547,0.00522,0.00542,1389.4489
1627257600000,0.00542,0.00598,0.0054,0.00547,1434.5302
1627344000000,0.00547,0.00578,0.00535,0.00573,1376.4175
1627430400000,0.00572,0.00585,0.00551,0.00571,1387.3787
1627516800000,0.00571,0.00602,0.00557,0.00595,1222.3027
1627603200000,0.00595,0.00619,0.00573,0.00615,1225.7014
1627689600000,0.00614,0.00658,0.00607,0.0065,1206.2653
1627776000000,0.00651,0.0072,0.00649,0.00659,1470.2085
1627862400000,0.00659,0.0067,0.00637,0.00656,1196.4689
1627948800000,0.00656,0.00661,0.0062,0.00641,316.1624
1628035200000,0.00641,0.0068,0.00629,0.00669,905.3446
1628121600000,0.00669,0.00691,0.00647,0.00677,1212.3278
1628208000000,0.00678,0.00705,0.00661,0.00695,999.9744
1628294400000,0.00696,0.00736,0.00687,0.00719,811.84
1628380800000,0.0072,0.0073,0.00664,0.00671,403.0505
1628467200000,0.00672,0.0071,0.00649,0.00701,348.5996
1628553600000,0.00701,0.00724,0.00688,0.00722,576.9401
1628640000000,0.00723,0.00777,0.00717,0.00743,455.1603
1628726400000,0.00742,0.00773,0.00689,0.00714,360.1053
1628812800000,0.00714,0.0079,0.00708,0.00789,410.1998
1628899200000,0.0079,0.00791,0.00742,0.0078,391.7097
1628985600000,0.0078,0.00818,0.00751,0.00812,290.1473
1629072000000,0.00812,0.00826,0.00774,0.00783,300.0198
1629158400000,0.00782,0.00813,0.00732,0.00734,500.136
1629244800000,0.00735,0.00745,0.00694,0.00716,758.3101
1629331200000,0.00716,0.00758,0.00698,0.00758,473.1338
1629417600000,0.00758,0.00787,0.00745,0.00783,359.874
1629504000000,0.00783,0.00805,0.00762,0.00779,255.559
1629590400000,0.00779,0.00887,0.00776,0.00869,223.1085
1629676800000,0.00871,0.00904,0.00845,0.00895,285.8828
1629763200000,0.00894,0.00899,0.00802,0.00818,369.6281
1629849600000,0.00817,0.00863,0.0079,0.00861,497.6516
1629936000000,0.00861,0.00866,0.00784,0.00792,624.8187
1630022400000,0.00793,0.00846,0.00759,0.00846,460.9448
1630108800000,0.00845,0.00847,0.00806,0.00819,243.2528
1630195200000,0.0082,0.00836,0.00793,0.00815,296.8924
1630281600000,0.00815,0.00846,0.00781,0.00792,289.2759
1630368000000,0.00792,0.00844,0.00779,0.00814,608.1016
1630454400000,0.00813,0.00864,0.00798,0.00863,612.0869
1630540800000,0.00863,0.0087,0.0084,0.00848,348.9346
1630627200000,0.00848,0.00887,0.00831,0.00879,304.7247
1630713600000,0.00879,0.00949,0.00876,0.00919,234.1535
1630800000000,0.00919,0.01002,0.00907,0.00983,212.4735
1630886400000,0.00983,0.00989,0.00918,0.00955,453.6322
1630972800000,0.00955,0.00956,0.00681,0.00773,879.4886
1631059200000,0.00773,0.00797,0.00701,0.0077,229.0806
1631145600000,0.00771,0.00841,0.00759,0.00811,214.2084
1631232000000,0.00812,0.00839,0.00738,0.00761,226.3813
1631318400000,0.00762,0.00795,0.00755,0.00773,204.9914
1631404800000,0.00772,0.00815,0.00757,0.00808,202.0341
1631491200000,0.00807,0.00814,0.00714,0.00753,210.3374
1631577600000,0.00754,0.00784,0.00748,0.00781,272.9266
1631664000000,0.00781,0.00798,0.00774,0.00792,397.3856
1631750400000,0.00792,0.00808,0.00756,0.00775,406.8899
1631836800000,0.00775,0.0078,0.00739,0.0075,976.605
1631923200000,0.00751,0.00773,0.0074,0.00754,1222.3003
1632009600000,0.00754,0.00755,0.00725,0.00738,1171.8883
1632096000000,0.00739,0.0074,0.00631,0.00651,1286.3535
1632182400000,0.00651,0.00675,0.00599,0.00605,1384.313
1632268800000,0.00606,0.00687,0.00595,0.00686,1653.663
1632355200000,0.00686,0.00716,0.00675,0.00703,1666.5487
1632441600000,0.00703,0.00705,0.00615,0.00654,1410.686
1632528000000,0.00654,0.00659,0.00626,0.00641,1643.0093
1632614400000,0.0064,0.00656,0.00593,0.00636,1541.2104
1632700800000,0.00638,0.00654,0.00603,0.00607,1748.7419
1632787200000,0.00604,0.00617,0.00578,0.00581,1914.2533
1632873600000,0.00581,0.00607,0.00575,0.00594,1884.7651
1632960000000,0.00594,0.00641,0.00586,0.00631,1662.4458
1633046400000,0.00632,0.00681,0.00619,0.00679,1986.2333
1633132800000,0.00679,0.00729,0.00667,0.00708,1339.5304
1633219200000,0.00707,0.00738,0.00692,0.00729,1317.28
1633305600000,0.0073,0.0073,0.00683,0.00706,1729.3552
1633392000000,0.00707,0.00743,0.007,0.00741,1659.5852
1633478400000,0.00742,0.00744,0.0069,0.00736,1662.3043
1633564800000,0.00736,0.00738,0.00712,0.00732,1638.2041
1633651200000,0.00732,0.00781,0.00731,0.00747,1259.5309
1633737600000,0.00748,0.00769,0.00733,0.0076,949.9303
1633824000000,0.00762,0.00762,0.00708,0.00717,961.8036
1633910400000,0.00719,0.00738,0.00687,0.00703,1600.2513
1633996800000,0.00703,0.00703,0.00654,0.00686,1882.6403
1634083200000,0.00686,0.00701,0.00672,0.00698,1123.929
1634169600000,0.00695,0.00716,0.00685,0.00693,1702.7922
1634256000000,0.00693,0.00701,0.00663,0.00682,1748.8378
1634342400000,0.00682,0.00734,0.00679,0.00708,1322.7802
1634428800000,0.00706,0.0071,0.00663,0.0068,1257.196
1634515200000,0.0068,0.00687,0.00661,0.00671,1404.8531
1634601600000,0.00671,0.0069,0.00662,0.0067,1431.2863
1634688000000,0.0067,0.00704,0.00662,0.00703,1936.0181
1634774400000,0.00701,0.0072,0.00677,0.00682,1891.3531
1634860800000,0.0068,0.00708,0.00678,0.00688,1129.4889
1634947200000,0.00688,0.00709,0.00679,0.00702,944.4372
1635033600000,0.00702,0.00711,0.00667,0.00678,848.3047
1635120000000,0.00678,0.00696,0.00673,0.00693,1163.0916
1635206400000,0.00693,0.00734,0.00688,0.00705,1536.8599
1635292800000,0.00702,0.00724,0.00627,0.00628,1382.8011
1635379200000,0.00628,0.00696,0.00622,0.00688,1076.8444
1635465600000,0.00687,0.00905,0.00684,0.00845,1360.0009
1635552000000,0.00845,0.0146,0.00781,0.01235,1317.5865
1635638400000,0.01235,0.0143,0.00952,0.00988,1382.3591
1635724800000,0.00985,0.01084,0.00951,0.01016,1382.4818
1635811200000,0.01013,0.01109,0.01002,0.01025,1282.1039
1635897600000,0.01023,0.01032,0.00931,0.00962,1390.3979
1635984000000,0.0096,0.0102,0.00922,0.00969,1123.6082
1636070400000,0.00967,0.01029,0.00942,0.00961,1026.7234
1636156800000,0.00963,0.01011,0.00946,0.01002,1105.775
1636243200000,0.01004,0.01022,0.00974,0.00992,1158.2811
1636329600000,0.00992,0.01278,0.00957,0.01264,1283.4608
1636416000000,0.01271,0.0138,0.01154,0.01161,1285.7371
1636502400000,0.01163,0.01177,0.01017,0.01073,1255.2449
1636588800000,0.01075,0.01153,0.01049,0.01109,1255.2811
1636675200000,0.01111,0.01221,0.01092,0.0116,1344.5239
1636761600000,0.01163,0.01222,0.01128,0.01134,1112.2511
1636848000000,0.01136,0.01174,0.0111,0.01141,1160.4551
1636934400000,0.01142,0.01222,0.01123,0.01135,1113.4137
1637020800000,0.01137,0.01137,0.0096,0.01054,1491.0609
1637107200000,0.01056,0.01129,0.01039,0.01057,1404.9333
1637193600000,0.0106,0.01074,0.00945,0.00971,1209.7264
1637280000000,0.00973,0.01134,0.00957,0.01117,1042.821
1637366400000,0.01121,0.01151,0.01054,0.01104,1495.9294
1637452800000,0.01104,0.01111,0.0105,0.01067,1582.6273
1637539200000,0.01067,0.01071,0.01004,0.0103,1520.5048
1637625600000,0.01032,0.01061,0.00993,0.01058,1107.9208
1637712000000,0.01059,0.01133,0.01016,0.01121,776.6673
1637798400000,0.01123,0.01441,0.01108,0.01408,951.3095
1637884800000,0.01411,0.01852,0.01315,0.01327,1273.7084
1637971200000,0.01328,0.01816,0.01328,0.01759,1372.2463
1638057600000,0.01759,0.01923,0.01498,0.01656,1236.7378
1638144000000,0.01649,0.01707,0.01528,0.01607,709.915
1638230400000,0.01609,0.01612,0.01433,0.01448,866.0565
1638316800000,0.01449,0.01636,0.01438,0.01486,870.066
1638403200000,0.01485,0.0151,0.01371,0.01418,932.3867
1638489600000,0.01421,0.01424,0.01219,0.01276,784.6274
1638576000000,0.01276,0.01279,0.009,0.01121,819.2359
1638662400000,0.01119,0.01227,0.0104,0.01157,571.7405
1638748800000,0.01161,0.01372,0.01103,0.01356,1047.3298
1638835200000,0.01357,0.01401,0.01288,0.0132,976.5851
1638921600000,0.0132,0.01348,0.0121,0.01294,858.8677
1639008000000,0.01296,0.01309,0.01129,0.01132,1427.1683
1639094400000,0.01131,0.0119,0.01056,0.01059,1159.5031
1639180800000,0.0106,0.01144,0.01024,0.01139,1147.1459
1639267200000,0.01142,0.01217,0.0109,0.01193,1270.1519
1639353600000,0.01195,0.01198,0.01008,0.01024,1425.3016
1639440000000,0.01023,0.01074,0.0099,0.01061,1347.9363
1639526400000,0.01061,0.01136,0.00978,0.01113,1214.923
1639612800000,0.01112,0.01232,0.01107,0.01123,1519.2417
1639699200000,0.01125,0.01188,0.01052,0.01142,1229.3212
1639785600000,0.01142,0.01206,0.01097,0.0117,935.8403
1639872000000,0.0117,0.01196,0.01111,0.01127,1022.3742
1639958400000,0.01126,0.01154,0.01037,0.01098,1214.6188
1640044800000,0.01102,0.01175,0.01079,0.01158,1119.6163
1640131200000,0.01159,0.01224,0.01139,0.01179,1073.9893
1640217600000,0.0118,0.01337,0.01169,0.01337,1159.4323
1640304000000,0.01337,0.01371,0.01285,0.01306,1162.3586
1640390400000,0.01307,0.01387,0.01296,0.01328,1222.7589
1640476800000,0.01331,0.01358,0.01275,0.01329,1046.302
1640563200000,0.0133,0.01445,0.01328,0.01372,1088.5823
1640649600000,0.01373,0.01375,0.01202,0.01211,1212.6195
1640736000000,0.01214,0.01241,0.0113,0.01143,1291.3013
1640822400000,0.01145,0.01234,0.01104,0.0118,1145.3275
1640908800000,0.01181,0.01266,0.01171,0.01231,894.2792
1640995200000,0.01222,0.01253,0.01211,0.01249,537.5354
1641081600000,0.0125,0.01338,0.01214,0.01291,1312.4718
1641168000000,0.01293,0.01336,0.01246,0.01294,780.5137
1641254400000,0.01296,0.01357,0.01242,0.01275,630.132
1641340800000,0.01277,0.01328,0.01116,0.01166,738.0858
1641427200000,0.01169,0.01189,0.011,0.01178,610.6013
1641513600000,0.01177,0.01182,0.01032,0.01068,666.4543
1641600000000,0.01069,0.01094,0.00982,0.01011,609.8377
1641686400000,0.01014,0.01049,0.00992,0.01027,691.164
1641772800000,0.01028,0.01039,0.00931,0.00993,630.1608
1641859200000,0.00992,0.01056,0.0098,0.01051,666.3641
1641945600000,0.01051,0.01115,0.0104,0.01107,573.7454
1642032000000,0.01109,0.01115,0.01024,0.01031,771.0374
1642118400000,0.01032,0.01065,0.01004,0.0105,689.3978
1642204800000,0.0105,0.01078,0.01031,0.01054,561.5665
1642291200000,0.01053,0.01068,0.01029,0.01048,323.4629
1642377600000,0.0105,0.01055,0.00989,0.01008,623.1026
1642464000000,0.01008,0.01022,0.00963,0.00995,821.6398
1642550400000,0.00997,0.01,0.00939,0.00947,715.6598
1642636800000,0.00948,0.01001,0.00897,0.00903,763.7963
1642723200000,0.00903,0.00923,0.00773,0.00804,1097.233
1642809600000,0.00802,0.00824,0.0066,0.00712,971.6819
1642896000000,0.00712,0.00754,0.00699,0.00754,1022.1913
1642982400000,0.00755,0.00767,0.00645,0.00744,1354.9427
1643068800000,0.00744,0.00789,0.00723,0.00789,1626.4752
1643155200000,0.00787,0.00873,0.00774,0.00803,1348.6221
1643241600000,0.00803,0.00848,0.00762,0.00827,652.5363
1643328000000,0.00827,0.00871,0.00808,0.00857,937.9792
1643414400000,0.00858,0.00889,0.00828,0.00845,1088.7897
1643500800000,0.00845,0.00853,0.00805,0.00827,489.5845
1643587200000,0.00829,0.00848,0.00788,0.00846,1616.4707
1643673600000,0.00847,0.00854,0.00825,0.00837,1632.7758
1643760000000,0.00838,0.00857,0.00796,0.00803,1015.1185
1643846400000,0.00804,0.00827,0.00784,0.0082,1160.9965
1643932800000,0.00821,0.00895,0.00812,0.00892,1323.3732
1644019200000,0.00895,0.00949,0.00883,0.00917,692.4251
1644105600000,0.00918,0.00939,0.00892,0.00933,477.5571
1644192000000,0.00936,0.00981,0.00908,0.00961,557.4227
1644278400000,0.00962,0.00972,0.00875,0.00917,921.8214
1644364800000,0.00917,0.00948,0.00892,0.00934,876.5967
1644451200000,0.00936,0.00944,0.0087,0.00875,781.868
1644537600000,0.00877,0.00887,0.00808,0.00819,954.9469
1644624000000,0.00819,0.00828,0.00775,0.00803,1602.2336
1644710400000,0.00804,0.00821,0.0077,0.00797,1515.6046
1644796800000,0.00798,0.0081,0.00767,0.00797,1127.1971
1644883200000,0.008,0.00856,0.00798,0.00854,1113.584
1644969600000,0.00854,0.00857,0.00805,0.00827,800.7543
