timestamp,open,high,low,close,volume
983836800000,118.65,119.22,118.25,118.8,34732
983923200000,119.23,120.24,118.59,119.91,58076
984009600000,119.94,120.4,119.18,119.72,67756
984096000000,119.72,119.85,119.09,119.46,26191
984355200000,119.48,120.7,119.45,120.41,67186
984441600000,120.43,120.58,119.63,119.65,74588
984528000000,119.6,121.19,119.32,120.96,41564
984614400000,120.98,122.58,120.52,122.37,74588
984700800000,122.38,123.17,121.89,122.98,35301
984960000000,123,123.61,122.04,122.92,33024
985046400000,122.83,122.99,122.05,122.19,67186
985132800000,122.1,123.92,122,123.41,67756
985219200000,123.37,124.35,123.04,123.46,19358
985305600000,123.51,123.77,122.52,122.75,54091
985564800000,122.65,123.81,122.55,122.59,21636
985651200000,122.59,123.35,121.65,122.19,50674
985737600000,122.19,122.74,121.42,122.26,62631
985824000000,122.25,123.76,122.15,123.68,29038
985910400000,123.71,126.31,123.25,126.16,50105
986169600000,126.36,126.82,125.68,126.75,66048
986256000000,126.64,126.76,125.22,125.51,58076
986342400000,125.48,126.27,124.84,125.26,70033
986428800000,125.23,125.5,123.53,123.98,62062
986515200000,123.98,125.52,123.73,123.75,72311
986774400000,124.08,125.46,123.85,125.13,33593
986860800000,125.13,125.38,124.18,124.43,38717
986947200000,124.46,124.99,123.85,124.73,48397
987033600000,124.74,124.95,122.97,123.63,54660
987379200000,124.14,124.93,124.14,124.33,47258
987465600000,124.32,124.7,123.1,123.27,37009
987552000000,123.26,123.59,122.05,122.03,63770
987638400000,122.08,122.37,120.92,121.02,21636
987724800000,121.04,122.7,121.04,122.33,56938
987984000000,121.9,122.53,121.15,121.25,61493
988070400000,121.25,122.37,121.11,122.26,75158
988156800000,122.22,122.67,121.95,122.07,68894
988243200000,122.1,123.55,121.82,123.2,50105
988329600000,123.19,124.34,123.15,123.99,19358
988588800000,124.02,124.2,123.21,123.6,53521
988675200000,123.55,123.66,121.88,122.12,70603
988761600000,122.05,122.53,121.31,121.41,23913
988848000000,121.44,121.81,120.7,121.29,33024
988934400000,121.28,121.5,120.58,121.26,21636
989193600000,121.32,121.81,120.95,121.05,64339
989280000000,121.03,122.12,120.83,121.26,64339
989366400000,121.27,122.41,121.23,122.26,21636
989452800000,122.26,122.74,122.04,122.52,27330
989539200000,122.56,122.82,121.86,122.5,72311
989798400000,122.49,123.36,122.44,123.2,64909
989884800000,123.28,123.65,123.07,123.27,33593
989971200000,123.29,124.04,123.1,123.37,40995
990057600000,123.35,123.44,122.44,122.55,32454
990144000000,122.59,123.78,122.55,123.53,18789
990403200000,123.67,123.76,122.54,122.68,54091
990489600000,122.63,123.35,122.44,122.82,70603
990576000000,122.76,122.85,119.39,120.02,42703
990662400000,120.03,120.4,118.93,119.78,25622
990748800000,119.81,120.8,119.81,120.61,75158
991094400000,121.07,121.37,120,120.08,21636
991180800000,120.18,120.7,119.92,120.29,34162
991267200000,120.3,120.6,118.54,119.28,71172
991353600000,119.23,119.31,118.33,119.2,30746
991612800000,119.14,119.85,118.88,119.26,61493
991699200000,119.24,120.42,118.74,120.22,60923
991785600000,120.23,120.84,120.07,120.07,46689
991872000000,120.12,120.3,119.63,120.15,44411
991958400000,120.09,120.98,120.07,120.83,56938
992217600000,120.88,122.06,120.88,121.89,42134
992304000000,121.87,122.07,121.59,121.66,55799
992390400000,121.66,122.4,121.59,122.08,33593
992476800000,122.05,122.25,121.22,121.27,40995
992563200000,121.26,123.25,120.83,122.92,36440
992822400000,122.95,123.51,122.77,123.22,24483
992908800000,123.23,123.75,122.7,122.91,67756
992995200000,122.87,124.04,122.55,123.87,54091
993081600000,123.93,124.67,123.62,124.59,74019
993168000000,124.57,124.7,123.88,124.43,60354
993427200000,124.29,124.47,123.72,123.83,63770
993513600000,123.78,124.02,123.28,123.71,22205
993600000000,123.73,124.44,123.73,124.28,51813
993686400000,124.18,124.98,124.18,124.77,59215
993772800000,124.8,124.87,123.74,124.57,22775
994032000000,124.75,124.98,124.11,124.07,37579
994118400000,124.1,124.58,123.67,124.37,42134
994291200000,124.43,125.8,124.42,125.68,63201
994377600000,125.68,126.13,125.44,125.81,44411
994636800000,125.74,125.98,125.26,125.28,32454
994723200000,125.33,125.87,125.22,125.31,39287
994809600000,125.31,125.75,123.89,124.37,64909
994896000000,124.33,124.5,123.53,123.82,74019
994982400000,123.84,125.01,123.84,124.86,93342
995241600000,124.71,125.53,124.71,125.42,56938
995328000000,125.41,125.64,124.77,124.96,61605
995414400000,124.85,125.44,123.8,123.92,98009
995500800000,123.9,124.15,123.22,123.41,105476
995587200000,123.38,123.76,122.73,122.98,86808
995846400000,123.02,124.46,123.02,124.38,32669
995932800000,124.39,124.47,123.87,124.13,101742
996019200000,124.13,124.45,123.44,123.58,121344
996105600000,123.59,124.08,123.14,123.68,52271
996192000000,123.7,124.13,123.22,123.46,95208
996451200000,123.25,125.36,123.25,125.14,121344
996537600000,125.1,125.25,124.66,124.99,87741
996624000000,125,125.21,124.47,124.49,92408
996710400000,124.57,124.7,123.6,123.7,120411
996796800000,123.65,124.02,123.33,123.61,105476
997056000000,123.63,124.26,123.62,123.86,107343
997142400000,123.82,124.15,123.44,123.51,96142
997228800000,123.56,123.72,122.82,123.65,75607
997315200000,123.67,123.95,121.38,121.91,51338
997401600000,121.93,122.6,121.75,122.05,58805
997660800000,122,122.54,121.42,122.49,92408
997747200000,122.49,123.16,121.2,121.78,96142
997833600000,121.81,121.92,119.1,119.53,49471
997920000000,119.52,120.44,119.29,120.3,112010
998006400000,120.35,120.79,120.08,120.16,81207
998265600000,120.29,120.86,120.1,120.67,68139
998352000000,120.73,120.94,119.53,119.69,99875
998438400000,119.68,120.56,119.37,120.3,88674
998524800000,120.36,120.67,119.65,119.83,121344
998611200000,119.89,120.37,119.53,120.04,52271
998870400000,120.16,120.5,119.78,119.8,59738
998956800000,119.85,120.8,119.7,119.98,40137
999043200000,119.98,120.3,119.1,120.09,37336
999129600000,120.21,120.23,119.22,119.41,107343
999216000000,119.43,119.55,118.49,118.73,48537
999561600000,118.72,119.66,118.62,119.33,61605
999648000000,119.35,120.9,119.32,120.65,71873
999734400000,120.61,121.52,120.61,120.84,92408
999820800000,120.82,121.42,119.77,120,107343
1000080000000,120.12,121.14,119.78,120.92,112010
1000166400000,120.96,122.05,118.55,119.61,114810
1000252800000,119.77,119.87,118.66,119.46,62539
1000339200000,119.48,119.73,118.61,118.8,98942
1000425600000,118.86,119.19,116.92,117.3,51338
1000684800000,117.53,118.35,116.7,117.72,65339
1000771200000,117.82,118.2,117.11,117.34,71873
1000857600000,117.34,117.69,117.22,117.53,48537
1000944000000,117.61,117.65,115.8,116.33,110143
1001030400000,116.34,117.48,116.07,116.58,77473
1001289600000,116.87,117.62,116.32,117.5,98942
1001376000000,117.48,117.78,117,117.62,81207
1001462400000,117.64,118.08,117.1,117.74,33603
1001548800000,117.75,120.03,117.67,119.67,50404
1001635200000,119.66,119.77,118.71,119.48,60672
1001894400000,119.42,120.43,119.35,120.22,75607
1001980800000,120.21,121.11,120.11,120.73,117610
1002067200000,120.66,121.47,120.47,120.6,116677
1002153600000,120.6,120.84,120.2,120.5,46671
1002240000000,120.45,120.66,119.97,120.47,45737
1002499200000,120.27,120.29,119.61,119.79,46671
1002585600000,119.76,120.34,119.76,120.14,118544
1002672000000,119.8,120.58,119.78,120.35,95208
1002758400000,120.32,121.68,120.12,121.41,88674
1002844800000,121.35,121.76,120.74,121.08,107343
1003104000000,120.87,121.14,120.46,120.82,106409
1003190400000,120.82,121.89,120.63,121.25,75607
1003276800000,121.28,121.8,120.77,121.2,94275
1003363200000,121.21,121.48,120.74,121.09,44804
1003449600000,121.08,121.35,120.83,121.16,84007
1003708800000,121.16,122.57,121.16,122.4,105476
1003795200000,122.39,123.05,122.25,122.62,49471
1003881600000,122.64,122.97,122.31,122.76,56005
1003968000000,122.76,123.35,122.48,122.85,113877
1004054400000,122.9,123.25,122.44,122.65,54138
1004313600000,122.68,122.77,121.87,121.89,104543
1004400000000,121.93,122.13,121.58,121.91,108276
1004486400000,122.07,122.66,121.7,122.42,82140
1004572800000,122.48,122.52,121.38,122.01,113877
1004659200000,121.97,122.06,121.43,121.66,70939
1004918400000,121.62,122.12,121.58,121.63,98009
1005004800000,121.6,121.71,120.97,121.19,97075
1005091200000,121.16,121.24,120.73,121.04,61605
1005177600000,121,121.37,119.77,120.08,42937
1005264000000,120.08,120.53,120.06,120.33,110143
1005523200000,120.36,120.83,119.72,120.5,46671
1005609600000,120.4,121.77,120.32,121.6,70939
1005696000000,121.45,122,121.37,121.54,87741
1005782400000,121.52,122.49,121.5,122.29,68139
1005868800000,122.37,122.94,122,122.89,121344
1006128000000,122.84,123.5,122.77,123.25,100809
1006214400000,123.12,123.25,122.54,122.6,33603
1006300800000,122.61,123.39,122.55,123.09,31736
1006473600000,123.92,124.46,123.68,124.27,113877
1006732800000,124.41,124.44,123.81,124.06,68139
1006819200000,124.07,124.57,123.72,123.92,60672
1006905600000,123.9,124,123.04,123.05,89608
1006992000000,123.1,123.93,122.86,123.82,103609
1007078400000,123.89,124.15,122.83,123.44,112010
1007337600000,123.33,124.13,123.28,124.06,43870
1007424000000,124.06,124.37,123.65,124.13,116677
1007510400000,124.1,124.51,123.99,124.17,41070
1007596800000,124.13,124.94,123.77,124.65,60672
1007683200000,124.57,125.74,124.5,125.52,102676
1007942400000,125.55,126.4,125.55,125.94,92408
1008028800000,125.94,126.31,125.72,126,98009
1008115200000,125.97,126.56,125.52,125.98,96142
1008201600000,125.93,126.65,125.88,125.99,119477
1008288000000,125.98,127.95,125.98,127.33,104543
1008547200000,127.31,128.02,127.15,127.46,112010
1008633600000,127.55,128.43,127.55,127.74,47604
1008720000000,127.95,128.42,127.62,128.07,112010
1008806400000,128.19,128.93,127.94,128.61,39203
1008892800000,128.86,129.69,128.86,129.6,35469
1009152000000,129.54,129.98,129.325,129.87,68139
1009324800000,130.86,130.98,130.11,130.82,82140
1009411200000,131.14,132.05,130.95,131.69,111076
1009497600000,131.57,131.88,130.78,131.04,89608
1009756800000,131.29,131.68,130.64,131.6,38270
1009929600000,131.64,132.28,131.29,132.05,48537
1010016000000,132.14,132.22,131.39,131.73,75607
1010102400000,131.78,131.82,130.65,130.93,70939
1010361600000,130.94,131.6,130.39,131.04,120411
1010448000000,131.09,132.84,131.09,132.76,58805
1010534400000,132.88,133.37,132.21,133.01,51338
1010620800000,133.13,133.22,132,132.4,33603
1010707200000,132.23,132.54,131.6,132.17,44804
1010966400000,131.95,132.12,131.47,132,68139
1011052800000,131.82,131.92,130.89,131.05,74673
1011139200000,131.09,132.08,131.09,131.99,96142
1011225600000,132.24,132.66,131.82,132.53,59738
1011312000000,132.5,133.03,132.38,132.51,95208
1011571200000,132.55,132.88,131.94,132.85,52271
1011657600000,132.86,134.47,132.78,133.84,78407
1011744000000,133.76,134.61,133.6,134.51,101742
1011830400000,134.58,134.82,134.1,134.69,118544
1011916800000,134.77,134.93,134.1,134.4,112010
1012176000000,134.85,134.92,133.22,133.41,55071
1012262400000,133.5,133.72,133,133.34,105476
1012348800000,133.45,133.65,132.38,132.85,55071
1012435200000,132.75,135.16,132.62,134.56,70006
1012521600000,134.69,135.01,132.93,132.98,110143
1012780800000,133.13,133.47,132,132.41,116677
1012867200000,132.23,134.26,131.97,133.87,53204
1012953600000,133.87,134.36,133.38,133.59,67206
1013040000000,133.74,134.13,133.4,133.72,49471
1013126400000,133.7,135,133.52,134.68,117610
1013385600000,134.88,135.01,133.18,133.34,53204
1013472000000,133.37,133.72,132.48,132.56,34536
1013558400000,132.67,133.42,132.17,133.33,113877
1013644800000,133.08,133.19,132,132.09,50404
1013731200000,132.05,133.19,131.87,132.53,100809
1013990400000,132.68,132.85,132.41,132.68,86808
1014076800000,132.66,134,132.63,133.56,115744
1014163200000,133.62,133.93,133.04,133.74,101742
1014249600000,133.74,134.47,133.44,134.1,117610
1014336000000,134.22,134.5,133.54,134.05,38270
1014595200000,134.12,134.17,133.65,133.8,88674
1014681600000,133.9,134.69,133.67,134.52,92408
1014768000000,134.65,134.98,134.11,134.3,63472
1014854400000,134.28,134.53,133.49,133.51,56005
1014940800000,133.34,133.86,133.02,133.41,35469
1015200000000,133.35,133.56,131.88,132.19,82140
1015286400000,132.07,132.59,131.59,132.14,31736
1015372800000,132.21,132.5,130.49,130.65,38270
1015459200000,130.67,130.9,126.4,127.33,79340
1015545600000,127.72,128.75,127.3,128.59,111076
1015804800000,128.65,129.19,127.77,128.39,122278
1015891200000,128.2,129.13,127.99,128.89,114810
1015977600000,129.16,129.63,129,129.5,31736
1016064000000,129.44,129.55,128.22,129.1,75607
1016150400000,129.23,129.46,128.87,129.04,36403
1016409600000,129.25,131.55,129.25,131.22,94275
1016496000000,131.29,132.45,130.88,132.08,84007
1016582400000,132.12,132.4,131.27,131.33,106409
1016668800000,131.27,132.24,131.27,131.97,99875
1016755200000,131.97,132.93,131.97,132.85,53204
1017014400000,132.79,133.46,132.68,133.39,116677
1017100800000,133.35,133.44,132.28,133.1,57872
1017187200000,133.15,133.26,132.33,132.66,94275
1017273600000,132.67,132.87,132.2,132.63,39203
1017360000000,132.73,133.22,132.25,132.75,58805
1017619200000,132.93,133.82,132.88,133.43,49471
1017705600000,133.3,133.6,132.87,133.32,113877
1017792000000,133.13,133.3,132.39,132.63,71873
1017878400000,132.71,133.12,131.62,132.28,88674
1017964800000,132.35,132.46,131.32,131.62,65339
1018224000000,131.72,131.86,131.14,131.66,98009
1018310400000,131.66,131.93,130.69,130.73,52271
1018396800000,130.55,130.85,130.21,130.7,121344
1018483200000,130.71,131.83,130.65,131.49,50404
1018569600000,131.49,132.25,131.29,131.92,86808
1018828800000,132.04,132.38,131.35,132.14,31736
1018915200000,132.13,132.16,130.91,131.17,119477
1019001600000,131.18,131.29,130.44,130.66,90541
1019088000000,130.63,130.76,129.6,130,108276
1019174400000,130.03,130.64,129.89,130.34,52271
1019433600000,130.63,130.69,129.66,130,62539
1019520000000,130.04,130.31,129.76,130.17,57872
1019606400000,130.19,130.5,129.48,129.64,112010
1019692800000,129.57,129.68,128.18,128.67,110143
1019779200000,128.66,128.91,127.78,127.85,45737
1020038400000,127.89,128.28,127.66,127.99,96142
1020124800000,127.99,128.65,127.74,128.5,91475
1020211200000,128.51,128.66,127.18,127.41,117610
1020297600000,127.39,128.14,126.95,127.86,30802
1020384000000,127.83,128.03,126.86,126.9,98009
1020643200000,127,127.52,126.93,127.13,94275
1020729600000,127.11,128.35,126.77,128.05,112943
1020816000000,128.06,128.92,127.88,128.83,120411
1020902400000,128.85,129.08,128.15,128.26,60672
1020988800000,128.18,128.69,127.55,127.58,68139
1021248000000,127.68,127.94,127.2,127.73,47604
1021334400000,127.77,128.79,127.74,128.54,37336
1021420800000,128.54,128.63,127.61,127.6,101742
1021507200000,127.6,128.41,127.33,128.06,76540
1021593600000,128.01,128.12,125.55,125.91,95208
1021852800000,125.95,126.2,125.2,125.29,92408
1021939200000,125.34,126.07,123.73,124.17,117610
1022025600000,124.15,125.07,123.54,124.31,105476
1022112000000,124.15,125.34,123.89,125.06,119477
1022198400000,125.09,125.26,124.64,124.71,91475
1022457600000,124.61,125.06,124.61,124.84,95208
1022544000000,124.83,124.91,124.33,124.53,101742
1022630400000,124.57,124.68,124.17,124.37,98942
1022716800000,124.35,124.4,122.82,123.34,52271
1022803200000,123.28,124.59,123.02,124.12,77473
1023062400000,124.25,124.48,123.58,123.58,80274
1023148800000,123.63,124.37,123.28,124.1,71873
1023235200000,124.12,124.73,123.78,123.92,99875
1023321600000,123.93,125.05,123.93,124.1,84007
1023408000000,124.06,124.66,124.05,124.28,89608
1023667200000,124.42,124.93,124.32,124.71,110143
1023753600000,124.69,125.77,124.44,125.3,111076
1023840000000,125.27,125.87,125.22,125.7,118544
1023926400000,125.65,125.93,124.82,124.9,103609
1024012800000,124.94,125.1,123.95,124.13,36403
1024272000000,124.06,124.52,124.04,124.28,114810
1024358400000,124.27,124.83,124.23,124.26,84007
1024444800000,124.25,124.37,123.64,123.88,97075
1024531200000,123.88,124.22,123.25,123.46,56938
1024617600000,123.49,124.01,120.83,121.14,55071
1024876800000,121.57,122.76,121.01,121.6,32669
1024963200000,121.61,121.99,121.31,121.32,99875
1025049600000,121.32,121.73,118.95,120.07,116677
1025136000000,120.12,120.29,119.18,119.66,78407
1025222400000,119.69,120.36,118.38,119.56,40137
1025481600000,119.5,120.2,119.29,119.77,99875
1025568000000,119.77,120.75,119.68,119.84,40137
1025654400000,119.86,120.58,119.64,119.79,71873
1025740800000,119.83,120.44,119.82,120.03,32669
1025827200000,120.05,120.65,119.88,120.33,93342
1026086400000,119.97,120.36,118.33,118.42,60672
1026172800000,118.46,118.95,117.75,118.08,35469
1026259200000,118.12,118.32,117.39,117.63,76540
1026345600000,117.7,117.94,116.53,117.09,89608
1026432000000,117.16,117.23,116.48,116.82,58805
1026691200000,116.88,117.17,115.66,116.26,48537
1026777600000,116.25,116.5,115.49,115.77,39203
1026864000000,115.79,116.73,115.63,116.33,42937
1026950400000,116.31,117.3,116.27,116.38,89608
1027036800000,116.39,116.63,115.57,115.9,109210
1027296000000,115.8,116.66,115.77,116.22,63472
1027382400000,116.19,117.91,116.19,117.52,66272
1027468800000,117.53,117.57,115.93,116.63,121344
1027555200000,116.65,117.05,116.2,116.53,98942
1027641600000,116.53,119.04,116.44,118.78,116677
1027900800000,118.77,119.99,118.49,119.61,54138
1027987200000,119.66,120.29,119.28,120.24,84007
1028073600000,120.23,120.41,119.41,119.81,96142
1028160000000,119.76,120.33,119.06,119.19,42937
1028246400000,119.18,119.34,118.73,118.7,107343
1028505600000,118.88,119.78,118.66,119.65,56938
1028592000000,119.64,121.22,119.51,120.82,45737
1028678400000,120.8,121.1,120.04,120.23,56005
1028764800000,120.2,121.15,120,121.04,116677
1028851200000,121,121.35,120.02,120.13,84007
1029110400000,120.08,120.2,118.79,118.98,37336
1029196800000,118.98,119.32,118.16,118.17,38270
1029283200000,118.25,118.35,116.32,117.46,106409
1029369600000,117.41,117.85,116.9,117.38,106409
1029456000000,117.34,117.88,117.11,117.55,83074
1029715200000,117.7,118.73,117.44,118.57,40137
1029801600000,118.57,119.26,118.44,118.8,115744
1029888000000,118.85,118.85,117.75,118.46,100809
1029974400000,118.49,119.96,118.48,119.76,77473
1030060800000,119.81,120.29,119.48,119.6,76540
1030320000000,119.55,119.88,119.37,119.75,71873
1030406400000,119.71,119.9,117.98,118.28,50404
1030492800000,118.24,118.99,117.9,118.95,50404
1030579200000,118.9,119.06,117.47,118.26,69073
1030665600000,118.27,118.76,117.75,118.3,84941
1030924800000,119,119,117.95,118.1,64405
1031011200000,118.06,118.15,116.86,117.05,99875
1031097600000,117.07,118.35,117,117.99,96142
1031184000000,117.94,118.5,117.35,118.29,113877
1031270400000,118.32,118.89,117.95,118.43,73740
1031529600000,118.53,119.3,118.2,118.89,108276
1031616000000,118.92,120.12,118.37,119.82,41070
1031702400000,119.83,120.69,119.64,120.23,52271
1031788800000,120.21,120.67,119.76,120.11,97075
1031875200000,120.05,122.25,119.44,121.62,101742
1032134400000,121.72,122.46,121.71,122.27,58805
1032220800000,122.31,123.51,121.95,122.06,52271
1032307200000,122.09,123.08,121.36,121.39,56005
1032393600000,121.39,121.93,120.93,121.39,112943
1032480000000,121.34,123.72,121.3,123.3,47604
1032739200000,123.3,124.2,122.86,123.85,65339
1032825600000,123.8,124.03,122.95,123.23,33603
1032912000000,123,123.44,122.04,122.8,32669
1032998400000,122.82,123.05,121.85,122.03,42937
1033084800000,122.02,123.22,122.02,122.52,42937
1033344000000,122.4,122.82,121.1,121.62,37336
1033430400000,121.67,122.8,121.63,122.6,117610
1033516800000,122.62,123.37,122.54,122.82,42937
1033603200000,122.84,123.1,122.33,122.6,70939
1033689600000,122.54,123.3,122.33,123.27,103609
1033948800000,123.36,124.45,123.06,124.26,59738
1034035200000,124.29,124.62,123.98,124.26,46671
1034121600000,124.23,124.4,123.18,123.3,109210
1034208000000,123.32,123.82,123.03,123.62,36403
1034294400000,123.62,124.49,123.42,124.03,33603
1034553600000,123.97,124.43,123.81,124.32,84007
1034640000000,124.31,125.06,124.1,124.72,120411
1034726400000,124.7,125.05,123.83,124.53,100809
1034812800000,124.55,125.22,123.96,125.01,70939
1034899200000,125.07,125.65,124.94,125.5,58805
1035158400000,125.4,125.74,124.43,124.88,79340
1035244800000,124.9,125.57,124.73,125.15,37336
1035331200000,125.16,125.32,123.79,124.63,98942
1035417600000,124.64,124.93,123.86,124.43,112943
1035504000000,124.47,124.72,123.58,124.28,70006
1035763200000,124.17,125.09,123.42,123.57,71873
1035849600000,123.48,123.82,122.28,123.14,120411
1035936000000,122.97,123.32,122.47,122.92,89608
1036022400000,122.86,123.28,122.28,122.48,90541
1036108800000,122.41,122.9,121.58,122.16,66272
1036368000000,122.08,122.68,122.08,122.17,45737
1036454400000,122.19,122.36,121.35,121.82,69073
1036540800000,122.06,122.72,121.62,121.76,106409
1036627200000,121.59,122.02,121.06,121.14,94275
1036713600000,121.13,121.43,119.5,119.75,53204
1036972800000,119.81,120.15,119.04,119.6,117610
1037059200000,119.68,119.96,119.24,119.65,71873
1037145600000,119.65,120.39,119.5,120.07,47604
1037232000000,120,120.75,119.57,120.46,106409
1037318400000,120.58,121,120.22,120.43,69073
1037577600000,120.47,121.4,120.25,121.03,48537
1037664000000,120.92,122.57,120.77,122.24,96142
1037750400000,122.2,122.78,122.1,122.58,105476
1037836800000,122.58,123.02,121.85,122.62,70006
1037923200000,122.61,123.06,122.4,122.85,41070
1038182400000,122.89,123.25,121.7,122.11,78407
1038268800000,122.14,122.26,121.5,121.55,123211
1038355200000,121.59,122.5,121.29,122.28,43870
1038441600000,122.29,122.52,121.91,122.22,97075
1038528000000,122.22,122.83,122,122.46,112943
1038787200000,122.57,125.1,122.45,124.51,75607
1038873600000,124.48,124.88,124.16,124.54,108276
1038960000000,124.54,125.06,124.13,124.63,33603
1039046400000,124.53,125.81,124.38,124.83,88674
1039132800000,124.81,125.55,122.06,123.52,112010
1039392000000,123.52,123.64,122.37,123.37,85874
1039478400000,123.46,123.9,123.03,123.75,101742
1039564800000,123.74,124.1,123.07,123.64,30802
1039651200000,123.57,123.93,122.43,122.7,85874
1039737600000,122.71,122.96,120.29,120.46,76540
1039996800000,120.47,121.54,120.36,121.35,69073
1040083200000,121.33,121.57,120.13,121.25,30802
1040169600000,121.26,121.77,120.8,121.1,46671
1040256000000,121.02,121.34,120.34,120.49,88674
1040342400000,120.51,121.06,120.05,120.37,38270
1040601600000,120.35,120.85,119.73,120.39,111076
1040688000000,120.38,120.58,119.9,120.23,99875
1040774400000,120.27,120.55,120.02,120.42,42937
1040860800000,120.42,120.47,119.9,119.93,123211
1040947200000,119.94,120.4,119.78,119.85,55071
1041206400000,119.83,120.07,118.22,118.5,119477
1041292800000,118.5,118.89,118.36,118.75,112943
1041379200000,118.76,118.88,118.6,118.69,56005
1041465600000,118.71,120.25,118.55,120.07,93342
1041552000000,120.1,120.35,119.57,119.65,107343
1041811200000,119.66,119.97,118.49,119.17,123211
1041897600000,119.13,120.66,118.97,120.45,42003
1041984000000,120.42,120.59,118.62,119.12,33603
1042070400000,119.12,119.79,118.67,119.28,36403
1042156800000,119.31,120.11,118.9,119.25,38270
1042416000000,119.23,119.53,118.7,118.92,41070
1042502400000,118.9,119.22,117.5,118.11,108276
1042588800000,118.08,118.77,117.74,118.12,123211
1042675200000,118.12,118.4,117.62,117.81,118544
1042761600000,117.76,118.27,117.37,117.76,87741
1043020800000,117.76,118.4,117.65,118.05,123211
1043107200000,117.99,119.21,117.96,118.07,65339
1043193600000,118.07,118.62,117.89,118.16,56938
1043280000000,118.22,118.9,117.59,118.12,74673
1043366400000,118.11,118.25,117.5,117.75,93342
1043625600000,117.77,119.35,117.48,118.46,95208
1043712000000,118.5,119,118.29,118.61,58805
1043798400000,118.62,118.84,117.81,118.39,74673
1043884800000,118.35,119.55,118.25,119.01,84007
1043971200000,119,120.14,118.82,119.82,105476
1044230400000,119.88,120.94,119.55,120.19,121344
1044316800000,120.23,120.64,119.56,119.65,115744
1044403200000,119.64,120.48,119,120.01,90541
1044489600000,120.02,120.26,119.59,119.78,63472
1044576000000,119.82,120.42,119.61,120.23,101742
1044835200000,120.22,121.53,120.19,121.24,69073
1044921600000,121.28,121.76,120.86,121.01,103609
1045008000000,121,121.46,120.48,121.36,70006
1045094400000,121.42,121.46,120.25,120.57,52271
1045180800000,120.57,120.83,120.14,120.3,100809
1045440000000,120.28,120.78,120,120.24,65339
1045526400000,120.35,120.42,118.67,118.99,53204
1045612800000,119.04,119.21,118.53,118.72,87741
1045699200000,118.73,119.07,118.07,118.37,86808
1045785600000,118.31,118.91,118.22,118.64,86808
1046044800000,118.61,118.97,117.56,117.86,120411
1046131200000,117.83,118.23,116.96,117.23,74673
1046217600000,117.33,117.62,117.03,117.04,57872
1046304000000,117.11,117.78,116.82,117.64,116677
1046390400000,117.74,118.3,117.63,118.11,30802
1046649600000,118.14,118.28,117.09,117.55,84941
1046736000000,117.54,118.1,117.43,117.95,59738
1046822400000,117.93,117.95,117.03,117.31,103343
1046908800000,117.29,117.58,117.15,117.33,93342
1046995200000,117.26,117.47,116.37,117.05,88341
1047254400000,117.05,117.13,116.42,116.8,80007
1047340800000,116.76,117.29,116.67,117.1,216687
1047427200000,117.08,117.53,117.06,117.33,56672
1047513600000,117.34,118.86,117.34,118.64,188351
1047600000000,118.65,118.75,118.06,118.25,110010
1047859200000,118.22,119.1,117.6,118.51,95009
1047945600000,118.48,119.21,118.48,118.79,193352
