timestamp,open,high,low,close,volume
1193788800000,0.9534,0.9565,0.94175,0.94685,470633.625
1193875200000,0.94685,0.9522,0.9423,0.95065,542104.0625
1193961600000,0.95065,0.95175,0.93227,0.93385,482996.3125
1194134400000,0.93415,0.93625,0.93297,0.9359,164993.6875
1194220800000,0.9359,0.937,0.9304,0.933,418927.0938
1194307200000,0.933,0.9333,0.91595,0.91865,477154.9063
1194393600000,0.91865,0.94035,0.9057,0.93345,476380.7813
1194480000000,0.93345,0.93925,0.9236,0.93465,507469.1875
1194566400000,0.9345,0.94485,0.92505,0.9424,538266.9375
1194739200000,0.94373,0.9487,0.94203,0.9447,58870.6992
1194825600000,0.9447,0.9723,0.9433,0.97,603387.5
1194912000000,0.9699,0.97015,0.9522,0.9576,580711.1875
1194998400000,0.9576,0.96765,0.95125,0.9656,543194.125
1195084800000,0.9656,0.9887,0.96035,0.9853,565008.5
1195171200000,0.9853,0.9883,0.97045,0.97188,352102.5625
1195344000000,0.97271,0.97837,0.9727,0.97505,46777.3984
1195430400000,0.97505,0.9853,0.97035,0.984,499065.3125
1195516800000,0.984,0.9864,0.9743,0.9813,414186
1195603200000,0.9813,0.9924,0.97885,0.9872,333256.7188
1195689600000,0.98725,0.98805,0.97875,0.9848,211757.1719
1195776000000,0.98485,0.9898,0.97955,0.98777,208963.7656
1195948800000,0.98775,0.98928,0.98405,0.98555,49893.5508
1196035200000,0.98555,0.99135,0.9799,0.9887,751641.4375
1196121600000,0.9887,1.00005,0.982,0.99575,1247748.5
1196208000000,0.99575,0.99985,0.98385,0.98685,1082083.375
1196294400000,0.98685,0.99935,0.98345,0.99675,1194195.125
1196380800000,0.99675,1.00185,0.9921,0.9989,1074291.625
1196553600000,0.99895,0.99984,0.9975,0.99855,123992.1484
1196640000000,0.9985,1.0042,0.9975,0.9998,417658.9688
1196726400000,0.99975,1.01525,0.9992,1.0119,388475.5
1196812800000,1.012,1.0215,1.00965,1.0114,257983.5
1196899200000,1.01145,1.01935,1.0074,1.0086,209086.0156
1196985600000,1.00835,1.01495,1.0007,1.0065,209391.4531
1197158400000,1.00433,1.0062,1.00303,1.00565,54987.25
1197244800000,1.00565,1.01175,1.0005,1.006,200558.8594
1197331200000,1.006,1.01655,1.00385,1.01195,256286.7031
1197417600000,1.01195,1.01755,1.0055,1.0115,314121
1197504000000,1.01155,1.02325,1.0094,1.0195,724229.125
1197590400000,1.0195,1.02485,1.01268,1.01345,829556.3125
1197763200000,1.01641,1.019,1.01545,1.01805,43776.8477
1197849600000,1.0182,1.02275,1.00265,1.0057,188936.2031
1197936000000,1.0057,1.01435,1.00125,1.0054,255174.4844
1198022400000,1.0053,1.00915,1.00076,1.00215,344131.7188
1198108800000,1.00215,1.00475,0.9952,1.00015,377384.25
1198195200000,1.0002,1.001,0.99076,0.99193,276586.5938
1198368000000,0.9921,0.99285,0.9907,0.9921,9957.0498
1198454400000,0.9922,0.9934,0.98261,0.98475,159462.125
1198540800000,0.9848,0.98652,0.98342,0.9851,190814.1094
1198627200000,0.98522,0.98649,0.9797,0.97995,242284.1875
1198713600000,0.9799,0.98535,0.9784,0.9806,242341.7969
1198800000000,0.9802,0.9848,0.97555,0.98118,91090.4297
1198972800000,0.98118,0.98132,0.9785,0.9804,19764.5
1199059200000,0.9804,0.99867,0.97569,0.99771,66109.0625
1199145600000,0.9976,0.99797,0.99083,0.9927,26006
1199232000000,0.9927,0.9971,0.98605,0.9943,211748.25
1199318400000,0.9943,0.99655,0.987,0.9888,147525.7969
1199404800000,0.9888,1.00408,0.98415,1.00172,196045.1875
1199577600000,1.00182,1.00272,0.99995,1,10931.5
1199664000000,1,1.00795,0.99675,1.00555,420422.0625
1199750400000,1.00555,1.00765,0.9966,1.0046,343098.25
1199836800000,1.0046,1.01235,1.00185,1.00965,300909.3438
1199923200000,1.00965,1.0151,1.0051,1.0089,476560.75
1200009600000,1.0088,1.02215,1.0067,1.0185,630288.875
1200182400000,1.0188,1.0204,1.01765,1.0189,25484.3906
1200268800000,1.0189,1.0211,1.01465,1.0174,626214.625
1200355200000,1.0174,1.0199,1.0124,1.0181,692238.625
1200441600000,1.0181,1.02825,1.01525,1.0227,702550.25
1200528000000,1.0227,1.03075,1.0182,1.0293,581025.875
1200614400000,1.0293,1.0308,1.02155,1.0243,515365.125
1200787200000,1.02622,1.02735,1.02499,1.0273,34008.1016
1200873600000,1.0272,1.0359,1.02674,1.0359,270791.6875
1200960000000,1.0359,1.0379,1.02055,1.0274,769990.4375
1201046400000,1.0274,1.0317,1.0221,1.0234,1106272.5
1201132800000,1.0233,1.0255,1.00125,1.0043,449208.3438
1201219200000,1.0043,1.011,1.00225,1.00782,458198.125
1201392000000,1.00725,1.01022,1.0062,1.00865,37009.75
1201478400000,1.0087,1.0118,1.0022,1.0047,432143.9688
1201564800000,1.0045,1.0071,0.9944,0.99835,314618.7188
1201651200000,0.9982,1.0001,0.987,0.9953,322963.7813
1201737600000,0.9953,1.0086,0.99255,1.0012,437365.2813
1201824000000,1.0013,1.00355,0.99149,0.99455,262680.5625
1201996800000,0.99326,0.99565,0.99319,0.99515,25749.5996
1202083200000,0.99515,1.00145,0.99215,0.9939,224417.6719
1202169600000,0.9939,1.0082,0.9935,1.0079,389439.2813
1202256000000,1.0079,1.0102,1.0006,1.00695,476492.3125
1202342400000,1.00695,1.0128,1.0044,1.0091,85525.7266
1202428800000,1.0091,1.0101,0.9947,0.999,75682.9922
1202601600000,0.99892,1.00155,0.99844,0.9996,8958.4521
1202688000000,0.9996,1.00345,0.99555,1.0023,53358.0469
1202774400000,1.0023,1.0043,0.99385,1.0007,59063.4766
1202860800000,1.0007,1.00285,0.9964,0.99795,53962.2344
1202947200000,0.998,1.0016,0.9937,1.00015,80117.8203
1203033600000,1.00015,1.0112,0.99195,1.00718,61769.4023
1203206400000,1.00681,1.00957,1.00612,1.00835,22489.1504
1203292800000,1.00835,1.0098,1.0048,1.00765,55461.4297
1203379200000,1.00765,1.0176,1.0018,1.0155,248903.8281
1203465600000,1.0155,1.0197,1.0106,1.0125,253715.4844
1203552000000,1.0125,1.0142,1.00675,1.0114,120260.2734
1203638400000,1.0114,1.01665,1.00715,1.01378,162258.2031
1203811200000,1.01238,1.0129,1.01019,1.01185,8553.4502
1203897600000,1.01185,1.01215,0.9947,0.9954,415501.2813
1203984000000,0.9954,0.9984,0.9783,0.9818,319905.1875
1204070400000,0.9818,0.9831,0.97582,0.9814,727632.5625
1204156800000,0.9814,0.9821,0.9711,0.97605,489647.6875
1204243200000,0.97605,0.98894,0.9753,0.98695,366060.5625
1204416000000,0.98578,0.9866,0.9834,0.984,50618.6992
1204502400000,0.984,0.9933,0.9827,0.9889,357216.3438
1204588800000,0.9889,0.99765,0.9853,0.99405,392677.9688
1204675200000,0.99405,0.9953,0.98345,0.9849,599135.125
1204761600000,0.9849,0.9884,0.9818,0.98465,688723.25
1204848000000,0.98465,0.9923,0.97365,0.99021,788954.8125
1205020800000,0.98952,0.9901,0.98794,0.9895,77522.1016
1205107200000,0.9895,0.99825,0.98555,0.9959,443954.3438
1205193600000,0.9959,0.9971,0.98905,0.99155,348714.375
1205280000000,0.99155,0.9935,0.98365,0.99015,719099.3125
1205366400000,0.99015,0.9916,0.9796,0.98435,316990.5313
1205452800000,0.98435,0.9965,0.9815,0.98818,797354.25
1205625600000,0.9891,0.9912,0.9857,0.9888,80621.1016
1205712000000,0.9888,1.0013,0.9862,0.99475,907544.375
1205798400000,0.99445,0.99825,0.9885,0.98955,731849.9375
1205884800000,0.98955,1.0173,0.9875,1.0117,533160.9375
1205971200000,1.0117,1.0294,1.0117,1.0224,615258.5625
1206057600000,1.0225,1.0264,1.02181,1.02235,801919.125
1206230400000,1.0226,1.02655,1.02241,1.0254,131010
1206316800000,1.0254,1.03085,1.0156,1.0187,624282.4375
1206403200000,1.0187,1.02225,1.0126,1.0182,531267.875
1206489600000,1.0182,1.0206,1.0094,1.01835,338108.25
1206576000000,1.01835,1.02335,1.0126,1.0162,768210.6875
1206662400000,1.0162,1.0228,1.0143,1.02223,317287.375
1206835200000,1.02217,1.02305,1.021,1.02275,73822.6016
1206921600000,1.02275,1.02925,1.01905,1.02605,841230.625
1207008000000,1.02605,1.0326,1.02055,1.0231,768269.375
1207094400000,1.0231,1.0243,1.013,1.0139,445620.0625
1207180800000,1.0139,1.0166,1.00265,1.0044,618132.5
1207267200000,1.0044,1.01025,1.00185,1.00796,434326.4688
1207440000000,1.00901,1.0095,1.0065,1.0074,201780.4063
1207526400000,1.0074,1.0152,1.00395,1.0127,302452.9375
1207612800000,1.0127,1.0173,1.0106,1.01495,906332.1875
1207699200000,1.01495,1.02185,1.01255,1.01905,330349.9375
1207785600000,1.01905,1.0225,1.0155,1.0178,102601.7031
1207872000000,1.0178,1.0248,1.01325,1.02303,80252.7813
1208044800000,1.02273,1.02718,1.02272,1.0242,30897.8008
1208131200000,1.0242,1.0273,1.0176,1.0197,92701.8984
1208217600000,1.0197,1.0238,1.0163,1.0177,85090.4063
1208304000000,1.0177,1.0185,1,1.001,113211.1484
1208390400000,1.001,1.0142,0.99875,1.0104,123913.3594
1208476800000,1.0104,1.0144,1.0025,1.00391,107726.4141
1208649600000,1.004,1.0066,1.0039,1.0059,13924.4004
1208736000000,1.0059,1.0093,0.9997,1.0058,69065.6953
1208822400000,1.0058,1.01535,1.00245,1.0081,89197.9063
1208908800000,1.0081,1.02145,1.00595,1.017,83972.5156
1208995200000,1.017,1.02105,1.01205,1.0146,85817.8203
1209081600000,1.0146,1.02035,1.0122,1.01322,71912.0078
1209254400000,1.01368,1.01505,1.01,1.0101,17358.4492
1209340800000,1.0101,1.01835,1.00665,1.0125,58708.1953
1209427200000,1.0125,1.0164,1.0109,1.0122,40577.5781
1209513600000,1.0122,1.0143,1.0037,1.0073,54076.6445
1209600000000,1.0073,1.02365,1.00623,1.01771,60259.9531
1209686400000,1.01776,1.0243,1.01475,1.01895,50912.8633
1209859200000,1.01907,1.02,1.01805,1.0192,5762.6001
1209945600000,1.0193,1.0194,1.0112,1.0113,54938.7422
1210032000000,1.0112,1.01455,0.9998,1.0019,129553.1016
1210118400000,1.0019,1.0128,1.00055,1.0123,96615.2344
1210204800000,1.0125,1.0176,1.0084,1.0172,74910.3672
1210291200000,1.0172,1.0172,1.0046,1.00475,47508.6641
1210464000000,1.0051,1.0065,1.0048,1.00615,11322.7002
1210550400000,1.00615,1.0107,1.0025,1.00527,24408.2891
1210636800000,1.0053,1.0094,0.99845,1.00344,28953.3945
1210723200000,1.00365,1.00675,0.99635,1.0044,28518.6328
1210809600000,1.0044,1.0062,0.99875,1.0002,38682.3789
1210896000000,1.0002,1.002,0.9943,0.99878,46436.3008
1211068800000,0.9989,0.99983,0.99865,0.9996,8502.4502
1211155200000,0.9996,1,0.9898,0.9921,43427.3828
1211241600000,0.9921,0.9957,0.9874,0.9917,45746.7617
1211328000000,0.9917,0.9919,0.9819,0.9836,35476.8633
1211414400000,0.9836,0.98755,0.98265,0.9849,36174.5156
1211500800000,0.985,0.9898,0.9833,0.98918,40933.9688
1211673600000,0.98925,0.98927,0.9868,0.98713,8831.6133
1211760000000,0.9873,0.99335,0.98596,0.99085,61989.7305
1211846400000,0.99085,0.9948,0.9868,0.99363,86142.0469
1211932800000,0.99385,0.9958,0.98795,0.9887,54000.8281
1212019200000,0.9887,0.9921,0.9824,0.9898,33413.5313
1212105600000,0.9899,0.99785,0.9873,0.99405,67903.0234
1212278400000,0.99375,0.9955,0.9929,0.995,4638.7002
1212364800000,0.995,1.0028,0.99275,1.0007,65570.2188
1212451200000,1.0007,1.0096,0.99675,1.0088,40882.0898
1212537600000,1.0088,1.0191,1.00795,1.0161,43669.1094
1212624000000,1.0161,1.0219,1.014,1.0175,35047.5039
1212710400000,1.0175,1.0215,1.01595,1.01828,39292.0469
1212883200000,1.01896,1.01925,1.0171,1.0176,2727.5
1212969600000,1.0174,1.02415,1.015,1.02232,40266.2031
1213056000000,1.02229,1.0323,1.0195,1.0225,77630.4219
1213142400000,1.0225,1.0245,1.0152,1.0201,82561.0234
1213228800000,1.0199,1.02775,1.01956,1.02157,104629.3438
1213315200000,1.0218,1.0297,1.02159,1.02877,83148.8281
1213488000000,1.02905,1.0293,1.0268,1.0291,8218.9082
1213574400000,1.0291,1.0298,1.0196,1.0236,152892.5938
1213660800000,1.0236,1.0247,1.0167,1.0177,157362.7344
1213747200000,1.0177,1.0211,1.01643,1.01725,155448
1213833600000,1.01707,1.0187,1.0109,1.01575,136191.2969
1213920000000,1.01575,1.0195,1.01,1.01673,126340.2031
1214092800000,1.01692,1.01695,1.0128,1.0137,16774.6992
1214179200000,1.0137,1.01915,1.01335,1.01535,78821.2578
1214265600000,1.01532,1.0172,1.0109,1.0122,69977.2031
1214352000000,1.0122,1.0143,1.00866,1.00965,166438.1094
1214438400000,1.00965,1.0142,1.0081,1.01294,105386.3438
1214524800000,1.0132,1.01336,1.0048,1.01077,127208.3984
1214697600000,1.01032,1.0115,1.00875,1.00962,8992.2002
1214784000000,1.00931,1.0217,1.00615,1.0202,218618.125
1214870400000,1.0202,1.024,1.0142,1.02185,123503.6328
1214956800000,1.02185,1.0226,1.00875,1.0122,129889.5234
1215043200000,1.0122,1.0218,1.012,1.01853,140059.7813
1215129600000,1.0187,1.0203,1.01395,1.01938,77558.2344
1215302400000,1.0195,1.0196,1.01722,1.0179,12267.2002
1215388800000,1.0179,1.0232,1.01495,1.01789,123625.7422
1215475200000,1.018,1.0231,1.0156,1.0193,131848.2656
1215561600000,1.0193,1.0194,1.0097,1.0108,117992.4766
1215648000000,1.0108,1.01355,1.00755,1.009,111009.1484
1215734400000,1.0087,1.01785,1.0068,1.00776,152324.2656
1215907200000,1.00925,1.00978,1.00654,1.00861,10789
1215993600000,1.0085,1.0139,1.0042,1.0065,139792.4219
1216080000000,1.00645,1.00667,0.9974,1.0012,137446.7969
1216166400000,1.0012,1.0048,0.99955,1.00065,100650.8672
1216252800000,1.0007,1.008,0.99785,1.0046,98846.7188
1216339200000,1.0046,1.00785,1.00215,1.00551,88844.7969
1216512000000,1.00528,1.00715,1.00436,1.0064,4407.3999
1216598400000,1.0064,1.0069,0.9991,1.0009,82388.3906
1216684800000,1.0009,1.0115,0.9999,1.0075,109429.4375
1216771200000,1.00755,1.0117,1.0056,1.011,121517.9063
1216857600000,1.011,1.0167,1.0076,1.0145,98263.8359
1216944000000,1.0145,1.0207,1.0127,1.01918,91073.0156
1217116800000,1.0195,1.0198,1.01808,1.01925,5000.7002
1217203200000,1.0195,1.02445,1.0173,1.0221,96909.1719
1217289600000,1.0221,1.0273,1.02019,1.0239,118561.1641
1217376000000,1.02395,1.027,1.02156,1.0235,123862.5625
1217462400000,1.0234,1.0264,1.0213,1.0235,116673.5391
1217548800000,1.0235,1.0297,1.0229,1.02483,98442.9297
1217721600000,1.02677,1.0286,1.02578,1.0281,6902.6348
1217808000000,1.0281,1.03695,1.02601,1.0365,121237.8828
1217894400000,1.0365,1.04525,1.0365,1.0427,168150.875
1217980800000,1.0427,1.0494,1.04005,1.0475,133003.3906
1218067200000,1.04755,1.0537,1.0448,1.052,131403.2969
1218153600000,1.052,1.06955,1.052,1.06696,207657.9531
1218326400000,1.06693,1.0681,1.06525,1.06715,12998.7002
1218412800000,1.0671,1.0716,1.06105,1.0691,116163.5
1218499200000,1.06915,1.0728,1.0615,1.0668,128327.5078
1218585600000,1.0669,1.0716,1.0584,1.06225,114321.7656
1218672000000,1.0623,1.0656,1.05625,1.0656,125435.8359
1218758400000,1.0656,1.06935,1.0581,1.059,85283.4297
1218931200000,1.05882,1.06013,1.05837,1.05893,8931
1219017600000,1.0589,1.06475,1.05425,1.064,76221.1797
1219104000000,1.06405,1.0668,1.05915,1.0602,80482.6797
1219190400000,1.0602,1.0652,1.05695,1.0597,148865.1563
1219276800000,1.0597,1.0598,1.0421,1.04445,151173.3906
1219363200000,1.0445,1.0488,1.0419,1.04618,125906.6719
1219536000000,1.04678,1.0501,1.04581,1.0467,14008.7002
1219622400000,1.0467,1.0525,1.044,1.0511,103257.7969
1219708800000,1.0511,1.0561,1.0411,1.0486,113343
1219795200000,1.0486,1.0495,1.0426,1.0461,87686.2813
1219881600000,1.0462,1.05385,1.04298,1.05099,129672.8516
1219968000000,1.0509,1.06495,1.047,1.06328,102868.9141
1220140800000,1.06335,1.06378,1.05917,1.062,6600.8999
1220227200000,1.062,1.0695,1.0613,1.06762,58904.2539
1220313600000,1.06805,1.0747,1.06605,1.0688,104305.2734
1220400000000,1.0688,1.0776,1.0577,1.0611,135840.4219
1220486400000,1.0611,1.0729,1.0542,1.0685,141806.9063
1220572800000,1.0685,1.07095,1.0601,1.06192,182424.25
1220745600000,1.06203,1.06409,1.05549,1.059,10454.4004
1220832000000,1.059,1.07125,1.05492,1.0652,160024.7969
1220918400000,1.0653,1.0726,1.0603,1.0707,166287.875
1221004800000,1.0707,1.07455,1.0656,1.074,143277.1094
1221091200000,1.074,1.08205,1.0699,1.0744,149695.8906
1221177600000,1.0744,1.0752,1.0587,1.05962,138499.2656
1221350400000,1.05967,1.06535,1.05848,1.0624,17241.9805
1221436800000,1.0624,1.075,1.05695,1.06895,135206.25
1221523200000,1.0691,1.0748,1.06695,1.0672,123164.0469
1221609600000,1.0672,1.0808,1.06145,1.07075,104029.2344
1221696000000,1.0707,1.07255,1.0575,1.0617,125978.6875
1221782400000,1.0617,1.0667,1.043,1.04621,67439.6719
1221955200000,1.04628,1.0506,1.04432,1.0477,10407.0996
1222041600000,1.04775,1.0514,1.0314,1.03285,55910.5
1222128000000,1.03285,1.03985,1.03035,1.03495,60188.6016
1222214400000,1.0351,1.0392,1.0312,1.03659,46121
1222300800000,1.03699,1.0373,1.02965,1.03255,50817.8984
1222387200000,1.03255,1.03725,1.03087,1.03139,53383.6406
1222560000000,1.03313,1.03613,1.0317,1.0342,4881.2061
1222646400000,1.0343,1.04865,1.03345,1.04711,61162.1367
1222732800000,1.0474,1.0661,1.0439,1.06155,61213
1222819200000,1.0618,1.0657,1.05465,1.0635,63632.0117
1222905600000,1.0635,1.0807,1.06191,1.0795,65435.3008
1222992000000,1.0795,1.08425,1.0725,1.08183,56467.7383
1223164800000,1.08245,1.0852,1.08095,1.0849,8779.9805
1223251200000,1.0849,1.1088,1.08305,1.1001,123941.0391
1223337600000,1.10015,1.1086,1.09494,1.1064,75593.1016
1223424000000,1.1064,1.1285,1.0994,1.1266,2018232.375
1223510400000,1.1266,1.1552,1.11865,1.1535,2630401.25
1223596800000,1.1535,1.21205,1.152,1.17482,2342529
1223769600000,1.17292,1.17692,1.15676,1.16835,63865.8984
1223856000000,1.16855,1.17925,1.14115,1.1416,1677726
1223942400000,1.1416,1.1649,1.1294,1.1644,2655607.5
1224028800000,1.1645,1.1929,1.1533,1.1921,2272263
1224115200000,1.1922,1.1994,1.175,1.1829,2336108.25
1224201600000,1.1829,1.1929,1.1772,1.181,1816216.25
1224374400000,1.18207,1.18565,1.18,1.1832,315359.9375
1224460800000,1.1832,1.19795,1.174,1.1917,959107.875
1224547200000,1.19175,1.2206,1.1903,1.21405,1813688.25
1224633600000,1.2141,1.25975,1.21351,1.2571,2023914.25
1224720000000,1.2572,1.2739,1.24285,1.24785,1799216.5
1224806400000,1.2476,1.2839,1.2474,1.27702,1056047.625
1224979200000,1.27705,1.2805,1.2717,1.2726,74734.8906
1225065600000,1.2726,1.2982,1.2699,1.2976,743821.5625
1225152000000,1.2976,1.3014,1.26755,1.26795,93027.6719
1225238400000,1.26795,1.28665,1.2123,1.22175,128844.7031
1225324800000,1.22185,1.2241,1.1897,1.20465,155931.2813
1225411200000,1.20425,1.2377,1.19405,1.2124,77289.7578
1225584000000,1.21177,1.21177,1.20616,1.2097,4297.2002
1225670400000,1.20935,1.21065,1.1784,1.1794,72689.1016
1225756800000,1.1794,1.1892,1.14685,1.15175,98768.4766
1225843200000,1.15175,1.1695,1.1462,1.16765,114400.7891
1225929600000,1.1677,1.1987,1.16125,1.1972,131164.6094
1226016000000,1.19666,1.202,1.16685,1.18867,86495.6563
1226188800000,1.18828,1.18893,1.17615,1.18165,4796.6001
1226275200000,1.18235,1.19895,1.16555,1.19276,79502.7031
1226361600000,1.1933,1.2096,1.18885,1.2082,50754.6445
1226448000000,1.2082,1.24165,1.1982,1.2374,75036.2891
1226534400000,1.23725,1.2445,1.2081,1.2119,72107.3672
1226620800000,1.21205,1.2365,1.2101,1.23493,66308.2109
1226793600000,1.23483,1.24175,1.23252,1.2417,4314.6001
1226880000000,1.2417,1.2419,1.21085,1.2277,73125.9688
1226966400000,1.2277,1.23835,1.21765,1.23065,67717.3828
1227052800000,1.23055,1.2551,1.2284,1.25315,75607.2813
1227139200000,1.2532,1.29755,1.25224,1.2951,84536.6094
1227225600000,1.29515,1.2982,1.26615,1.26998,82168.0625
1227398400000,1.26987,1.26987,1.26535,1.26685,4594.6001
1227484800000,1.2669,1.27709,1.22395,1.23375,117480.5391
1227571200000,1.2341,1.2477,1.2124,1.2252,138609.5469
1227657600000,1.2254,1.2411,1.2158,1.2292,109094.3984
1227744000000,1.2292,1.237,1.2234,1.2337,68152.5
1227830400000,1.2337,1.2465,1.2308,1.2387,106554.625
1228003200000,1.23513,1.2419,1.23347,1.2415,6418.6001
1228089600000,1.2416,1.25245,1.23005,1.24635,122316.5078
1228176000000,1.24615,1.25815,1.238,1.2495,110297
1228262400000,1.2496,1.2667,1.24635,1.25385,84289.1797
1228348800000,1.2537,1.2804,1.25105,1.2751,116245.3672
1228435200000,1.2751,1.30055,1.26515,1.27015,103161.4063
1228608000000,1.26657,1.2752,1.26657,1.2735,5446.6001
1228694400000,1.2735,1.27395,1.2446,1.2529,70809.5
1228780800000,1.253,1.27435,1.2506,1.25995,84770.5703
1228867200000,1.25985,1.26645,1.24855,1.25645,79168.4531
1228953600000,1.25655,1.25895,1.21555,1.2361,88894.75
1229040000000,1.23625,1.25115,1.22865,1.24647,66773.75
1229212800000,1.2471,1.24795,1.2421,1.243,4686
1229299200000,1.243,1.24385,1.2229,1.2347,65946.9063
1229385600000,1.23475,1.2376,1.1983,1.20495,74829.1484
1229472000000,1.205,1.21195,1.18945,1.19215,81471.6016
1229558400000,1.19215,1.2117,1.18175,1.2034,96341.1797
1229644800000,1.2034,1.2394,1.20261,1.21252,96577.4063
1229817600000,1.21408,1.21775,1.21355,1.2153,2915.6001
1229904000000,1.2157,1.2219,1.1984,1.21911,90256.1328
1229990400000,1.21859,1.2251,1.2045,1.2181,78132.7031
1230076800000,1.2181,1.22085,1.2076,1.21451,59580
1230163200000,1.21443,1.21952,1.21255,1.21473,74039
1230249600000,1.214,1.22215,1.21155,1.22023,41704
1230422400000,1.22152,1.22205,1.21371,1.21485,6417.2002
1230508800000,1.2149,1.22245,1.20705,1.2186,77569.6016
1230595200000,1.21835,1.2338,1.21035,1.214,81723.8984
1230681600000,1.21165,1.2368,1.21067,1.22341,79567.1016
1230768000000,1.22305,1.22382,1.21547,1.2219,76977.8984
1230854400000,1.2219,1.227,1.20396,1.20625,66837.1016
1231027200000,1.21435,1.21473,1.20334,1.2078,6626
1231113600000,1.2078,1.22255,1.1865,1.1875,97072.9297
1231200000000,1.18755,1.19995,1.1759,1.18383,105222.8828
1231286400000,1.18405,1.19995,1.17725,1.19615,97376.6953
1231372800000,1.19615,1.207,1.17685,1.18082,96780.2344
1231459200000,1.181,1.19675,1.18015,1.18728,81529.9375
1231632000000,1.18675,1.1919,1.18625,1.1901,5721.7998
1231718400000,1.19025,1.21945,1.18759,1.2167,103540.8984
1231804800000,1.21585,1.234,1.21577,1.22365,111022.4375
1231891200000,1.22365,1.2494,1.2103,1.2457,134398.5781
1231977600000,1.2457,1.2672,1.24115,1.25155,161060.2188
1232064000000,1.25155,1.2576,1.2313,1.24257,151018.5938
1232236800000,1.24697,1.2473,1.23692,1.23835,5687.7998
1232323200000,1.2384,1.25725,1.23739,1.25315,80144.7578
1232409600000,1.25315,1.2697,1.2529,1.2655,117956.1406
1232496000000,1.2654,1.27645,1.25395,1.2597,142100.0625
1232582400000,1.2595,1.27395,1.25115,1.252,123582.9219
1232668800000,1.2525,1.2649,1.22645,1.22933,118676
1232841600000,1.23047,1.23785,1.23009,1.23725,5967.5
1232928000000,1.23725,1.2386,1.21385,1.22295,114621.9453
1233014400000,1.22295,1.2331,1.215,1.22485,130342.2031
1233100800000,1.225,1.23005,1.2024,1.21305,124012.7422
1233187200000,1.21305,1.22645,1.21233,1.2245,121317.7422
1233273600000,1.2244,1.24155,1.22085,1.22625,127788.0469
1233446400000,1.22693,1.22925,1.22474,1.22775,5216.6001
1233532800000,1.22795,1.24665,1.22765,1.2456,118233.7969
1233619200000,1.24545,1.25215,1.22842,1.2323,125787
1233705600000,1.2322,1.2436,1.2224,1.23055,118685.2969
1233792000000,1.23055,1.2381,1.2227,1.23035,114329.5703
1233878400000,1.2304,1.25385,1.21793,1.21833,132232.4219
1234051200000,1.21975,1.22218,1.21765,1.22215,12987.4004
1234137600000,1.22205,1.2298,1.21235,1.21915,156785.0156
1234224000000,1.21935,1.24925,1.2178,1.24125,152554.4063
1234310400000,1.2413,1.2531,1.23795,1.2406,123484.7031
1234396800000,1.24055,1.2547,1.23893,1.24275,149542.6094
1234483200000,1.243,1.24635,1.22785,1.234,121336.1016
1234656000000,1.23403,1.243,1.23393,1.24126,8115
1234742400000,1.2418,1.24875,1.2395,1.24195,68541.8984
1234828800000,1.2419,1.26715,1.2412,1.2644,187033.5
1234915200000,1.26445,1.2653,1.253,1.2597,150032.5
1235001600000,1.2597,1.2607,1.24655,1.25645,145081.5
1235088000000,1.25645,1.26505,1.242,1.25171,142845.5938
1235260800000,1.25083,1.25209,1.24875,1.25195,6612.7002
1235347200000,1.25175,1.25555,1.23495,1.25045,146691.8594
1235433600000,1.25095,1.254,1.23955,1.2401,79005.4063
1235520000000,1.2402,1.2612,1.23965,1.255,99716.0625
1235606400000,1.255,1.2575,1.23945,1.2526,61133.5
1235692800000,1.25265,1.2757,1.2516,1.2753,78696.9375
1235865600000,1.27322,1.27925,1.27282,1.27895,4180.7998
1235952000000,1.27905,1.29323,1.27205,1.29025,97686.6328
1236038400000,1.29025,1.29735,1.2804,1.29375,102534.125
1236124800000,1.29375,1.2967,1.27105,1.27625,79316.4922
1236211200000,1.27625,1.2911,1.27455,1.2875,85183.2109
1236297600000,1.2875,1.28965,1.27645,1.28648,92130.0703
1236470400000,1.28563,1.28745,1.2818,1.28215,3657.52
1236556800000,1.28225,1.30635,1.28121,1.2983,102996.0469
1236643200000,1.2983,1.2988,1.27245,1.2807,83327.9688
1236729600000,1.28065,1.2902,1.27505,1.2892,87749.7578
1236816000000,1.28925,1.29565,1.2766,1.27915,97618.1797
1236902400000,1.27915,1.28425,1.26245,1.27147,95696.6328
1237075200000,1.2717,1.27925,1.27098,1.27635,3837.6499
1237161600000,1.2763,1.2769,1.26325,1.27082,88590.7734
1237248000000,1.27064,1.27665,1.2675,1.26895,102377.2188
1237334400000,1.269,1.2751,1.24255,1.24695,114858.9766
1237420800000,1.24695,1.25025,1.219,1.2405,150669.6563
1237507200000,1.2405,1.2446,1.2289,1.24078,165586.7031
1237680000000,1.24058,1.24091,1.23591,1.2376,6137
1237766400000,1.23765,1.23915,1.2203,1.22375,195754
1237852800000,1.22375,1.23225,1.21958,1.22805,185741.5
1237939200000,1.22805,1.2355,1.2219,1.22935,220354.9063
1238025600000,1.2294,1.2336,1.22395,1.2298,184477.4063
1238112000000,1.22965,1.2445,1.2258,1.23892,159322.0938
1238284800000,1.24147,1.24245,1.2376,1.23995,9339.4004
1238371200000,1.23995,1.26485,1.23795,1.2613,212180.5625
1238457600000,1.26135,1.26515,1.2501,1.26085,212935.5
