timestamp,open,high,low,close,volume
1134057600000,1.18236,1.1848,1.18028,1.18105,688639.2969
1134072000000,1.18118,1.18261,1.18066,1.18105,152936.9004
1134086400000,1.18105,1.18168,1.17887,1.1811,118335.2988
1134100800000,1.18113,1.18135,1.1777,1.17819,119378.5
1134115200000,1.17837,1.1809,1.17649,1.17993,114516
1134129600000,1.17988,1.18348,1.1783,1.18324,113768.9004
1134144000000,1.18319,1.18335,1.18112,1.18202,687849.2031
1134158400000,1.18198,1.18206,1.18015,1.18122,91517.502
1134172800000,1.18122,1.18122,1.18122,1.18122,0
1134187200000,1.18122,1.18122,1.18122,1.18122,0
1134201600000,1.18122,1.18122,1.18122,1.18122,0
1134216000000,1.18122,1.18122,1.18122,1.18122,0
1134230400000,1.18122,1.18122,1.18122,1.18122,0
1134244800000,1.18122,1.18122,1.18122,1.18122,0
1134259200000,1.18122,1.18122,1.18122,1.18122,0
1134273600000,1.18122,1.18122,1.18122,1.18122,0
1134288000000,1.18122,1.18122,1.18122,1.18122,0
1134302400000,1.18122,1.18122,1.18122,1.18122,0
1134316800000,1.18122,1.18122,1.18122,1.18122,0
1134331200000,1.18122,1.18122,1.17753,1.17886,57480.6016
1134345600000,1.17893,1.18445,1.17877,1.18371,120728
1134360000000,1.1838,1.18435,1.18178,1.18329,115520.2988
1134374400000,1.18329,1.1892,1.18207,1.18781,115834.6992
1134388800000,1.18785,1.19738,1.18744,1.19525,118012.2988
1134403200000,1.19508,1.19813,1.19444,1.1946,684146.3828
1134417600000,1.19459,1.19618,1.19433,1.19509,153944.1016
1134432000000,1.19508,1.19689,1.19443,1.196,116895.8984
1134446400000,1.19607,1.19705,1.19478,1.19617,116379.1016
1134460800000,1.19607,1.19607,1.19044,1.19143,113674.002
1134475200000,1.19144,1.19398,1.19116,1.19315,117704.9004
1134489600000,1.19299,1.19849,1.1921,1.19519,688224.4844
1134504000000,1.19529,1.19644,1.19226,1.19445,156772.4004
1134518400000,1.19434,1.20351,1.19428,1.2014,124505.2012
1134532800000,1.20152,1.20194,1.19857,1.20118,118220.7012
1134547200000,1.20123,1.20488,1.20091,1.20189,115276.3008
1134561600000,1.20197,1.20586,1.2009,1.20294,116277.2012
1134576000000,1.20272,1.20459,1.19866,1.2005,681467.4844
1134590400000,1.20047,1.20065,1.19681,1.19712,154955.5977
1134604800000,1.19694,1.20153,1.19624,1.19714,119905.5996
1134619200000,1.19725,1.20026,1.19665,1.19973,113728
1134633600000,1.19989,1.20377,1.19974,1.2009,116150.1016
1134648000000,1.201,1.20167,1.19346,1.19474,120130.1016
1134662400000,1.19474,1.19845,1.19467,1.19664,685924.4922
1134676800000,1.19668,1.19782,1.19567,1.1963,154911.6992
1134691200000,1.1965,1.19757,1.1936,1.19478,117870.0977
1134705600000,1.19485,1.19789,1.19461,1.19777,116498.0996
1134720000000,1.19785,1.20247,1.1976,1.19865,115586.5
1134734400000,1.19857,1.20118,1.19657,1.20037,116008.2012
1134748800000,1.20037,1.20164,1.1995,1.20116,676395.3984
1134763200000,1.20125,1.20153,1.2002,1.20102,91676.1992
1134777600000,1.20102,1.20102,1.20102,1.20102,0
1134792000000,1.20102,1.20102,1.20102,1.20102,0
1134806400000,1.20102,1.20102,1.20102,1.20102,0
1134820800000,1.20102,1.20102,1.20102,1.20102,0
1134835200000,1.20102,1.20102,1.20102,1.20102,0
1134849600000,1.20102,1.20102,1.20102,1.20102,0
1134864000000,1.20102,1.20102,1.20102,1.20102,0
1134878400000,1.20102,1.20102,1.20102,1.20102,0
1134892800000,1.20102,1.20102,1.20102,1.20102,0
1134907200000,1.20102,1.20102,1.20102,1.20102,0
1134921600000,1.20102,1.20102,1.20102,1.20102,0
1134936000000,1.20102,1.20363,1.19501,1.20337,59005.5
1134950400000,1.2033,1.20358,1.20065,1.2007,119741.3008
1134964800000,1.20085,1.20224,1.20018,1.20135,113743.3008
1134979200000,1.20132,1.20279,1.19972,1.20141,111453.0977
1134993600000,1.20145,1.20163,1.19741,1.19947,116533.2012
1135008000000,1.19914,1.2016,1.19808,1.20065,686308.1875
1135022400000,1.20065,1.20128,1.1996,1.20035,149326.3008
1135036800000,1.20028,1.2011,1.19772,1.198,119645.998
1135051200000,1.19807,1.19936,1.19595,1.19813,116241
1135065600000,1.19806,1.19872,1.19568,1.19682,115116.4004
1135080000000,1.19689,1.19746,1.18791,1.18872,118190.4004
1135094400000,1.18868,1.18944,1.18378,1.18644,687859.0156
1135108800000,1.18648,1.18742,1.185,1.18725,155418.8008
1135123200000,1.18722,1.18843,1.18594,1.18679,119565.5
1135137600000,1.18685,1.18904,1.18558,1.18827,117527.2988
1135152000000,1.18844,1.19087,1.18671,1.18706,117094.502
1135166400000,1.18716,1.1876,1.17999,1.18123,118893.9004
1135180800000,1.18116,1.18416,1.18032,1.18414,685983.1875
1135195200000,1.18408,1.18414,1.18278,1.18294,154593.6016
1135209600000,1.18284,1.18367,1.18197,1.18267,117939.1992
1135224000000,1.18287,1.18371,1.18154,1.183,114749.0996
1135238400000,1.18291,1.18451,1.18152,1.1827,112892.8027
1135252800000,1.18265,1.18949,1.18094,1.18642,119556.9023
1135267200000,1.18616,1.18836,1.1856,1.18816,682032.4766
1135281600000,1.18799,1.18803,1.18595,1.1869,153893.502
1135296000000,1.18693,1.1883,1.18624,1.18755,117241.9004
1135310400000,1.1876,1.18826,1.1865,1.18756,114129.5996
1135324800000,1.18751,1.18826,1.18441,1.18445,113422.8008
1135339200000,1.18459,1.1879,1.183,1.18668,119934.0996
1135353600000,1.18654,1.18723,1.18419,1.18598,687849
1135368000000,1.18594,1.18756,1.18579,1.18654,93051
1135382400000,1.18654,1.18654,1.18654,1.18654,0
1135396800000,1.18654,1.18654,1.18654,1.18654,0
1135411200000,1.18654,1.18654,1.18654,1.18654,0
1135425600000,1.18654,1.18654,1.18654,1.18654,0
1135440000000,1.18654,1.18654,1.18654,1.18654,0
1135454400000,1.18654,1.18654,1.18654,1.18654,0
1135468800000,1.18654,1.18654,1.18654,1.18654,0
1135483200000,1.18654,1.18654,1.18654,1.18654,0
1135497600000,1.18654,1.18654,1.18654,1.18654,0
1135512000000,1.18654,1.18654,1.18654,1.18654,0
1135526400000,1.18654,1.18654,1.18654,1.18654,0
1135540800000,1.18654,1.18729,1.18479,1.18545,63880.2988
1135555200000,1.1853,1.18709,1.18261,1.18294,133965.8008
1135569600000,1.18285,1.18548,1.18265,1.18501,130574.6016
1135584000000,1.18468,1.18934,1.18432,1.1858,122851.7988
1135598400000,1.18575,1.18637,1.18401,1.18407,127879
1135612800000,1.18403,1.186,1.18359,1.18475,673623.7969
1135627200000,1.18473,1.18577,1.1832,1.18343,153849.7012
1135641600000,1.18336,1.18445,1.18294,1.18359,121129.1016
1135656000000,1.18375,1.18497,1.18303,1.18408,113111.7988
1135670400000,1.18427,1.18751,1.18427,1.18502,112954.0996
1135684800000,1.18503,1.18623,1.18417,1.18599,112071.4004
1135699200000,1.18588,1.18624,1.18289,1.18299,679781.1953
1135713600000,1.18299,1.18519,1.18208,1.18513,153426.7969
1135728000000,1.1851,1.18547,1.1838,1.1849,118848.9004
1135742400000,1.18488,1.19241,1.1839,1.1922,116066.4004
1135756800000,1.19219,1.1927,1.1896,1.19137,113494.5
1135771200000,1.1914,1.19297,1.19005,1.19147,117094.2012
1135785600000,1.1914,1.19158,1.18105,1.18241,676153.9063
1135800000000,1.18257,1.1845,1.18257,1.18441,155895.5
1135814400000,1.18442,1.18538,1.18378,1.18412,118171.3027
1135828800000,1.18421,1.18783,1.18415,1.18635,110771.9004
1135843200000,1.18622,1.18709,1.18337,1.18394,110330.5
1135857600000,1.184,1.18444,1.18178,1.18417,117617.0996
1135872000000,1.18393,1.18515,1.1831,1.18419,679674.6875
1135886400000,1.1842,1.18488,1.1829,1.18466,156471.0977
1135900800000,1.18467,1.18769,1.18293,1.18679,119566.7012
1135915200000,1.18673,1.18858,1.18582,1.18604,115890.6016
1135929600000,1.18609,1.18644,1.18257,1.18336,115099
1135944000000,1.18336,1.18348,1.17764,1.17931,117695.6016
1135958400000,1.17943,1.18469,1.1794,1.18307,677491.2969
1135972800000,1.18311,1.18474,1.18243,1.18439,93081.5
1135987200000,1.18439,1.18439,1.18439,1.18439,0
1136001600000,1.18439,1.18439,1.18439,1.18439,0
1136016000000,1.18439,1.18439,1.18439,1.18439,0
1136030400000,1.18439,1.18439,1.18439,1.18439,0
1136044800000,1.18439,1.18439,1.18439,1.18439,0
1136059200000,1.18439,1.18439,1.18439,1.18439,0
1136073600000,1.1846,1.1846,1.1846,1.1846,0
1136088000000,1.1846,1.1846,1.1846,1.1846,0
1136102400000,1.1846,1.1846,1.1846,1.1846,0
1136116800000,1.1846,1.1846,1.1846,1.1846,0
1136131200000,1.1846,1.1846,1.1846,1.1846,0
1136145600000,1.1846,1.1846,1.1841,1.1844,60175.0996
1136160000000,1.18428,1.18456,1.18409,1.1844,124814.4004
1136174400000,1.18441,1.18456,1.18418,1.18435,116462.5
1136188800000,1.18441,1.18456,1.18416,1.18438,115710.498
1136203200000,1.18437,1.18456,1.18414,1.18433,117846.2988
1136217600000,1.18432,1.18458,1.18415,1.18445,678119.0938
1136232000000,1.18445,1.18456,1.18088,1.18125,153620.0996
1136246400000,1.18115,1.18754,1.18108,1.1869,121160.9004
1136260800000,1.18696,1.19041,1.18683,1.18889,117891.3984
1136275200000,1.18908,1.19023,1.18598,1.18872,117042.3008
1136289600000,1.18879,1.19817,1.18633,1.19772,117328.2988
1136304000000,1.19762,1.20234,1.19604,1.20191,679580.5156
1136318400000,1.20197,1.20329,1.20011,1.20308,156098.2012
1136332800000,1.20301,1.20805,1.20237,1.20645,125314.5977
1136347200000,1.20645,1.20719,1.20328,1.20433,118569.8008
1136361600000,1.20421,1.20935,1.20399,1.20627,114539.2012
1136376000000,1.20642,1.21097,1.20642,1.20863,114541.3984
1136390400000,1.2084,1.21427,1.20703,1.21241,684893.0938
1136404800000,1.21248,1.21331,1.21011,1.21072,152431.2012
1136419200000,1.2107,1.21189,1.20912,1.20991,122600.3984
1136433600000,1.20995,1.21108,1.20828,1.20927,115362.2012
1136448000000,1.20927,1.21085,1.20663,1.20825,114711.1016
1136462400000,1.2083,1.21047,1.2074,1.20908,117088.4004
1136476800000,1.20888,1.21143,1.20828,1.21073,685454.2969
1136491200000,1.21068,1.21137,1.20906,1.21027,147407.1992
1136505600000,1.21022,1.21228,1.20794,1.20861,116982.5996
1136520000000,1.20866,1.20948,1.20807,1.20892,113363.8008
1136534400000,1.20906,1.21022,1.20842,1.20914,114819.1016
1136548800000,1.2092,1.21765,1.20896,1.21458,119587.4004
1136563200000,1.21456,1.21611,1.21234,1.2157,682558.6953
1136577600000,1.21576,1.21622,1.21462,1.21502,95145.1016
1136592000000,1.21502,1.21502,1.21502,1.21502,0
1136606400000,1.21502,1.21502,1.21502,1.21502,0
1136620800000,1.21502,1.21502,1.21502,1.21502,0
1136635200000,1.21502,1.21502,1.21502,1.21502,0
1136649600000,1.21502,1.21502,1.21502,1.21502,0
1136664000000,1.21502,1.21502,1.21502,1.21502,0
1136678400000,1.21502,1.21502,1.21502,1.21502,0
1136692800000,1.21502,1.21502,1.21502,1.21502,0
1136707200000,1.21502,1.21502,1.21502,1.21502,0
1136721600000,1.21502,1.21502,1.21502,1.21502,0
1136736000000,1.21502,1.21502,1.21502,1.21502,0
1136750400000,1.21502,1.21502,1.21338,1.21383,59323.6016
1136764800000,1.21388,1.21519,1.21267,1.214,123092.2988
1136779200000,1.21399,1.21473,1.21048,1.2105,112982.4004
1136793600000,1.21047,1.21145,1.20637,1.2074,114789.5
1136808000000,1.20739,1.20902,1.20639,1.20749,116448.6992
1136822400000,1.2073,1.20919,1.20533,1.2085,683344.2031
1136836800000,1.20848,1.20875,1.20704,1.20717,156026.5996
1136851200000,1.20721,1.20794,1.2046,1.20623,122695.0996
1136865600000,1.20637,1.20649,1.20358,1.20586,114491.3008
1136880000000,1.20584,1.21073,1.20583,1.20868,117819.8008
1136894400000,1.20877,1.20885,1.20398,1.20667,119882.9004
1136908800000,1.20663,1.2082,1.20564,1.2071,686330.125
1136923200000,1.20709,1.20724,1.20515,1.20595,154137.6016
1136937600000,1.20592,1.20748,1.20514,1.20686,121751
1136952000000,1.20701,1.20712,1.20489,1.20544,117909.9004
1136966400000,1.20549,1.20815,1.20447,1.2078,118699.5
1136980800000,1.20783,1.21163,1.20733,1.20967,119108.8984
1136995200000,1.20969,1.21428,1.20919,1.21237,685290.2109
1137009600000,1.21236,1.21436,1.21168,1.21356,157453.8008
1137024000000,1.21362,1.21555,1.21284,1.2144,119703.3984
1137038400000,1.21447,1.2154,1.21298,1.2145,115803.502
1137052800000,1.21444,1.21612,1.21312,1.21359,113249.5996
1137067200000,1.21353,1.21374,1.20061,1.20355,118477.0996
1137081600000,1.20343,1.20431,1.20184,1.2042,679945.4063
1137096000000,1.20417,1.20521,1.20248,1.20407,152556.0996
1137110400000,1.20407,1.20437,1.20279,1.20378,120265.1016
1137124800000,1.20394,1.20724,1.20339,1.20724,114683.002
1137139200000,1.20724,1.20806,1.20483,1.20517,115695.6992
1137153600000,1.2052,1.20883,1.20351,1.20753,117790.502
1137168000000,1.20738,1.21411,1.20647,1.2135,679599.0156
1137182400000,1.21344,1.21407,1.21257,1.21397,94899.498
1137196800000,1.21397,1.21397,1.21397,1.21397,0
1137211200000,1.21397,1.21397,1.21397,1.21397,0
1137225600000,1.21397,1.21397,1.21397,1.21397,0
1137240000000,1.21397,1.21397,1.21397,1.21397,0
1137254400000,1.21397,1.21397,1.21397,1.21397,0
1137268800000,1.21397,1.21397,1.21397,1.21397,0
1137283200000,1.21397,1.21397,1.21397,1.21397,0
1137297600000,1.21397,1.21397,1.21397,1.21397,0
1137312000000,1.21397,1.21397,1.21397,1.21397,0
1137326400000,1.21397,1.21397,1.21397,1.21397,0
1137340800000,1.21397,1.21397,1.21397,1.21397,0
1137355200000,1.21397,1.21727,1.21356,1.21645,61130
1137369600000,1.21629,1.21689,1.21394,1.21566,120478.1992
1137384000000,1.21565,1.21619,1.21313,1.21468,117563.2988
1137398400000,1.21461,1.2152,1.21287,1.21308,111528.9004
1137412800000,1.21302,1.21341,1.21055,1.21182,115674.9023
1137427200000,1.21177,1.21227,1.21109,1.21193,681721
1137441600000,1.21186,1.21249,1.2104,1.21155,156283.6992
1137456000000,1.21146,1.21181,1.20756,1.21091,117845.8984
1137470400000,1.21105,1.21369,1.21036,1.21327,115122.3984
1137484800000,1.2133,1.21386,1.20571,1.20718,112603.9023
1137499200000,1.20717,1.20908,1.20502,1.20642,116088.5
1137513600000,1.2063,1.20968,1.20602,1.20953,687131.4219
1137528000000,1.20958,1.21157,1.20934,1.21058,153772.0996
1137542400000,1.2105,1.2107,1.20831,1.20981,121207.9004
1137556800000,1.20985,1.21203,1.20734,1.21164,116484.8984
1137571200000,1.21155,1.21492,1.21019,1.21169,115232.5996
1137585600000,1.21152,1.21546,1.20892,1.20999,122752.6992
1137600000000,1.20996,1.21087,1.20702,1.21078,676755.7891
1137614400000,1.21083,1.212,1.21009,1.21047,154767.002
1137628800000,1.21045,1.21062,1.20832,1.209,117230.8984
1137643200000,1.20903,1.21063,1.20749,1.2084,117589.502
1137657600000,1.20849,1.20924,1.20623,1.20733,113996.1016
1137672000000,1.20743,1.21224,1.20528,1.21128,118531.9004
1137686400000,1.21116,1.21185,1.20818,1.20876,680150.3828
1137700800000,1.20872,1.20996,1.2081,1.20887,150759.5996
1137715200000,1.20872,1.20899,1.20718,1.20778,119127.7012
1137729600000,1.20778,1.20881,1.20607,1.20782,112883.5996
1137744000000,1.20772,1.20893,1.20427,1.207,116104.4023
1137758400000,1.20717,1.21144,1.20655,1.20939,116040.6992
1137772800000,1.2093,1.21394,1.20843,1.21364,680534.6875
1137787200000,1.2137,1.21403,1.21296,1.21337,90200.1016
1137801600000,1.21337,1.21337,1.21337,1.21337,0
1137816000000,1.21337,1.21337,1.21337,1.21337,0
1137830400000,1.21337,1.21337,1.21337,1.21337,0
1137844800000,1.21337,1.21337,1.21337,1.21337,0
1137859200000,1.21337,1.21337,1.21337,1.21337,0
1137873600000,1.21337,1.21337,1.21337,1.21337,0
1137888000000,1.21337,1.21337,1.21337,1.21337,0
1137902400000,1.21337,1.21337,1.21337,1.21337,0
1137916800000,1.21337,1.21337,1.21337,1.21337,0
1137931200000,1.21337,1.21337,1.21337,1.21337,0
1137945600000,1.21337,1.21337,1.21337,1.21337,0
1137960000000,1.21337,1.21659,1.21333,1.21625,68755.6992
1137974400000,1.2162,1.22557,1.21603,1.22462,133209.498
1137988800000,1.2246,1.22525,1.21733,1.22355,118530.0996
1138003200000,1.22381,1.22867,1.22235,1.22752,120395.4004
1138017600000,1.22746,1.22932,1.22648,1.2281,121514.6016
1138032000000,1.22793,1.23025,1.22674,1.22996,680156.3984
1138046400000,1.22994,1.23188,1.22912,1.23027,154346.5996
1138060800000,1.23009,1.23019,1.22786,1.22813,121569.3008
1138075200000,1.22822,1.23077,1.22787,1.22847,115856.7988
1138089600000,1.22847,1.22882,1.22606,1.22695,115829.1016
1138104000000,1.22694,1.22895,1.22582,1.22739,115162.2988
1138118400000,1.22738,1.22987,1.22565,1.22876,687024.1953
1138132800000,1.22871,1.22915,1.2259,1.22619,156669.7031
1138147200000,1.2261,1.22748,1.22515,1.2263,121148.0996
1138161600000,1.22635,1.22801,1.22573,1.22675,115407.9004
1138176000000,1.22679,1.23204,1.22676,1.23082,114398.2988
1138190400000,1.23085,1.23092,1.22391,1.22625,119089.8984
1138204800000,1.22612,1.22781,1.22463,1.22538,677096.4141
1138219200000,1.22562,1.2257,1.2232,1.22423,157151.3008
1138233600000,1.22422,1.22592,1.22402,1.22449,117902.6992
1138248000000,1.22451,1.22676,1.22428,1.22631,115668.1992
1138262400000,1.22621,1.22638,1.22309,1.22461,116761.5996
1138276800000,1.22457,1.22614,1.22287,1.22481,117177.6992
1138291200000,1.2246,1.22478,1.21988,1.2211,680064
1138305600000,1.2211,1.22159,1.21964,1.22119,156578.3008
1138320000000,1.22103,1.2221,1.21911,1.2209,121160.2012
1138334400000,1.22103,1.22138,1.21909,1.22051,120427.2012
1138348800000,1.22045,1.22154,1.21686,1.21728,115108.3008
1138363200000,1.21731,1.22332,1.21273,1.21344,120475.5
1138377600000,1.2133,1.21422,1.2086,1.21015,682427.7031
1138392000000,1.21014,1.21099,1.209,1.209,93655.8008
1138406400000,1.209,1.209,1.209,1.209,0
1138420800000,1.209,1.209,1.209,1.209,0
1138435200000,1.209,1.209,1.209,1.209,0
1138449600000,1.209,1.209,1.209,1.209,0
1138464000000,1.209,1.209,1.209,1.209,0
1138478400000,1.209,1.209,1.209,1.209,0
1138492800000,1.209,1.209,1.209,1.209,0
1138507200000,1.209,1.209,1.209,1.209,0
1138521600000,1.209,1.209,1.209,1.209,0
1138536000000,1.209,1.209,1.209,1.209,0
1138550400000,1.209,1.209,1.209,1.209,0
1138564800000,1.209,1.21076,1.209,1.2103,57047.8008
1138579200000,1.21032,1.21066,1.20833,1.20851,118382.4004
1138593600000,1.20857,1.21098,1.20827,1.21085,113576.5
1138608000000,1.21072,1.21132,1.20745,1.20908,114418.0996
1138622400000,1.20902,1.21002,1.20632,1.20823,116920.502
1138636800000,1.20822,1.20967,1.20678,1.20841,683729.5781
1138651200000,1.20841,1.20959,1.20763,1.20817,153680.1035
1138665600000,1.20812,1.21035,1.20782,1.2099,117037.502
1138680000000,1.20995,1.21087,1.20849,1.21085,112185.8008
1138694400000,1.21066,1.21162,1.20874,1.21044,114515.3008
1138708800000,1.21032,1.2143,1.21032,1.21422,118934.6016
1138723200000,1.21405,1.2188,1.21168,1.21475,687819.5
1138737600000,1.21475,1.2166,1.21358,1.21448,154317.1016
1138752000000,1.21441,1.21561,1.21344,1.21445,120259.2012
1138766400000,1.21451,1.2162,1.2138,1.21382,114455.8984
1138780800000,1.21354,1.21514,1.20876,1.21002,114137.0996
1138795200000,1.21,1.21123,1.20744,1.20995,121044.9004
1138809600000,1.20966,1.20983,1.20483,1.20569,685392.2969
1138824000000,1.2057,1.20673,1.20479,1.20623,154605.998
1138838400000,1.2063,1.20775,1.20586,1.20652,118998.0996
1138852800000,1.20665,1.20671,1.20314,1.20623,119670.1992
1138867200000,1.2063,1.20736,1.20435,1.20583,116741.502
1138881600000,1.20583,1.20972,1.20413,1.2086,115494.502
1138896000000,1.20853,1.21062,1.20847,1.20968,682248.6953
1138910400000,1.20964,1.2101,1.20763,1.2081,154207.7012
1138924800000,1.20802,1.21087,1.20794,1.209,119830.5996
1138939200000,1.20895,1.20933,1.20683,1.2074,113304.6016
1138953600000,1.20742,1.20826,1.20575,1.20658,113119.002
1138968000000,1.20652,1.2088,1.19694,1.20005,115952.0996
1138982400000,1.19996,1.20284,1.19985,1.20235,683996.5938
1138996800000,1.20238,1.20251,1.20134,1.20222,92214.498
1139011200000,1.20222,1.20222,1.20222,1.20222,0
1139025600000,1.20222,1.20222,1.20222,1.20222,0
1139040000000,1.20222,1.20222,1.20222,1.20222,0
1139054400000,1.20222,1.20222,1.20222,1.20222,0
1139068800000,1.20222,1.20222,1.20222,1.20222,0
1139083200000,1.20222,1.20222,1.20222,1.20222,0
1139097600000,1.20222,1.20222,1.20222,1.20222,0
1139112000000,1.20222,1.20222,1.20222,1.20222,0
1139126400000,1.20222,1.20222,1.20222,1.20222,0
1139140800000,1.20222,1.20222,1.20222,1.20222,0
1139155200000,1.20222,1.20222,1.20222,1.20222,0
1139169600000,1.20222,1.20355,1.20214,1.20238,57382.3008
1139184000000,1.20239,1.2045,1.20114,1.20136,120313.3008
1139198400000,1.20147,1.20273,1.1991,1.19927,116060.0977
1139212800000,1.19932,1.2005,1.19712,1.19762,114634.1992
1139227200000,1.1977,1.19867,1.19634,1.19794,116357.4004
1139241600000,1.19784,1.19858,1.19448,1.19656,683641.0156
1139256000000,1.19662,1.19734,1.19527,1.19575,152946.3984
1139270400000,1.19574,1.19753,1.19527,1.19701,118209.0996
1139284800000,1.19712,1.19908,1.19646,1.19792,117442.5977
1139299200000,1.1979,1.20136,1.1976,1.19798,118208
1139313600000,1.19792,1.19876,1.19505,1.19514,116488.8984
1139328000000,1.19516,1.19839,1.19416,1.1969,674592.4063
1139342400000,1.19682,1.19927,1.19616,1.19883,155663.5996
1139356800000,1.19874,1.19912,1.19631,1.1972,119057.2012
1139371200000,1.19735,1.19849,1.19614,1.19687,113965.0996
1139385600000,1.19685,1.19787,1.19639,1.1965,112987.5996
1139400000000,1.19648,1.19698,1.19408,1.19503,116792.9004
1139414400000,1.19485,1.19505,1.19223,1.19427,679259.5938
1139428800000,1.19418,1.1963,1.19404,1.19605,151457.7012
1139443200000,1.19602,1.19923,1.19585,1.19652,119497.7988
1139457600000,1.19653,1.19863,1.19637,1.19737,114815.1992
1139472000000,1.1973,1.19931,1.19637,1.19877,116648.3008
1139486400000,1.19873,1.19873,1.19461,1.19498,116383.7012
1139500800000,1.19498,1.19788,1.19488,1.19689,680311.1875
1139515200000,1.19692,1.19916,1.19659,1.19906,153553.4004
1139529600000,1.19901,1.20099,1.19635,1.1986,116909.6016
1139544000000,1.19868,1.20064,1.19457,1.19735,113273.9004
1139558400000,1.19729,1.19845,1.19549,1.19712,112364.1992
1139572800000,1.19719,1.20238,1.19001,1.19095,114429.2012
1139587200000,1.19103,1.19315,1.19004,1.19063,675924.4922
1139601600000,1.1906,1.19079,1.18874,1.19,95146.0996
1139616000000,1.19,1.19,1.19,1.19,0
1139630400000,1.19,1.19,1.19,1.19,0
1139644800000,1.19,1.19,1.19,1.19,0
1139659200000,1.19,1.19,1.19,1.19,0
1139673600000,1.19,1.19,1.19,1.19,0
1139688000000,1.19,1.19,1.19,1.19,0
1139702400000,1.19,1.19,1.19,1.19,0
1139716800000,1.19,1.19,1.19,1.19,0
1139731200000,1.19,1.19,1.19,1.19,0
1139745600000,1.19,1.19,1.19,1.19,0
1139760000000,1.19,1.19,1.19,1.19,0
1139774400000,1.19,1.19027,1.18909,1.18981,59528.7988
1139788800000,1.18988,1.19008,1.18855,1.1892,120375
1139803200000,1.18925,1.19179,1.18878,1.19022,119135.3984
1139817600000,1.19015,1.19082,1.18802,1.18845,112480.0996
1139832000000,1.18847,1.19124,1.18783,1.19044,112278.0996
1139846400000,1.19036,1.19116,1.18928,1.19069,686680.6875
1139860800000,1.19067,1.19139,1.18895,1.19097,148815.502
1139875200000,1.1908,1.19091,1.1889,1.19,119031.4004
1139889600000,1.18998,1.19219,1.18984,1.19115,111746.9004
1139904000000,1.19101,1.19193,1.18946,1.1896,112840.2988
1139918400000,1.18957,1.19086,1.18585,1.18696,116430.5996
1139932800000,1.18704,1.19152,1.18696,1.19101,679164.1094
1139947200000,1.1911,1.19247,1.19075,1.19113,149954.002
1139961600000,1.19103,1.19301,1.19099,1.192,115648.6992
1139976000000,1.19198,1.19223,1.19059,1.19125,112125.9004
1139990400000,1.1913,1.19166,1.19035,1.19053,113903.5996
1140004800000,1.19052,1.19497,1.18804,1.18979,116838.8008
1140019200000,1.18974,1.19065,1.18696,1.18835,691481.7109
1140033600000,1.18839,1.18938,1.18782,1.18825,150483.1016
1140048000000,1.1882,1.18838,1.18707,1.1879,115387.002
1140062400000,1.18795,1.18894,1.18746,1.18831,113246.7988
1140076800000,1.18824,1.18845,1.18494,1.18623,113908.6992
1140091200000,1.18627,1.18851,1.18527,1.18818,114954.1992
1140105600000,1.18816,1.18929,1.18706,1.18875,686379.6953
1140120000000,1.18882,1.19109,1.18832,1.19025,154235.6992
1140134400000,1.19017,1.19064,1.18729,1.1877,115872.5
1140148800000,1.18774,1.18898,1.1875,1.18816,113807.7012
1140163200000,1.18809,1.1888,1.18659,1.18696,112968.1016
1140177600000,1.1871,1.19411,1.1857,1.19197,118004.5
1140192000000,1.19189,1.19462,1.18728,1.19293,685007.2109
1140206400000,1.19295,1.1936,1.19258,1.19355,92254.5996
1140220800000,1.19355,1.19355,1.19355,1.19355,0
1140235200000,1.19355,1.19355,1.19355,1.19355,0
1140249600000,1.19355,1.19355,1.19355,1.19355,0
1140264000000,1.19355,1.19355,1.19355,1.19355,0
1140278400000,1.19355,1.19355,1.19355,1.19355,0
1140292800000,1.19355,1.19355,1.19355,1.19355,0
1140307200000,1.19355,1.19355,1.19355,1.19355,0
1140321600000,1.19355,1.19355,1.19355,1.19355,0
1140336000000,1.19355,1.19355,1.19355,1.19355,0
1140350400000,1.19355,1.19355,1.19355,1.19355,0
1140364800000,1.19355,1.19355,1.19355,1.19355,0
1140379200000,1.19355,1.19474,1.1919,1.19439,60390.9004
1140393600000,1.19428,1.19726,1.19344,1.1961,116689.9004
1140408000000,1.19615,1.19711,1.19499,1.19523,115281.7988
1140422400000,1.19504,1.19533,1.19306,1.19347,112824.502
1140436800000,1.19345,1.19458,1.19295,1.19453,111396.502
1140451200000,1.19453,1.19485,1.19328,1.1938,676778.9063
1140465600000,1.19385,1.19435,1.19233,1.19306,153857.2988
1140480000000,1.19294,1.19336,1.19133,1.1923,117078.8984
1140494400000,1.19245,1.193,1.19075,1.19126,118784.7988
1140508800000,1.19117,1.19208,1.19019,1.1904,113131.0996
1140523200000,1.1904,1.1914,1.18907,1.18975,118577.9004
1140537600000,1.18957,1.19278,1.18957,1.19187,680104.2031
1140552000000,1.19179,1.19182,1.1903,1.19162,154255.8027
1140566400000,1.19159,1.19283,1.19069,1.19158,122635.0977
1140580800000,1.19168,1.19251,1.19072,1.19119,111143.3984
1140595200000,1.19119,1.19119,1.18658,1.18777,112163
1140609600000,1.1877,1.18956,1.18624,1.18761,115020.9004
1140624000000,1.18764,1.19194,1.18747,1.18968,682867.2969
1140638400000,1.18962,1.19147,1.18955,1.19135,150171.7988
