timestamp,open,high,low,close,volume
1099252800000,0.74786,0.7498,0.74786,0.749,171240.9063
1099267200000,0.74884,0.7494,0.74637,0.74711,349676.6836
1099281600000,0.74705,0.74815,0.74639,0.74705,490515.9688
1099296000000,0.7472,0.74743,0.74379,0.74472,854232.9375
1099310400000,0.74472,0.74783,0.74471,0.74707,527554.4688
1099324800000,0.74702,0.7475,0.74352,0.74635,202400.4648
1099339200000,0.7462,0.74695,0.74378,0.74509,303636.8086
1099353600000,0.74522,0.74637,0.74376,0.74444,334552.5859
1099368000000,0.7444,0.74515,0.7431,0.744,408274.0625
1099382400000,0.74433,0.74585,0.74351,0.74494,808154.5625
1099396800000,0.74506,0.74638,0.74367,0.74477,584887.1172
1099411200000,0.74465,0.74622,0.74317,0.74435,289679.0313
1099425600000,0.74425,0.74908,0.74393,0.74693,317622.1563
1099440000000,0.74698,0.74819,0.74391,0.7456,346381.2227
1099454400000,0.74522,0.74905,0.74444,0.74765,495986.6719
1099468800000,0.74793,0.75025,0.74609,0.74809,855012.125
1099483200000,0.74806,0.75597,0.74794,0.75463,533975.0469
1099497600000,0.75455,0.75703,0.75297,0.75509,203182.5508
1099512000000,0.75522,0.75665,0.75468,0.75562,298844.0625
1099526400000,0.75551,0.7574,0.75489,0.75596,333552.4531
1099540800000,0.756,0.7568,0.75436,0.75436,410722.9453
1099555200000,0.75439,0.75685,0.75349,0.75575,805348.2188
1099569600000,0.75588,0.75892,0.75566,0.75765,580912.0469
1099584000000,0.75769,0.759,0.75569,0.75638,289255.1914
1099598400000,0.75653,0.75763,0.75576,0.75615,312230.8125
1099612800000,0.75609,0.75725,0.75567,0.75665,362175.1953
1099627200000,0.75664,0.7575,0.75565,0.75652,517487.1484
1099641600000,0.75678,0.75873,0.75529,0.75761,835819
1099656000000,0.75762,0.76073,0.75387,0.76029,478094.3203
1099670400000,0.76013,0.76265,0.75967,0.76215,203797.6094
1099684800000,0.76184,0.7633,0.76124,0.76237,162348.0703
1099699200000,0.76237,0.76237,0.76237,0.76237,0
1099713600000,0.76237,0.76237,0.76237,0.76237,0
1099728000000,0.76237,0.76237,0.76237,0.76237,0
1099742400000,0.76237,0.76237,0.76237,0.76237,0
1099756800000,0.76237,0.76237,0.76237,0.76237,0
1099771200000,0.76237,0.76237,0.76237,0.76237,0
1099785600000,0.76237,0.76237,0.76237,0.76237,0
1099800000000,0.76237,0.76237,0.76237,0.76237,0
1099814400000,0.76237,0.76237,0.76237,0.76237,0
1099828800000,0.76237,0.76237,0.76237,0.76237,0
1099843200000,0.76237,0.76237,0.76237,0.76237,0
1099857600000,0.76237,0.76359,0.76123,0.76216,152641.8789
1099872000000,0.76228,0.76275,0.75996,0.7606,348191.0938
1099886400000,0.76055,0.76092,0.75851,0.75912,412301.0703
1099900800000,0.75918,0.76194,0.75849,0.75866,755487.8828
1099915200000,0.75872,0.75955,0.75535,0.75769,569512.7344
1099929600000,0.75751,0.75875,0.75586,0.75673,310619.1367
1099944000000,0.75662,0.7581,0.75628,0.75683,327865.9141
1099958400000,0.75683,0.75765,0.7549,0.75665,357830.8047
1099972800000,0.75671,0.75875,0.7558,0.75759,514998.0859
1099987200000,0.75787,0.7585,0.75515,0.75641,842663.125
1100001600000,0.75645,0.75865,0.75576,0.75785,481077.3359
1100016000000,0.75781,0.76187,0.7575,0.75995,202313.1406
1100030400000,0.7597,0.7613,0.75858,0.75919,315511.043
1100044800000,0.75935,0.76015,0.75784,0.7596,340531.5391
1100059200000,0.75995,0.76035,0.75836,0.75895,406006.7422
1100073600000,0.7591,0.7628,0.75803,0.76172,735005.1875
1100088000000,0.76141,0.76415,0.75566,0.75917,560156.0156
1100102400000,0.75905,0.7597,0.75759,0.7589,311294.8945
1100116800000,0.75889,0.7602,0.75742,0.75792,365339.6328
1100131200000,0.75793,0.7603,0.75738,0.75915,361210.125
1100145600000,0.75892,0.75999,0.75773,0.7585,519793.3047
1100160000000,0.75872,0.75962,0.75762,0.75811,840015.1406
1100174400000,0.75776,0.76255,0.75759,0.76218,479428.8594
1100188800000,0.76217,0.76552,0.76146,0.76451,202939.9336
1100203200000,0.76419,0.76537,0.76268,0.76376,317908.9297
1100217600000,0.76377,0.76481,0.76253,0.76431,330721.0625
1100232000000,0.76415,0.76595,0.7637,0.76529,408151.875
1100246400000,0.7654,0.76705,0.76434,0.7653,810489.6563
1100260800000,0.76517,0.76805,0.76418,0.76749,584181.6094
1100275200000,0.76744,0.76955,0.76716,0.76936,282935.7695
1100289600000,0.76945,0.76993,0.76831,0.76886,142895.7422
1100304000000,0.76886,0.76886,0.76886,0.76886,0
1100318400000,0.76886,0.76886,0.76886,0.76886,0
1100332800000,0.76886,0.76886,0.76886,0.76886,0
1100347200000,0.76886,0.76886,0.76886,0.76886,0
1100361600000,0.76886,0.76886,0.76886,0.76886,0
1100376000000,0.76886,0.76886,0.76886,0.76886,0
1100390400000,0.76886,0.76886,0.76886,0.76886,0
1100404800000,0.76886,0.76886,0.76886,0.76886,0
1100419200000,0.76886,0.76886,0.76886,0.76886,0
1100433600000,0.76886,0.76886,0.76886,0.76886,0
1100448000000,0.76886,0.76886,0.76886,0.76886,0
1100462400000,0.76886,0.76925,0.7675,0.76904,171990.1484
1100476800000,0.76892,0.77015,0.7682,0.76851,348000.7891
1100491200000,0.7684,0.7703,0.76825,0.77012,489154.2031
1100505600000,0.77022,0.77325,0.76897,0.7721,857990.8281
1100520000000,0.7718,0.7735,0.77018,0.7706,532272.0156
1100534400000,0.77066,0.77328,0.77032,0.77257,202298.2422
1100548800000,0.77259,0.77375,0.77088,0.77133,298746.2891
1100563200000,0.77114,0.7716,0.76857,0.76904,333733.5156
1100577600000,0.76906,0.77268,0.76873,0.77235,408762.7578
1100592000000,0.77252,0.77345,0.77152,0.77241,810051.8594
1100606400000,0.77266,0.77425,0.7705,0.77283,588308.0313
1100620800000,0.77272,0.77425,0.77159,0.77226,287180.8438
1100635200000,0.77208,0.7728,0.77148,0.77192,321050.1563
1100649600000,0.772,0.7735,0.77137,0.77236,348903.7422
1100664000000,0.77242,0.77617,0.77218,0.77575,491082.4531
1100678400000,0.77617,0.78092,0.77538,0.78055,858878.0781
1100692800000,0.78028,0.78225,0.77879,0.78208,540138.7578
1100707200000,0.78194,0.78415,0.78128,0.78197,205061.5586
1100721600000,0.78211,0.78235,0.78012,0.78092,301063.457
1100736000000,0.78085,0.78255,0.77994,0.78223,331573.5156
1100750400000,0.78227,0.784,0.78089,0.78347,409693.4531
1100764800000,0.78359,0.78435,0.78172,0.78177,813116.0313
1100779200000,0.78204,0.78227,0.77597,0.77638,585444.7813
1100793600000,0.77609,0.77885,0.77582,0.77814,284006.2734
1100808000000,0.77813,0.77865,0.77618,0.77645,311527.2695
1100822400000,0.77682,0.77763,0.77509,0.77575,357731.7656
1100836800000,0.77591,0.77855,0.77451,0.77741,521402.1484
1100851200000,0.77771,0.78343,0.77747,0.78251,845571.6719
1100865600000,0.78248,0.7861,0.78119,0.78312,481119.5391
1100880000000,0.78318,0.78582,0.78244,0.78377,205421.9727
1100894400000,0.78335,0.78415,0.78235,0.78297,159556.3672
1100908800000,0.78297,0.78297,0.78297,0.78297,0
1100923200000,0.78297,0.78297,0.78297,0.78297,0
1100937600000,0.78297,0.78297,0.78297,0.78297,0
1100952000000,0.78297,0.78297,0.78297,0.78297,0
1100966400000,0.78297,0.78297,0.78297,0.78297,0
1100980800000,0.78297,0.78297,0.78297,0.78297,0
1100995200000,0.78297,0.78297,0.78297,0.78297,0
1101009600000,0.78297,0.78297,0.78297,0.78297,0
1101024000000,0.78297,0.78297,0.78297,0.78297,0
1101038400000,0.78297,0.78297,0.78297,0.78297,0
1101052800000,0.78297,0.78297,0.78297,0.78297,0
1101067200000,0.78297,0.78508,0.78294,0.78331,146184.293
1101081600000,0.78387,0.78415,0.78072,0.7811,351177.2891
1101096000000,0.78125,0.78306,0.78101,0.78165,412306.9531
1101110400000,0.7816,0.78328,0.78018,0.78191,757916.1797
1101124800000,0.78195,0.78513,0.78145,0.78418,578327.7813
1101139200000,0.7841,0.78447,0.78168,0.78251,313767.9688
1101153600000,0.78232,0.78285,0.78123,0.7819,329745.1328
1101168000000,0.78177,0.78228,0.77676,0.77965,358107.7422
1101182400000,0.77961,0.78108,0.77821,0.7799,517928.7109
1101196800000,0.77996,0.7854,0.77892,0.78438,847578.5469
1101211200000,0.78434,0.78768,0.7841,0.78529,479047.7188
1101225600000,0.78532,0.78745,0.78451,0.78575,204156.4766
1101240000000,0.78559,0.7868,0.78454,0.7859,318481.0352
1101254400000,0.78596,0.7865,0.78384,0.7854,348097.8125
1101268800000,0.78525,0.78714,0.78457,0.78685,407964.5234
1101283200000,0.78675,0.78885,0.78608,0.78765,760255.6328
1101297600000,0.78768,0.78925,0.78643,0.78757,573989.2188
1101312000000,0.78755,0.78819,0.78537,0.78761,317144.3906
1101326400000,0.78732,0.78825,0.78578,0.78615,326640.3828
1101340800000,0.78623,0.78674,0.78506,0.78595,360900.3125
1101355200000,0.78601,0.78865,0.78552,0.78828,525991.9844
1101369600000,0.7883,0.7933,0.78784,0.79159,857328.1719
1101384000000,0.79181,0.79335,0.79,0.79259,480548.7031
1101398400000,0.79251,0.79295,0.79079,0.79115,203876.8984
1101412800000,0.7909,0.79307,0.79046,0.79176,315714.5781
1101427200000,0.79174,0.79322,0.79119,0.79172,327044.4766
1101441600000,0.79165,0.79465,0.79126,0.79264,405289.4766
1101456000000,0.79283,0.79297,0.78415,0.78802,788829.2813
1101470400000,0.78802,0.78965,0.78577,0.78818,582118.3047
1101484800000,0.78804,0.7911,0.78792,0.78958,301180.5547
1101499200000,0.7896,0.79123,0.78945,0.79025,174915.1719
1101513600000,0.79025,0.79025,0.79025,0.79025,0
1101528000000,0.79025,0.79025,0.79025,0.79025,0
1101542400000,0.79025,0.79025,0.79025,0.79025,0
1101556800000,0.79025,0.79025,0.79025,0.79025,0
1101571200000,0.79025,0.79025,0.79025,0.79025,0
1101585600000,0.79025,0.79025,0.79025,0.79025,0
1101600000000,0.79025,0.79025,0.79025,0.79025,0
1101614400000,0.79025,0.79025,0.79025,0.79025,0
1101628800000,0.79025,0.79025,0.79025,0.79025,0
1101643200000,0.79025,0.79025,0.79025,0.79025,0
1101657600000,0.79025,0.79025,0.79025,0.79025,0
1101672000000,0.79025,0.79025,0.78727,0.78755,176355.3906
1101686400000,0.78745,0.78855,0.78293,0.78507,351033.5039
1101700800000,0.78501,0.78725,0.78448,0.78639,498346.125
1101715200000,0.7864,0.78698,0.78266,0.78397,867547.5938
1101729600000,0.78393,0.78637,0.78286,0.78475,535574.9922
1101744000000,0.78446,0.7861,0.78314,0.78418,203529.6797
1101758400000,0.78417,0.78492,0.77961,0.78036,303607.7461
1101772800000,0.78018,0.7818,0.77367,0.77618,338074.7031
1101787200000,0.77615,0.77763,0.76998,0.77052,410739.9141
1101801600000,0.77058,0.7743,0.77038,0.77268,809747.7031
1101816000000,0.77267,0.77906,0.77207,0.77535,593172.9844
1101830400000,0.77562,0.77585,0.77028,0.77194,294789.4453
1101844800000,0.7719,0.774,0.76951,0.77278,316810.6641
1101859200000,0.77279,0.77752,0.77257,0.77617,352618.5391
1101873600000,0.77612,0.77903,0.77524,0.77729,494273.0781
1101888000000,0.77741,0.77765,0.77135,0.773,870163.2188
1101902400000,0.77268,0.77722,0.76952,0.77585,535118.9609
1101916800000,0.77561,0.7773,0.77318,0.77479,204399.0039
1101931200000,0.77497,0.77779,0.77472,0.77727,304708.5625
1101945600000,0.77727,0.78165,0.7771,0.78091,340645.4688
1101960000000,0.78077,0.78307,0.77908,0.78212,408812.6953
1101974400000,0.78226,0.7826,0.77587,0.77928,809542.5469
1101988800000,0.77926,0.78315,0.7758,0.77599,592082.1172
1102003200000,0.77582,0.77848,0.77295,0.77504,290915.3359
1102017600000,0.77518,0.776,0.7734,0.77395,322034.0547
1102032000000,0.77388,0.77548,0.77286,0.77435,361561.5
1102046400000,0.7744,0.77504,0.77236,0.77287,525954.2656
1102060800000,0.77296,0.7745,0.77131,0.77249,855160.6094
1102075200000,0.77238,0.7793,0.7718,0.77574,480296
1102089600000,0.7756,0.78135,0.77542,0.78095,202902.543
1102104000000,0.78064,0.78183,0.77953,0.78126,163429.4141
1102118400000,0.78126,0.78126,0.78126,0.78126,0
1102132800000,0.78126,0.78126,0.78126,0.78126,0
1102147200000,0.78126,0.78126,0.78126,0.78126,0
1102161600000,0.78126,0.78126,0.78126,0.78126,0
1102176000000,0.78126,0.78126,0.78126,0.78126,0
1102190400000,0.78126,0.78126,0.78126,0.78126,0
1102204800000,0.78126,0.78126,0.78126,0.78126,0
1102219200000,0.78126,0.78126,0.78126,0.78126,0
1102233600000,0.78126,0.78126,0.78126,0.78126,0
1102248000000,0.78126,0.78126,0.78126,0.78126,0
1102262400000,0.78126,0.78126,0.78126,0.78126,0
1102276800000,0.78126,0.78159,0.77909,0.78048,154777.3203
1102291200000,0.78039,0.78146,0.77952,0.78102,321166.8711
1102305600000,0.781,0.78225,0.77802,0.77905,369839.4609
1102320000000,0.77898,0.77948,0.77519,0.77658,691638.2344
1102334400000,0.77664,0.77755,0.77469,0.77555,631384.2266
1102348800000,0.77542,0.77645,0.77358,0.77411,338157.2578
1102363200000,0.77409,0.77448,0.77197,0.77278,360643.5859
1102377600000,0.7726,0.7759,0.77235,0.77555,360164.5742
1102392000000,0.77591,0.77985,0.77513,0.77658,527189.8906
1102406400000,0.77671,0.77995,0.77588,0.77891,845258.7656
1102420800000,0.7788,0.77935,0.77401,0.77437,490055.9688
1102435200000,0.77426,0.77585,0.7733,0.77415,202044.0625
1102449600000,0.77408,0.7756,0.77306,0.7748,319017.1367
1102464000000,0.77463,0.77521,0.76571,0.76632,351278.8594
1102478400000,0.76645,0.7668,0.76029,0.76138,407713.3594
1102492800000,0.76139,0.76345,0.75636,0.75903,759054.1016
1102507200000,0.75903,0.76062,0.7521,0.75357,573666.6016
1102521600000,0.75334,0.75677,0.7531,0.75601,319467.875
1102536000000,0.75583,0.75965,0.75486,0.756,327430.375
1102550400000,0.75613,0.7617,0.7554,0.75675,361456.1914
1102564800000,0.75691,0.75898,0.75604,0.75732,526747.1875
1102579200000,0.75759,0.75882,0.75313,0.75403,845417.7188
1102593600000,0.75395,0.75533,0.74955,0.75082,487504.2656
1102608000000,0.7509,0.7569,0.75038,0.75625,203822.8594
1102622400000,0.75611,0.75632,0.75336,0.75463,323155.3242
1102636800000,0.7547,0.75527,0.75036,0.75201,324930.5313
1102651200000,0.75199,0.75475,0.75085,0.75332,401257.4297
1102665600000,0.75353,0.75358,0.74418,0.74718,802849.2344
1102680000000,0.74718,0.75135,0.74456,0.75048,582070.5938
1102694400000,0.75052,0.75234,0.74821,0.7507,297787.6563
1102708800000,0.75058,0.7517,0.7497,0.75057,178567.1641
1102723200000,0.75057,0.75057,0.75057,0.75057,0
1102737600000,0.75057,0.75057,0.75057,0.75057,0
1102752000000,0.75057,0.75057,0.75057,0.75057,0
1102766400000,0.75057,0.75057,0.75057,0.75057,0
1102780800000,0.75057,0.75057,0.75057,0.75057,0
1102795200000,0.75057,0.75057,0.75057,0.75057,0
1102809600000,0.75057,0.75057,0.75057,0.75057,0
1102824000000,0.75057,0.75057,0.75057,0.75057,0
1102838400000,0.75057,0.75057,0.75057,0.75057,0
1102852800000,0.75057,0.75057,0.75057,0.75057,0
1102867200000,0.75057,0.75057,0.75057,0.75057,0
1102881600000,0.75057,0.75085,0.74741,0.75018,177772.9141
1102896000000,0.75023,0.7546,0.74976,0.75313,352611.0547
1102910400000,0.75315,0.75435,0.75085,0.75387,500419.7578
1102924800000,0.75374,0.75985,0.7534,0.75652,865486.3125
1102939200000,0.75636,0.75863,0.75572,0.75782,544093.0313
1102953600000,0.75749,0.75935,0.75675,0.75892,203284.6836
1102968000000,0.75866,0.76073,0.75776,0.76015,305081.1758
1102982400000,0.7603,0.76065,0.75813,0.75975,339084.9609
1102996800000,0.75957,0.76175,0.75822,0.76089,413782.1719
1103011200000,0.76114,0.76175,0.75835,0.76114,810040.625
1103025600000,0.76132,0.76175,0.75681,0.75743,592536.7188
1103040000000,0.75736,0.75803,0.75414,0.75583,296053
1103054400000,0.75577,0.75769,0.75443,0.75475,322452.6172
1103068800000,0.75482,0.75653,0.75354,0.75614,353304.7813
1103083200000,0.75603,0.7588,0.75489,0.75826,506668.7656
1103097600000,0.75826,0.76125,0.75691,0.75962,865231.2969
1103112000000,0.75923,0.76454,0.75903,0.76397,537205.1641
1103126400000,0.76394,0.7651,0.7621,0.76288,203016.4023
1103140800000,0.76287,0.76455,0.76247,0.76302,306469.3477
1103155200000,0.76305,0.7651,0.76228,0.76454,331840.3281
1103169600000,0.76445,0.76577,0.76285,0.76404,403194.5078
1103184000000,0.76421,0.7645,0.7617,0.7631,804359.4219
1103198400000,0.76323,0.76675,0.75445,0.75633,588962.9063
1103212800000,0.75635,0.75826,0.75254,0.75526,289558.0625
1103227200000,0.75526,0.75765,0.75511,0.75728,354429.7813
1103241600000,0.75726,0.76068,0.75682,0.76005,367399.9063
1103256000000,0.76021,0.76265,0.75871,0.75972,522812.6641
1103270400000,0.76001,0.76345,0.75793,0.75841,856754.375
1103284800000,0.7588,0.76078,0.75564,0.75694,489511.2734
1103299200000,0.75717,0.7635,0.75705,0.76315,205759.8203
1103313600000,0.76293,0.7652,0.76132,0.76197,163663.3203
1103328000000,0.76197,0.76197,0.76197,0.76197,0
1103342400000,0.76197,0.76197,0.76197,0.76197,0
1103356800000,0.76197,0.76197,0.76197,0.76197,0
1103371200000,0.76197,0.76197,0.76197,0.76197,0
1103385600000,0.76197,0.76197,0.76197,0.76197,0
1103400000000,0.76197,0.76197,0.76197,0.76197,0
1103414400000,0.76197,0.76197,0.76197,0.76197,0
1103428800000,0.76197,0.76197,0.76197,0.76197,0
1103443200000,0.76197,0.76197,0.76197,0.76197,0
1103457600000,0.76197,0.76197,0.76197,0.76197,0
1103472000000,0.76197,0.76197,0.76197,0.76197,0
1103486400000,0.76197,0.7651,0.76197,0.76357,159720.1797
1103500800000,0.76342,0.765,0.76137,0.76391,352559.1328
1103515200000,0.76388,0.76455,0.76229,0.76354,412387.9844
1103529600000,0.76386,0.7651,0.76249,0.76343,765069.4922
1103544000000,0.76337,0.76528,0.76165,0.76501,581085.9688
1103558400000,0.7649,0.76527,0.76219,0.76291,321618.8906
1103572800000,0.76272,0.76448,0.76094,0.76327,334871.2813
1103587200000,0.76304,0.76835,0.76286,0.76745,364766.8516
1103601600000,0.76771,0.76777,0.76471,0.76553,524247.2109
1103616000000,0.76563,0.768,0.76303,0.7657,855606.5313
1103630400000,0.76551,0.76675,0.76365,0.7649,490369.8984
1103644800000,0.76502,0.76605,0.76392,0.76495,204993.4609
1103659200000,0.76474,0.7663,0.76383,0.76589,325610.9219
1103673600000,0.76574,0.7662,0.76343,0.76379,353730.9297
1103688000000,0.76385,0.76473,0.76268,0.76404,408667.8047
1103702400000,0.76377,0.76698,0.76353,0.76463,771564.4063
1103716800000,0.76442,0.76815,0.76434,0.76591,583196.8828
1103731200000,0.76557,0.76645,0.7626,0.76451,317179.4922
1103745600000,0.76431,0.7648,0.76229,0.76358,333654.6094
1103760000000,0.76368,0.7656,0.76313,0.76535,364636.3047
1103774400000,0.76531,0.76677,0.7641,0.76583,520319.8125
1103788800000,0.76602,0.7671,0.76445,0.76579,852277
1103803200000,0.76577,0.76735,0.76439,0.76633,495171.5859
1103817600000,0.76662,0.76662,0.76429,0.76585,206287.5547
1103832000000,0.76559,0.76725,0.76525,0.76578,320900.5664
1103846400000,0.7659,0.76787,0.76358,0.76714,337444.3359
1103860800000,0.7672,0.76875,0.76667,0.76806,409132.5938
1103875200000,0.76822,0.77098,0.76702,0.77084,823419.1875
1103889600000,0.77074,0.77112,0.76832,0.76923,594522.1875
1103904000000,0.76914,0.76992,0.76784,0.76851,299978
1103918400000,0.76838,0.7693,0.76811,0.76872,146887.9766
1103932800000,0.76872,0.76872,0.76872,0.76872,0
1103947200000,0.76872,0.76872,0.76872,0.76872,0
1103961600000,0.76872,0.76872,0.76872,0.76872,0
1103976000000,0.76872,0.76872,0.76872,0.76872,0
1103990400000,0.76872,0.76872,0.76872,0.76872,0
1104004800000,0.76872,0.76872,0.76872,0.76872,0
1104019200000,0.76872,0.76872,0.76872,0.76872,0
1104033600000,0.76872,0.76872,0.76872,0.76872,0
1104048000000,0.76872,0.76872,0.76872,0.76872,0
1104062400000,0.76872,0.76872,0.76872,0.76872,0
1104076800000,0.76872,0.76872,0.76872,0.76872,0
1104091200000,0.76872,0.76965,0.76813,0.76843,178147.5547
1104105600000,0.76857,0.77147,0.76777,0.77053,353675.875
1104120000000,0.77063,0.77261,0.76958,0.77153,506651.1875
1104134400000,0.77161,0.77225,0.76972,0.77119,871159.9844
1104148800000,0.77111,0.77542,0.77028,0.77504,545768.8203
1104163200000,0.77521,0.77903,0.77508,0.77715,206320.2578
1104177600000,0.77744,0.77815,0.77641,0.77762,301474.9414
1104192000000,0.7776,0.7786,0.77559,0.77744,339403.1797
1104206400000,0.77735,0.78125,0.77677,0.77977,414347.7969
1104220800000,0.78026,0.78115,0.77913,0.77938,820707.7969
1104235200000,0.77944,0.78025,0.77547,0.77625,598266.2266
1104249600000,0.77625,0.78075,0.77482,0.77936,297455.9688
1104264000000,0.77911,0.7798,0.77703,0.77757,321633.5313
1104278400000,0.77744,0.78005,0.77667,0.77716,356904.1406
1104292800000,0.77726,0.7806,0.77715,0.7801,508345.9453
1104307200000,0.7801,0.7803,0.77655,0.77769,873475.2344
1104321600000,0.77755,0.77932,0.77283,0.77352,549637.75
1104336000000,0.77347,0.7739,0.76993,0.77271,203941.3477
1104350400000,0.77298,0.77418,0.77197,0.77242,302693.8438
1104364800000,0.77231,0.77545,0.77199,0.77484,335921.3828
1104379200000,0.7748,0.77577,0.7724,0.77412,407453.75
1104393600000,0.77437,0.77595,0.77324,0.77391,824050.125
1104408000000,0.77389,0.7777,0.77342,0.77698,595650.0703
1104422400000,0.77697,0.7796,0.77652,0.7792,299724.5391
1104436800000,0.77904,0.77998,0.77756,0.77794,322976.5078
1104451200000,0.77803,0.78005,0.77782,0.77845,349166.5234
1104465600000,0.77851,0.78025,0.77772,0.77893,498074.3438
1104480000000,0.77898,0.78047,0.77831,0.77903,803319.7813
1104494400000,0.77894,0.78383,0.77821,0.78343,555860.4453
1104508800000,0.78372,0.78413,0.7799,0.78258,73515.5469
1104523200000,0.78281,0.7833,0.77952,0.77983,200985.8047
1104537600000,0.77983,0.77983,0.77983,0.77983,0
1104552000000,0.77983,0.77983,0.77983,0.77983,0
1104566400000,0.77983,0.77983,0.77983,0.77983,0
1104580800000,0.77983,0.77983,0.77983,0.77983,0
1104595200000,0.77983,0.77983,0.77983,0.77983,0
1104609600000,0.77983,0.77983,0.77983,0.77983,0
1104624000000,0.77983,0.77983,0.77983,0.77983,0
1104638400000,0.77983,0.77983,0.77983,0.77983,0
1104652800000,0.77983,0.77983,0.77983,0.77983,0
1104667200000,0.77983,0.77983,0.77983,0.77983,0
1104681600000,0.77983,0.77983,0.77983,0.77983,0
1104696000000,0.77983,0.78369,0.77983,0.78261,152811.2617
1104710400000,0.78282,0.78343,0.77198,0.77332,353023.582
1104724800000,0.77336,0.7776,0.77272,0.7774,424040.5391
1104739200000,0.7774,0.7791,0.77589,0.7766,762203.1797
1104753600000,0.77652,0.781,0.77453,0.77611,590159.7891
1104768000000,0.7761,0.78045,0.77522,0.77941,326553.6875
1104782400000,0.77908,0.77985,0.77507,0.77633,334086.1328
1104796800000,0.77628,0.77855,0.77505,0.77855,366622.6953
1104811200000,0.77827,0.77995,0.7759,0.7784,530143.9531
1104825600000,0.77851,0.77955,0.77189,0.7746,858430.375
1104840000000,0.77449,0.7748,0.76754,0.76807,494888.4609
1104854400000,0.76802,0.76925,0.76288,0.76423,212475
1104868800000,0.7641,0.76638,0.76329,0.76512,318014.9922
1104883200000,0.76512,0.7662,0.7632,0.76406,352593.9492
1104897600000,0.76393,0.7673,0.76129,0.76323,423254.4766
1104912000000,0.76329,0.76543,0.7593,0.76172,766376.6953
1104926400000,0.76179,0.76675,0.76028,0.76618,587800.0938
1104940800000,0.76626,0.76805,0.76374,0.76503,328759.4375
1104955200000,0.76489,0.76548,0.76319,0.76481,335519.7109
1104969600000,0.76475,0.76503,0.76334,0.76343,372336.8594
1104984000000,0.76355,0.76415,0.75957,0.76143,536725.0156
1104998400000,0.76153,0.76165,0.75713,0.76043,868432.4219
1105012800000,0.76036,0.76305,0.7594,0.76062,493670.4297
1105027200000,0.76092,0.76275,0.75832,0.76045,216420.1719
1105041600000,0.75998,0.76228,0.75883,0.76182,320504.3828
1105056000000,0.7621,0.76258,0.7585,0.76128,346695.1172
1105070400000,0.76141,0.76277,0.76077,0.76227,410061.9063
1105084800000,0.76233,0.76565,0.761,0.76318,816091.1094
1105099200000,0.76319,0.7663,0.75587,0.7574,604237.9922
1105113600000,0.75745,0.75965,0.75367,0.75587,307917.6563
1105128000000,0.75568,0.75775,0.75511,0.75715,146754.8359
1105142400000,0.75715,0.75715,0.75715,0.75715,0
1105156800000,0.75715,0.75715,0.75715,0.75715,0
1105171200000,0.75715,0.75715,0.75715,0.75715,0
1105185600000,0.75715,0.75715,0.75715,0.75715,0
1105200000000,0.75715,0.75715,0.75715,0.75715,0
1105214400000,0.75715,0.75715,0.75715,0.75715,0
1105228800000,0.75715,0.75715,0.75715,0.75715,0
1105243200000,0.75715,0.75715,0.75715,0.75715,0
1105257600000,0.75715,0.75715,0.75715,0.75715,0
1105272000000,0.75715,0.75715,0.75715,0.75715,0
1105286400000,0.75715,0.75715,0.75715,0.75715,0
1105300800000,0.75715,0.75835,0.75606,0.75773,177496.1523
1105315200000,0.75782,0.7586,0.75599,0.75773,352989.3594
1105329600000,0.75782,0.75922,0.75665,0.75728,515663.8906
1105344000000,0.75772,0.75945,0.75655,0.75894,877249.1406
1105358400000,0.75882,0.76075,0.75699,0.7585,547671.6328
1105372800000,0.75844,0.7602,0.75778,0.75803,207999.457
1105387200000,0.75812,0.75908,0.7567,0.75867,318083.5469
1105401600000,0.7588,0.76025,0.75785,0.75935,348416.3203
1105416000000,0.75941,0.76385,0.75916,0.76309,414444.9063
1105430400000,0.76331,0.76375,0.76076,0.76228,822726.5781
1105444800000,0.76238,0.76395,0.76077,0.76266,609512.0625
1105459200000,0.7625,0.76415,0.76125,0.76167,303060.3594
1105473600000,0.76149,0.76276,0.76044,0.76225,320335.0625
1105488000000,0.76237,0.76357,0.75875,0.75965,353292.2344
1105502400000,0.75974,0.76082,0.75627,0.75677,514121.2813
1105516800000,0.75705,0.75753,0.75482,0.75697,877903.6719
1105531200000,0.75708,0.76958,0.7563,0.76825,552919.6641
1105545600000,0.7682,0.76904,0.76638,0.76698,205643.2422
1105560000000,0.7672,0.76792,0.76504,0.76583,316071.1406
1105574400000,0.7658,0.76845,0.76503,0.76517,350987.2578
1105588800000,0.76502,0.76695,0.76444,0.76494,413943.0078
1105603200000,0.76525,0.76592,0.76392,0.76488,829588.9219
1105617600000,0.76493,0.76795,0.76446,0.7651,603052.2188
1105632000000,0.76534,0.76709,0.76483,0.76581,302333.6758
1105646400000,0.7658,0.76667,0.76423,0.76465,319289.8125
1105660800000,0.76468,0.7653,0.75895,0.7602,372297.6172
1105675200000,0.76002,0.76077,0.75716,0.75793,535842.2578
1105689600000,0.75823,0.7619,0.7563,0.75828,864029.625
1105704000000,0.75839,0.7611,0.7577,0.75937,492941.9609
1105718400000,0.7594,0.7602,0.75641,0.75835,215450.7578
1105732800000,0.75841,0.75967,0.75795,0.7588,159875.7891
1105747200000,0.7588,0.7588,0.7588,0.7588,0
