timestamp,open,high,low,close,volume
1147320000000,1.10508,1.10775,1.10197,1.10727,18207.5999
1147334400000,1.10713,1.10734,1.10399,1.10458,20513.6006
1147348800000,1.10461,1.10483,1.09754,1.09877,20312.7798
1147363200000,1.09878,1.10147,1.09837,1.1014,70317.8818
1147377600000,1.1014,1.10377,1.09981,1.10116,21529.6804
1147392000000,1.10116,1.10205,1.09929,1.10185,16581.6799
1147406400000,1.1019,1.1026,1.09967,1.10203,18534.29
1147420800000,1.102,1.10273,1.09958,1.10118,22154.1904
1147435200000,1.10117,1.10952,1.0993,1.10834,21969.6997
1147449600000,1.10838,1.10965,1.1078,1.10906,68315.5811
1147464000000,1.10908,1.1097,1.10893,1.10925,6744.5
1147478400000,1.10925,1.10925,1.10925,1.10925,0
1147492800000,1.10925,1.10925,1.10925,1.10925,0
1147507200000,1.10925,1.10925,1.10925,1.10925,0
1147521600000,1.10925,1.10925,1.10925,1.10925,0
1147536000000,1.10925,1.10925,1.10925,1.10925,0
1147550400000,1.10925,1.10925,1.10925,1.10925,0
1147564800000,1.10925,1.10925,1.10925,1.10925,0
1147579200000,1.10925,1.10925,1.10925,1.10925,0
1147593600000,1.10925,1.10925,1.10925,1.10925,0
1147608000000,1.10925,1.10925,1.10925,1.10925,0
1147622400000,1.10925,1.10925,1.10925,1.10925,0
1147636800000,1.10925,1.10958,1.10754,1.108,12467.7998
1147651200000,1.10797,1.11227,1.10783,1.11135,16129.3
1147665600000,1.11138,1.11439,1.1086,1.11439,17149
1147680000000,1.11433,1.11737,1.11389,1.11543,21926.8003
1147694400000,1.11538,1.11703,1.11145,1.114,21751.0903
1147708800000,1.11382,1.11513,1.11222,1.11335,68612.1787
1147723200000,1.11335,1.11495,1.11213,1.11465,22062.4902
1147737600000,1.1145,1.11454,1.112,1.11218,15185.4797
1147752000000,1.11216,1.11581,1.11176,1.1149,18195.8999
1147766400000,1.11483,1.11725,1.11345,1.1141,20646.0898
1147780800000,1.11405,1.11421,1.10781,1.11113,20560.98
1147795200000,1.11103,1.11104,1.10693,1.10768,69465.7207
1147809600000,1.10762,1.10776,1.10591,1.1069,21590.9004
1147824000000,1.10683,1.10771,1.10562,1.10625,15632.2903
1147838400000,1.10628,1.10737,1.10509,1.10524,18360.5898
1147852800000,1.10513,1.10556,1.10221,1.10471,22831.2905
1147867200000,1.10473,1.1134,1.10122,1.11181,22921.8901
1147881600000,1.11181,1.11446,1.11122,1.11378,69572.7686
1147896000000,1.11375,1.11622,1.11273,1.11553,20919.3003
1147910400000,1.11543,1.11635,1.11412,1.11465,16057.7
1147924800000,1.11468,1.11565,1.1141,1.11565,18423.3999
1147939200000,1.11577,1.11604,1.10938,1.11399,22119.1895
1147953600000,1.11399,1.1222,1.1136,1.12092,22230.29
1147968000000,1.121,1.12177,1.11941,1.12012,68056.0898
1147982400000,1.12011,1.1213,1.11737,1.11747,23866.7998
1147996800000,1.11747,1.12063,1.11722,1.11938,17243.2002
1148011200000,1.11938,1.12211,1.11859,1.12133,17906.8008
1148025600000,1.12126,1.12381,1.12125,1.12236,22311.9995
1148040000000,1.12238,1.12718,1.12133,1.12325,23341
1148054400000,1.12302,1.12318,1.11943,1.12029,70572.29
1148068800000,1.12025,1.12025,1.11664,1.11715,6961.2002
1148083200000,1.11715,1.11715,1.11715,1.11715,0
1148097600000,1.11715,1.11715,1.11715,1.11715,0
1148112000000,1.11715,1.11715,1.11715,1.11715,0
1148126400000,1.11715,1.11715,1.11715,1.11715,0
1148140800000,1.11715,1.11715,1.11715,1.11715,0
1148155200000,1.11715,1.11715,1.11715,1.11715,0
1148169600000,1.11715,1.11715,1.11715,1.11715,0
1148184000000,1.11715,1.11715,1.11715,1.11715,0
1148198400000,1.11715,1.11715,1.11715,1.11715,0
1148212800000,1.11715,1.11715,1.11715,1.11715,0
1148227200000,1.11715,1.11715,1.11715,1.11715,0
1148241600000,1.11715,1.12147,1.1171,1.12136,12482.5999
1148256000000,1.12134,1.12246,1.1209,1.12215,17058.8997
1148270400000,1.12218,1.12658,1.1221,1.12504,17371.0898
1148284800000,1.12497,1.12578,1.12363,1.12528,22074.1899
1148299200000,1.12518,1.12647,1.1189,1.11927,21555.8003
1148313600000,1.11915,1.12079,1.11226,1.1156,68434.6699
1148328000000,1.11559,1.11645,1.11363,1.11536,23779.9902
1148342400000,1.11538,1.11732,1.11473,1.11545,16052.5999
1148356800000,1.11548,1.11558,1.11204,1.11366,18368.5
1148371200000,1.11356,1.11507,1.11256,1.11305,21303.5898
1148385600000,1.11311,1.12126,1.11291,1.11727,23006.29
1148400000000,1.11725,1.12196,1.11499,1.12102,70058.4512
1148414400000,1.12103,1.12605,1.12103,1.12364,21857.7002
1148428800000,1.12362,1.12513,1.12049,1.12125,15873
1148443200000,1.12128,1.12321,1.119,1.12019,17825.4004
1148457600000,1.12009,1.12187,1.11963,1.1208,21298.9902
1148472000000,1.12078,1.12554,1.11819,1.12264,22363.6001
1148486400000,1.12269,1.12342,1.1186,1.11927,69276.0996
1148500800000,1.1193,1.12152,1.11888,1.1214,21529.2002
1148515200000,1.12132,1.12265,1.1209,1.12125,16121.0898
1148529600000,1.12128,1.12188,1.1148,1.11687,18995
1148544000000,1.11673,1.11677,1.11218,1.11495,21958.3999
1148558400000,1.11486,1.11617,1.10581,1.10705,22019.4897
1148572800000,1.10707,1.10942,1.10531,1.10642,69141.791
1148587200000,1.10633,1.10808,1.1053,1.108,22739.6902
1148601600000,1.10791,1.10893,1.10718,1.10859,15958.4998
1148616000000,1.10856,1.1101,1.10672,1.1071,18046.8901
1148630400000,1.10705,1.10939,1.10535,1.10812,21973.8994
1148644800000,1.10812,1.11078,1.10363,1.10699,22461.2798
1148659200000,1.10711,1.10795,1.10668,1.10692,68137.2803
1148673600000,1.1069,1.10702,1.10635,1.10645,7555
1148688000000,1.10645,1.10645,1.10645,1.10645,0
1148702400000,1.10645,1.10645,1.10645,1.10645,0
1148716800000,1.10645,1.10645,1.10645,1.10645,0
1148731200000,1.10645,1.10645,1.10645,1.10645,0
1148745600000,1.10645,1.10645,1.10645,1.10645,0
1148760000000,1.10645,1.10645,1.10645,1.10645,0
1148774400000,1.10645,1.10645,1.10645,1.10645,0
1148788800000,1.10645,1.10645,1.10645,1.10645,0
1148803200000,1.10645,1.10645,1.10645,1.10645,0
1148817600000,1.10645,1.10645,1.10645,1.10645,0
1148832000000,1.10645,1.10645,1.10645,1.10645,0
1148846400000,1.10645,1.10678,1.10312,1.10516,13063.2004
1148860800000,1.10513,1.10619,1.10432,1.10475,15747.3
1148875200000,1.10478,1.1072,1.1046,1.10629,16270.3899
1148889600000,1.10624,1.107,1.10372,1.10374,20254.8003
1148904000000,1.10382,1.10533,1.1028,1.1049,18204.2905
1148918400000,1.10475,1.10558,1.10432,1.1053,67419.6709
1148932800000,1.1053,1.10646,1.10366,1.1043,21473.6802
1148947200000,1.10424,1.10564,1.10305,1.10365,16801.99
1148961600000,1.10368,1.10413,1.10019,1.10208,18608.0999
1148976000000,1.10202,1.10221,1.09976,1.10135,22078.9902
1148990400000,1.10134,1.10337,1.09762,1.09938,21253.5898
1149004800000,1.09935,1.10007,1.09738,1.1,67978.5498
1149019200000,1.10002,1.10016,1.09782,1.0999,21413.6899
1149033600000,1.09983,1.10004,1.09859,1.09935,15096.6699
1149048000000,1.09938,1.0999,1.09287,1.09434,18344.7002
1149062400000,1.0943,1.09669,1.09358,1.09509,21855.8901
1149076800000,1.09512,1.10264,1.0946,1.10257,20996.2002
1149091200000,1.10253,1.10337,1.10019,1.10122,68479.9697
1149105600000,1.10128,1.10188,1.09968,1.1008,22133.6001
1149120000000,1.10067,1.10411,1.10049,1.10345,15222.2998
1149134400000,1.10348,1.10465,1.10294,1.10332,16201.1899
1149148800000,1.10323,1.10646,1.1021,1.10561,21430.1899
1149163200000,1.10572,1.10978,1.10005,1.10037,20534.5005
1149177600000,1.10031,1.10335,1.1002,1.10265,68511.2305
1149192000000,1.10267,1.1038,1.10191,1.1021,20455.7898
1149206400000,1.1021,1.10432,1.102,1.10395,15126.3999
1149220800000,1.10398,1.10462,1.10338,1.10432,16763.9998
1149235200000,1.10425,1.1049,1.10289,1.10409,21056.8799
1149249600000,1.10407,1.10523,1.09728,1.10002,22099.6904
1149264000000,1.09994,1.10117,1.09878,1.10065,69542.3896
1149278400000,1.10073,1.10123,1.10024,1.10055,7156.3999
1149292800000,1.10055,1.10055,1.10055,1.10055,0
1149307200000,1.10055,1.10055,1.10055,1.10055,0
1149321600000,1.10055,1.10055,1.10055,1.10055,0
1149336000000,1.10055,1.10055,1.10055,1.10055,0
1149350400000,1.10055,1.10055,1.10055,1.10055,0
1149364800000,1.10055,1.10055,1.10055,1.10055,0
1149379200000,1.10055,1.10055,1.10055,1.10055,0
1149393600000,1.10055,1.10055,1.10055,1.10055,0
1149408000000,1.10055,1.10055,1.10055,1.10055,0
1149422400000,1.10055,1.10055,1.10055,1.10055,0
1149436800000,1.10055,1.10055,1.10055,1.10055,0
1149451200000,1.10055,1.10304,1.1005,1.1024,12262.2002
1149465600000,1.1023,1.10232,1.09985,1.09995,15413.1001
1149480000000,1.09998,1.10038,1.09812,1.09845,16840.9902
1149494400000,1.09831,1.09958,1.09761,1.09874,20903.1006
1149508800000,1.09885,1.10276,1.098,1.101,21003.0005
1149523200000,1.10099,1.10438,1.09827,1.1042,69340.8789
1149537600000,1.10424,1.10805,1.10419,1.1059,20700.4897
1149552000000,1.10583,1.10746,1.1056,1.10715,15203.5
1149566400000,1.10718,1.10779,1.10482,1.10733,16408.8801
1149580800000,1.10729,1.10895,1.10678,1.1086,21944.0801
1149595200000,1.10858,1.11746,1.10816,1.11486,21252.3003
1149609600000,1.11489,1.11603,1.11225,1.11282,68876.1992
1149624000000,1.1128,1.11403,1.11189,1.1125,20492.1997
1149638400000,1.11243,1.11285,1.1119,1.11215,14427.6899
1149652800000,1.11218,1.11587,1.112,1.1128,18162.6904
1149667200000,1.11267,1.11609,1.11259,1.11555,22153.79
1149681600000,1.11546,1.11607,1.11088,1.11146,21893.1899
1149696000000,1.11145,1.11335,1.10955,1.1133,67452.4795
1149710400000,1.11326,1.11326,1.11102,1.1112,20056.4897
1149724800000,1.11112,1.11449,1.11093,1.11285,16550.2002
1149739200000,1.11288,1.11509,1.11209,1.11465,18378.5
1149753600000,1.11455,1.11802,1.11375,1.1171,21363.3901
1149768000000,1.11711,1.12367,1.11707,1.1231,22932.9004
1149782400000,1.12301,1.12428,1.12123,1.12178,67503.7598
1149796800000,1.12177,1.12315,1.12081,1.12107,21565.1997
1149811200000,1.121,1.12118,1.1199,1.11999,16076.7
1149825600000,1.12003,1.12118,1.11841,1.1185,17492.3901
1149840000000,1.11847,1.12137,1.1104,1.11312,22746.5005
1149854400000,1.11307,1.11337,1.10568,1.10692,21629.6997
1149868800000,1.10676,1.10747,1.10497,1.10522,68524.5801
1149883200000,1.10522,1.10656,1.1051,1.10516,7263.79
1149897600000,1.10516,1.10516,1.10516,1.10516,0
1149912000000,1.10516,1.10516,1.10516,1.10516,0
1149926400000,1.10516,1.10516,1.10516,1.10516,0
1149940800000,1.10516,1.10516,1.10516,1.10516,0
1149955200000,1.10516,1.10516,1.10516,1.10516,0
1149969600000,1.10516,1.10516,1.10516,1.10516,0
1149984000000,1.10516,1.10516,1.10516,1.10516,0
1149998400000,1.10516,1.10516,1.10516,1.10516,0
1150012800000,1.10516,1.10516,1.10516,1.10516,0
1150027200000,1.10516,1.10516,1.10516,1.10516,0
1150041600000,1.10516,1.10516,1.10516,1.10516,0
1150056000000,1.10516,1.10679,1.1051,1.10636,12915.5002
1150070400000,1.10631,1.1071,1.10404,1.10405,15034.7898
1150084800000,1.1041,1.10558,1.10162,1.10242,17874.9897
1150099200000,1.1024,1.10545,1.102,1.10265,22308.1899
1150113600000,1.10266,1.10353,1.09874,1.09889,21517
1150128000000,1.09887,1.09888,1.09599,1.09808,70140.7598
1150142400000,1.09807,1.10065,1.09703,1.09742,22857.2805
1150156800000,1.09749,1.0994,1.0968,1.09874,16069.9897
1150171200000,1.0988,1.10537,1.09869,1.10385,18588.8999
1150185600000,1.10377,1.10641,1.1007,1.10628,22549.9897
1150200000000,1.10639,1.11139,1.10313,1.10764,23131.9805
1150214400000,1.1077,1.11308,1.10752,1.11236,70359.5615
1150228800000,1.1124,1.11417,1.11196,1.1129,21610.1907
1150243200000,1.11278,1.11287,1.1111,1.11185,14641.1902
1150257600000,1.11188,1.11239,1.10815,1.11035,18092.8801
1150272000000,1.11026,1.11296,1.10894,1.11292,23090.0996
1150286400000,1.11281,1.11737,1.10939,1.11187,22283.2998
1150300800000,1.11195,1.1147,1.11144,1.11378,67998.7803
1150315200000,1.11385,1.11486,1.11195,1.1133,19621.5901
1150329600000,1.1132,1.11479,1.11304,1.11455,16955.7898
1150344000000,1.11458,1.11492,1.11205,1.11366,17384.4907
1150358400000,1.11351,1.11431,1.11192,1.11344,21745.3896
1150372800000,1.11348,1.11867,1.11207,1.11715,22914.7896
1150387200000,1.11666,1.11843,1.11283,1.11284,68352.5801
1150401600000,1.11277,1.11311,1.11068,1.1115,20154.8804
1150416000000,1.11146,1.11178,1.11068,1.11135,14894.1902
1150430400000,1.11134,1.11195,1.11073,1.11195,17817.9995
1150444800000,1.11193,1.11415,1.11108,1.11374,21050.3999
1150459200000,1.11367,1.12485,1.11205,1.12236,21064.1997
1150473600000,1.12208,1.12415,1.12125,1.122,69641.2686
1150488000000,1.12202,1.12262,1.12197,1.12206,7505.5
1150502400000,1.12206,1.12206,1.12206,1.12206,0
1150516800000,1.12206,1.12206,1.12206,1.12206,0
1150531200000,1.12206,1.12206,1.12206,1.12206,0
1150545600000,1.12206,1.12206,1.12206,1.12206,0
1150560000000,1.12206,1.12206,1.12206,1.12206,0
1150574400000,1.12206,1.12206,1.12206,1.12206,0
1150588800000,1.12206,1.12206,1.12206,1.12206,0
1150603200000,1.12206,1.12206,1.12206,1.12206,0
1150617600000,1.12206,1.12206,1.12206,1.12206,0
1150632000000,1.12206,1.12206,1.12206,1.12206,0
1150646400000,1.12206,1.12206,1.12206,1.12206,0
1150660800000,1.12206,1.12305,1.12143,1.1229,11984.3
1150675200000,1.1229,1.1245,1.12204,1.12248,16841.79
1150689600000,1.12248,1.12385,1.12062,1.1216,18702.8003
1150704000000,1.1215,1.12453,1.12139,1.12284,22301.79
1150718400000,1.12271,1.12516,1.1211,1.12286,20956.0005
1150732800000,1.12289,1.12318,1.11826,1.1194,68409.79
1150747200000,1.11943,1.12125,1.11875,1.1212,21247.6899
1150761600000,1.12113,1.12252,1.12113,1.12178,15680.4902
1150776000000,1.12188,1.12225,1.11756,1.12017,18004.9897
1150790400000,1.1203,1.12446,1.11555,1.11772,21794.4897
1150804800000,1.11779,1.11909,1.11507,1.11614,21022.98
1150819200000,1.11612,1.11778,1.11528,1.1174,68846.6904
1150833600000,1.11738,1.11868,1.11627,1.1165,19973.6799
1150848000000,1.11643,1.11653,1.1146,1.11525,16153.99
1150862400000,1.11528,1.1155,1.11282,1.11392,17526.2002
1150876800000,1.11382,1.11526,1.11211,1.1123,21790.0996
1150891200000,1.11237,1.11367,1.10407,1.10407,22626.8003
1150905600000,1.10408,1.10941,1.10311,1.1088,69551.9492
1150920000000,1.10881,1.10895,1.10603,1.10717,20574.5903
1150934400000,1.10713,1.10871,1.1071,1.10825,17303.0896
1150948800000,1.10823,1.11039,1.10705,1.11039,17223.0996
1150963200000,1.11033,1.11217,1.10912,1.11205,22871.1001
1150977600000,1.11211,1.12003,1.11012,1.11729,21443.1001
1150992000000,1.11739,1.11987,1.11729,1.11845,68435.0586
1151006400000,1.11843,1.11906,1.11654,1.11885,20177.4995
1151020800000,1.11873,1.11984,1.11872,1.11922,15652.29
1151035200000,1.11928,1.11998,1.11775,1.11987,17812.0898
1151049600000,1.11974,1.12323,1.11863,1.12306,22420.6904
1151064000000,1.12314,1.12857,1.12166,1.12394,23381.8003
1151078400000,1.12378,1.12431,1.12222,1.1233,66871.79
1151092800000,1.1233,1.12351,1.12205,1.12225,8358.7998
1151107200000,1.12225,1.12225,1.12225,1.12225,0
1151121600000,1.12225,1.12225,1.12225,1.12225,0
1151136000000,1.12225,1.12225,1.12225,1.12225,0
1151150400000,1.12225,1.12225,1.12225,1.12225,0
1151164800000,1.12225,1.12225,1.12225,1.12225,0
1151179200000,1.12225,1.12225,1.12225,1.12225,0
1151193600000,1.12225,1.12225,1.12225,1.12225,0
1151208000000,1.12225,1.12225,1.12225,1.12225,0
1151222400000,1.12225,1.12225,1.12225,1.12225,0
1151236800000,1.12225,1.12225,1.12225,1.12225,0
1151251200000,1.12225,1.12225,1.12225,1.12225,0
1151265600000,1.12225,1.12258,1.11934,1.1216,11928.3999
1151280000000,1.12153,1.12191,1.121,1.12145,14753.5002
1151294400000,1.12148,1.1224,1.11942,1.11992,18360.1001
1151308800000,1.11986,1.1222,1.11703,1.11902,21378.6899
1151323200000,1.11905,1.12408,1.11778,1.12408,18933
1151337600000,1.12405,1.12478,1.1208,1.1222,69715.1787
1151352000000,1.12221,1.12442,1.12112,1.1219,20682.7
1151366400000,1.1219,1.12205,1.12055,1.12085,15943.6799
1151380800000,1.12088,1.12122,1.11934,1.11992,16854.4004
1151395200000,1.11987,1.12475,1.119,1.12259,21989.7905
1151409600000,1.12264,1.12405,1.11944,1.12091,21132.2998
1151424000000,1.12102,1.12235,1.12062,1.12235,67449.3896
1151438400000,1.12243,1.12375,1.1224,1.1232,20582.0801
1151452800000,1.12316,1.12323,1.12175,1.122,15614.3899
1151467200000,1.12196,1.1243,1.1216,1.12323,17756.5898
1151481600000,1.12313,1.12471,1.12223,1.12368,21174.7803
1151496000000,1.12377,1.12641,1.12291,1.12393,21525.2002
1151510400000,1.12409,1.12453,1.12052,1.12218,69931.5996
1151524800000,1.12218,1.12355,1.12196,1.1235,20846.9998
1151539200000,1.12343,1.12365,1.1226,1.12308,14656.9001
1151553600000,1.12305,1.12341,1.12147,1.12157,17165.7
1151568000000,1.12144,1.12255,1.1195,1.1199,21516.6997
1151582400000,1.11987,1.1204,1.11188,1.11548,20808.3003
1151596800000,1.11584,1.11733,1.10942,1.11107,70493.2891
1151611200000,1.11114,1.11145,1.10883,1.1095,22186.49
1151625600000,1.10943,1.11042,1.1089,1.10895,15840.8899
1151640000000,1.10898,1.11024,1.10797,1.10924,17997.5903
1151654400000,1.10922,1.11203,1.10909,1.1113,20956.7002
1151668800000,1.11126,1.11497,1.10797,1.11491,20636.0996
1151683200000,1.11497,1.1175,1.11321,1.11594,69463.2793
1151697600000,1.11599,1.11618,1.11373,1.11535,7452.6001
1151712000000,1.11611,1.11611,1.11611,1.11611,0
1151726400000,1.11611,1.11611,1.11611,1.11611,0
1151740800000,1.11611,1.11611,1.11611,1.11611,0
1151755200000,1.11611,1.11611,1.11611,1.11611,0
1151769600000,1.11611,1.11611,1.11611,1.11611,0
1151784000000,1.11611,1.11611,1.11611,1.11611,0
1151798400000,1.11611,1.11611,1.11611,1.11611,0
1151812800000,1.11611,1.11611,1.11611,1.11611,0
1151827200000,1.11611,1.11611,1.11611,1.11611,0
1151841600000,1.11611,1.11611,1.11611,1.11611,0
1151856000000,1.11611,1.11611,1.11611,1.11611,0
1151870400000,1.11611,1.11855,1.11414,1.11533,16053
1151884800000,1.11533,1.11743,1.11399,1.11645,16135.3
1151899200000,1.11648,1.11665,1.11217,1.11474,17546.5903
1151913600000,1.11463,1.11565,1.11113,1.1121,21143.8999
1151928000000,1.11196,1.11389,1.11073,1.11115,20809.1001
1151942400000,1.11119,1.11145,1.10847,1.1106,67689.7803
1151956800000,1.11062,1.1123,1.11056,1.11183,19727.6006
1151971200000,1.1118,1.11248,1.11092,1.11145,15406.5999
1151985600000,1.11146,1.11262,1.11094,1.11162,17462.9902
1152000000000,1.11158,1.1125,1.10945,1.1105,20344.5
1152014400000,1.1104,1.11065,1.10595,1.10612,18874.5
1152028800000,1.10603,1.10799,1.10546,1.1065,68274.4697
1152043200000,1.1065,1.10991,1.10542,1.10948,21086.2903
1152057600000,1.10942,1.10945,1.10592,1.10625,15108.9001
1152072000000,1.10626,1.10866,1.10397,1.10817,18419.2998
1152086400000,1.10804,1.10947,1.10463,1.10504,22271.2002
1152100800000,1.10504,1.11383,1.10501,1.11135,21547.1904
1152115200000,1.11147,1.11265,1.11054,1.111,67322.5
1152129600000,1.11097,1.11324,1.11084,1.11207,20306.2002
1152144000000,1.11203,1.11271,1.11104,1.11245,16134.4001
1152158400000,1.11248,1.11407,1.11219,1.11324,17928.8799
1152172800000,1.11313,1.11502,1.11265,1.11279,20871.6001
1152187200000,1.11278,1.11355,1.10847,1.11155,21329.8901
1152201600000,1.11159,1.11419,1.11155,1.1119,68929.6895
1152216000000,1.11187,1.11354,1.11137,1.11185,20874.8003
1152230400000,1.11173,1.11252,1.11109,1.11215,15332
1152244800000,1.11218,1.11235,1.11028,1.11115,17391.4004
1152259200000,1.11111,1.11492,1.11013,1.1132,22175.3901
1152273600000,1.11325,1.11484,1.10654,1.11314,22002.2896
1152288000000,1.11308,1.11417,1.1122,1.11403,68354.7705
1152302400000,1.114,1.11415,1.11289,1.11297,7533.8999
1152316800000,1.11297,1.11297,1.11297,1.11297,0
1152331200000,1.11297,1.11297,1.11297,1.11297,0
1152345600000,1.11297,1.11297,1.11297,1.11297,0
1152360000000,1.11297,1.11297,1.11297,1.11297,0
1152374400000,1.11297,1.11297,1.11297,1.11297,0
1152388800000,1.11297,1.11297,1.11297,1.11297,0
1152403200000,1.11297,1.11297,1.11297,1.11297,0
1152417600000,1.11297,1.11297,1.11297,1.11297,0
1152432000000,1.11297,1.11297,1.11297,1.11297,0
1152446400000,1.11297,1.11297,1.11297,1.11297,0
1152460800000,1.11297,1.11297,1.11297,1.11297,0
1152475200000,1.11297,1.11525,1.11242,1.115,14504.8
1152489600000,1.11496,1.11525,1.11308,1.11435,15071.6003
1152504000000,1.11438,1.11835,1.11307,1.11769,17980.27
1152518400000,1.11762,1.12379,1.11762,1.12337,22585.8999
1152532800000,1.1234,1.12601,1.12273,1.12442,22776.0898
1152547200000,1.12436,1.12549,1.12308,1.125,69275.4902
1152561600000,1.12495,1.12495,1.12236,1.1234,20785.5
1152576000000,1.1234,1.12527,1.12203,1.12325,16456.2
1152590400000,1.12323,1.12658,1.1229,1.12464,17921.4001
1152604800000,1.12467,1.12715,1.12362,1.12691,20608.5005
1152619200000,1.12682,1.13418,1.12314,1.13372,21959.79
1152633600000,1.13369,1.13413,1.13112,1.13145,67185.4814
1152648000000,1.13151,1.13285,1.13081,1.1314,21776.6902
1152662400000,1.13133,1.13225,1.13102,1.13125,15681.8901
1152676800000,1.13128,1.13372,1.1308,1.13274,17762.6001
1152691200000,1.13265,1.13628,1.13255,1.13533,21026.8896
1152705600000,1.13528,1.13974,1.12832,1.13523,21295.0898
1152720000000,1.13513,1.13569,1.13388,1.134,69366.7705
1152734400000,1.134,1.13451,1.1328,1.13386,19702.0999
1152748800000,1.13384,1.13488,1.13274,1.13298,15932.3899
1152763200000,1.13298,1.13422,1.13196,1.13216,17010.2002
1152777600000,1.13213,1.1327,1.12889,1.13226,21972.7002
1152792000000,1.13227,1.13428,1.12987,1.13172,21462.9902
1152806400000,1.13162,1.1318,1.12862,1.13102,67062.4697
1152820800000,1.13101,1.13181,1.12979,1.1311,20974.3
1152835200000,1.13103,1.13192,1.12985,1.13055,16833.7903
1152849600000,1.13061,1.13257,1.12988,1.13224,18432.48
1152864000000,1.13214,1.13247,1.12951,1.1296,22123.0796
1152878400000,1.12948,1.12992,1.12561,1.12731,22585.5898
1152892800000,1.12721,1.12894,1.12649,1.1284,67997.4805
1152907200000,1.12837,1.12871,1.12755,1.12778,8001.6001
1152921600000,1.12778,1.12778,1.12778,1.12778,0
1152936000000,1.12778,1.12778,1.12778,1.12778,0
1152950400000,1.12778,1.12778,1.12778,1.12778,0
1152964800000,1.12778,1.12778,1.12778,1.12778,0
1152979200000,1.12778,1.12778,1.12778,1.12778,0
1152993600000,1.12778,1.12778,1.12778,1.12778,0
1153008000000,1.12778,1.12778,1.12778,1.12778,0
1153022400000,1.12778,1.12778,1.12778,1.12778,0
1153036800000,1.12778,1.12778,1.12778,1.12778,0
1153051200000,1.12778,1.12778,1.12778,1.12778,0
1153065600000,1.12778,1.12778,1.12778,1.12778,0
1153080000000,1.12778,1.12855,1.12676,1.1284,14648.5996
1153094400000,1.1284,1.13018,1.12732,1.12995,14729.2002
1153108800000,1.13,1.13035,1.12762,1.12852,17072.4001
1153123200000,1.12848,1.13413,1.12848,1.13107,22415.8999
1153137600000,1.13105,1.13424,1.1262,1.13215,21756.7905
1153152000000,1.1321,1.13668,1.13185,1.13598,68988.9707
1153166400000,1.13592,1.13676,1.13512,1.13542,20754.6001
1153180800000,1.13533,1.1358,1.13485,1.13485,14404.9004
1153195200000,1.13491,1.13508,1.13269,1.13469,17971.49
1153209600000,1.13464,1.13747,1.1328,1.13347,21333.5
1153224000000,1.13343,1.13557,1.13058,1.13339,21120.9004
1153238400000,1.13338,1.13724,1.13329,1.13623,70140.5898
1153252800000,1.13619,1.13688,1.1351,1.1357,20294.5898
1153267200000,1.13563,1.13695,1.1356,1.13692,15471.8
1153281600000,1.13698,1.13868,1.13605,1.1386,16837.2903
1153296000000,1.13851,1.13914,1.13609,1.13909,19992.79
1153310400000,1.13917,1.14045,1.13141,1.13512,22661.3901
1153324800000,1.13502,1.13699,1.1325,1.1346,69067.4805
1153339200000,1.1346,1.13506,1.13344,1.1337,20143.5898
1153353600000,1.13362,1.13378,1.1327,1.13315,16493.5999
1153368000000,1.1332,1.13513,1.13292,1.1341,17557.5896
1153382400000,1.13405,1.13415,1.13144,1.13227,21471.1001
1153396800000,1.13245,1.13493,1.13194,1.13404,20511.7002
1153411200000,1.13375,1.13439,1.12816,1.13257,67335.9795
1153425600000,1.13257,1.13356,1.13162,1.1333,20681.5803
1153440000000,1.1332,1.13411,1.13252,1.13326,14532.8
1153454400000,1.13318,1.13382,1.12893,1.12972,17721.2998
1153468800000,1.12965,1.134,1.12616,1.13368,22641.3901
1153483200000,1.13365,1.13934,1.12985,1.13721,21327.4795
1153497600000,1.13717,1.13864,1.13702,1.1382,67443.25
1153512000000,1.13817,1.1385,1.13697,1.13705,7222
1153526400000,1.13705,1.13705,1.13705,1.13705,0
1153540800000,1.13705,1.13705,1.13705,1.13705,0
1153555200000,1.13705,1.13705,1.13705,1.13705,0
1153569600000,1.13705,1.13705,1.13705,1.13705,0
1153584000000,1.13705,1.13705,1.13705,1.13705,0
1153598400000,1.13705,1.13705,1.13705,1.13705,0
1153612800000,1.13705,1.13705,1.13705,1.13705,0
1153627200000,1.13705,1.13705,1.13705,1.13705,0
1153641600000,1.13705,1.13705,1.13705,1.13705,0
1153656000000,1.13705,1.13705,1.13705,1.13705,0
1153670400000,1.13705,1.13705,1.13705,1.13705,0
1153684800000,1.13705,1.13835,1.13542,1.1377,13676.3
1153699200000,1.13763,1.13906,1.1376,1.13865,15802.3999
1153713600000,1.13868,1.14189,1.1385,1.14189,17727.1001
1153728000000,1.14191,1.14225,1.14005,1.14157,23549.9902
1153742400000,1.14158,1.14563,1.13894,1.14125,21096.5806
1153756800000,1.14135,1.14227,1.1397,1.14083,68019.2012
1153771200000,1.14084,1.14253,1.13813,1.142,20660.5
1153785600000,1.14193,1.14332,1.14078,1.14205,16583
1153800000000,1.14208,1.14227,1.13763,1.13982,19250.3003
1153814400000,1.13974,1.14092,1.13762,1.13977,21267.1797
1153828800000,1.1397,1.14263,1.13861,1.14145,20831.2998
1153843200000,1.14143,1.14313,1.14042,1.141,71330.7002
1153857600000,1.141,1.14217,1.14029,1.14109,20639.6997
