timestamp,open,high,low,close,volume
1170720000000,120.193,120.244,120.013,120.225,57274.5996
1170734400000,120.228,120.44,120.201,120.371,55792.2002
1170748800000,120.376,120.533,120.126,120.14,56839.4004
1170763200000,120.15,120.466,119.982,120.454,54915.6006
1170777600000,120.459,120.554,120.017,120.069,326066
1170792000000,120.067,120.116,119.97,120.05,64720.8008
1170806400000,120.039,120.247,120.012,120.225,54707
1170820800000,120.215,120.46,120.089,120.437,57107.1006
1170835200000,120.438,120.719,120.308,120.651,56413.7002
1170849600000,120.672,120.761,120.498,120.634,55241.3994
1170864000000,120.634,120.8,120.547,120.66,324833.8984
1170878400000,120.657,120.705,120.563,120.585,63611.2002
1170892800000,120.591,120.896,120.582,120.827,56708.0996
1170907200000,120.815,121.192,120.718,121.116,52575.1992
1170921600000,121.132,121.253,121.019,121.217,56655.2998
1170936000000,121.222,121.423,121.128,121.143,55634.2002
1170950400000,121.125,121.243,120.98,121.022,326769.7969
1170964800000,121.035,121.201,120.964,121.092,64863.7012
1170979200000,121.137,121.39,121.049,121.253,56948.5
1170993600000,121.248,121.474,121.104,121.302,54631.5
1171008000000,121.303,121.62,121.22,121.597,57125.9004
1171022400000,121.605,121.743,121.388,121.688,55952.7998
1171036800000,121.683,121.708,121.499,121.627,324982.2969
1171051200000,121.625,121.731,121.577,121.679,37849
1171065600000,121.679,121.679,121.679,121.679,0
1171080000000,121.679,121.679,121.679,121.679,0
1171094400000,121.679,121.679,121.679,121.679,0
1171108800000,121.679,121.679,121.679,121.679,0
1171123200000,121.679,121.679,121.679,121.679,0
1171137600000,121.679,121.679,121.679,121.679,0
1171152000000,121.679,121.679,121.679,121.679,0
1171166400000,121.679,121.679,121.679,121.679,0
1171180800000,121.679,121.679,121.679,121.679,0
1171195200000,121.679,121.679,121.679,121.679,0
1171209600000,121.679,121.679,121.679,121.679,0
1171224000000,121.679,122.087,121.679,121.84,31459.7998
1171238400000,121.85,121.996,121.818,121.955,59018.7998
1171252800000,121.953,121.997,121.762,121.831,61369.2012
1171267200000,121.841,122.03,121.687,121.954,62479.0996
1171281600000,121.961,121.97,121.583,121.795,55922.1992
1171296000000,121.786,121.911,121.685,121.888,329166.2031
1171310400000,121.9,121.953,121.73,121.764,64850.2998
1171324800000,121.76,121.766,121.339,121.425,55469
1171339200000,121.405,121.537,121.298,121.475,56596.7002
1171353600000,121.484,121.528,121.238,121.314,56332.5
1171368000000,121.324,121.397,121.09,121.288,55872
1171382400000,121.28,121.329,121.168,121.172,328962.0078
1171396800000,121.171,121.3,121.09,121.263,65071.2002
1171411200000,121.272,121.347,121.042,121.245,56548.9004
1171425600000,121.244,121.32,121.073,121.187,54770.7002
1171440000000,121.187,121.267,120.862,121.07,55652.1006
1171454400000,121.065,121.228,120.626,120.764,55502.7002
1171468800000,120.759,120.871,120.692,120.764,330060.9961
1171483200000,120.768,120.799,120.226,120.286,63985.5
1171497600000,120.282,120.328,119.81,120.124,55818.9004
1171512000000,120.11,120.163,119.814,119.945,54019.5
1171526400000,119.947,120.359,119.89,120.093,54326
1171540800000,120.097,120.178,119.394,119.466,56205.5996
1171555200000,119.456,119.574,119.314,119.314,329234.1016
1171569600000,119.31,119.389,119.147,119.376,67498.6992
1171584000000,119.37,119.54,119.302,119.369,54432.1006
1171598400000,119.362,119.55,119.249,119.417,54258.001
1171612800000,119.417,119.538,119.18,119.193,55382.5996
1171627200000,119.197,119.45,118.984,119.291,57682.0996
1171641600000,119.286,119.337,119.176,119.251,326564.5938
1171656000000,119.246,119.42,119.19,119.392,37732.1006
1171670400000,119.392,119.392,119.392,119.392,0
1171684800000,119.392,119.392,119.392,119.392,0
1171699200000,119.392,119.392,119.392,119.392,0
1171713600000,119.392,119.392,119.392,119.392,0
1171728000000,119.392,119.392,119.392,119.392,0
1171742400000,119.392,119.392,119.392,119.392,0
1171756800000,119.392,119.392,119.392,119.392,0
1171771200000,119.392,119.392,119.392,119.392,0
1171785600000,119.392,119.392,119.392,119.392,0
1171800000000,119.392,119.392,119.392,119.392,0
1171814400000,119.392,119.392,119.392,119.392,0
1171828800000,119.392,119.403,119.198,119.343,27279
1171843200000,119.345,119.57,119.299,119.418,55280.6006
1171857600000,119.425,119.519,119.301,119.445,55915.4004
1171872000000,119.445,119.713,119.406,119.66,58436.7002
1171886400000,119.662,119.679,119.438,119.679,55973.7998
1171900800000,119.683,119.727,119.509,119.557,327696.5039
1171915200000,119.555,119.705,119.458,119.652,64119.2998
1171929600000,119.688,119.793,119.557,119.684,56361
1171944000000,119.672,119.971,119.661,119.944,55935.0996
1171958400000,119.938,120.33,119.891,120.25,56979.501
1171972800000,120.257,120.291,120.093,120.104,56277.7998
1171987200000,120.096,120.155,119.911,119.947,325020.4023
1172001600000,119.95,120.13,119.923,120.013,67000.1006
1172016000000,120.008,120.497,119.755,119.977,56292.1006
1172030400000,119.965,120.477,119.713,120.445,55929.2002
1172044800000,120.447,120.961,120.432,120.794,55541.2002
1172059200000,120.789,121.17,120.759,120.984,55626.999
1172073600000,120.973,121.017,120.822,120.868,325915.6016
1172088000000,120.87,120.967,120.79,120.924,65460.001
1172102400000,120.92,121.101,120.897,121.017,56769.8008
1172116800000,121.018,121.247,120.939,121.219,54905.1992
1172131200000,121.225,121.368,121.051,121.294,55607.8994
1172145600000,121.297,121.465,121.188,121.422,51487.7998
1172160000000,121.415,121.532,121.226,121.525,327381.207
1172174400000,121.53,121.636,121.449,121.487,65185.6006
1172188800000,121.485,121.621,121.372,121.492,55616.3008
1172203200000,121.513,121.541,121.301,121.326,55482.501
1172217600000,121.344,121.56,121.287,121.41,52434.7998
1172232000000,121.419,121.454,120.911,121.051,56635.8994
1172246400000,121.074,121.174,120.898,121.028,328168.4922
1172260800000,121.019,121.09,120.935,121.039,36830.2002
1172275200000,121.039,121.039,121.039,121.039,0
1172289600000,121.039,121.039,121.039,121.039,0
1172304000000,121.039,121.039,121.039,121.039,0
1172318400000,121.039,121.039,121.039,121.039,0
1172332800000,121.039,121.039,121.039,121.039,0
1172347200000,121.039,121.039,121.039,121.039,0
1172361600000,121.039,121.039,121.039,121.039,0
1172376000000,121.039,121.039,121.039,121.039,0
1172390400000,121.039,121.039,121.039,121.039,0
1172404800000,121.039,121.039,121.039,121.039,0
1172419200000,121.039,121.039,121.039,121.039,0
1172433600000,121.039,121.06,120.912,120.956,27179.3994
1172448000000,120.95,120.981,120.762,120.82,55961.6992
1172462400000,120.815,120.987,120.78,120.853,54216.1006
1172476800000,120.856,120.872,120.569,120.605,55200.7988
1172491200000,120.607,120.648,120.345,120.532,53409.8994
1172505600000,120.522,120.782,120.469,120.554,323996.5977
1172520000000,120.55,120.743,120.433,120.635,63903.7002
1172534400000,120.633,120.633,120.308,120.437,55684.7998
1172548800000,120.436,120.472,119.912,119.94,57511.0996
1172563200000,119.931,119.931,119.27,119.357,54041.501
1172577600000,119.361,119.41,118.686,118.711,54957.6006
1172592000000,118.705,118.792,118.183,118.188,326854.3008
1172606400000,118.187,118.25,117.515,118.098,63993.2988
1172620800000,118.085,118.707,118.069,118.446,53654.5996
1172635200000,118.446,118.659,117.974,118.576,54434.5996
1172649600000,118.583,118.679,118.293,118.54,58527.2998
1172664000000,118.538,118.806,118.037,118.457,55778.6992
1172678400000,118.423,118.751,118.242,118.31,321606.9883
1172692800000,118.311,118.836,118.292,118.735,65700.7998
1172707200000,118.73,118.847,118.244,118.26,57120.7998
1172721600000,118.252,118.339,118.071,118.084,56497.7002
1172736000000,118.089,118.448,117.956,117.962,56093.1992
1172750400000,117.973,118.077,116.979,117.611,58458.001
1172764800000,117.596,117.74,117.388,117.572,324900.7031
1172779200000,117.568,117.812,117.457,117.706,63919.4004
1172793600000,117.72,117.812,117.466,117.765,57132.3008
1172808000000,117.757,117.762,117.458,117.627,55516.9004
1172822400000,117.634,117.769,117.088,117.088,57763.9004
1172836800000,117.085,117.309,116.746,117.015,56576.7002
1172851200000,117.005,117.139,116.417,116.747,325421.8984
1172865600000,116.744,116.876,116.646,116.778,37913.4004
1172880000000,116.778,116.778,116.778,116.778,0
1172894400000,116.778,116.778,116.778,116.778,0
1172908800000,116.778,116.778,116.778,116.778,0
1172923200000,116.778,116.778,116.778,116.778,0
1172937600000,116.778,116.778,116.778,116.778,0
1172952000000,116.778,116.778,116.778,116.778,0
1172966400000,116.778,116.778,116.778,116.778,0
1172980800000,116.778,116.778,116.778,116.778,0
1172995200000,116.778,116.778,116.778,116.778,0
1173009600000,116.778,116.778,116.778,116.778,0
1173024000000,116.778,116.778,116.778,116.778,0
1173038400000,116.778,116.788,115.969,116.086,27749.7002
1173052800000,116.088,116.097,115.466,115.713,57089.6006
1173067200000,115.715,115.779,115.174,115.291,55746.2998
1173081600000,115.292,115.59,115.148,115.522,56443.001
1173096000000,115.524,116.134,115.332,115.97,54400.2998
1173110400000,115.967,116.224,115.771,115.81,327552.1992
1173124800000,115.81,115.894,115.191,115.582,68186.1006
1173139200000,115.579,116.54,115.576,116.471,53027
1173153600000,116.462,116.542,116.228,116.373,54797.0996
1173168000000,116.369,116.653,116.279,116.494,53100.9004
1173182400000,116.497,116.595,116.19,116.244,53014.0996
1173196800000,116.234,116.723,116.226,116.652,324613.2969
1173211200000,116.655,116.881,116.478,116.776,62883.8994
1173225600000,116.773,116.81,116.207,116.435,55841.9004
1173240000000,116.46,116.571,116.298,116.44,55624.8994
1173254400000,116.44,116.527,116.34,116.404,54803
1173268800000,116.402,116.601,116.242,116.54,56711.5
1173283200000,116.536,116.548,116.228,116.35,325438.5977
1173297600000,116.346,116.382,115.552,115.675,64670.4014
1173312000000,115.687,116.547,115.58,116.401,54667.7988
1173326400000,116.398,116.805,116.321,116.612,56001.8008
1173340800000,116.608,117.244,116.594,117.074,54820.2998
1173355200000,117.075,117.47,116.921,117.309,56149.9004
1173369600000,117.315,117.431,116.985,117.116,324391.1992
1173384000000,117.123,117.304,116.994,117.147,66534.499
1173398400000,117.143,117.457,117.129,117.341,55018.4004
1173412800000,117.325,117.458,117.197,117.353,55126.1006
1173427200000,117.363,117.652,117.182,117.27,57015
1173441600000,117.278,118.305,117.21,118.111,55179.5
1173456000000,118.104,118.363,117.996,118.135,328965.6055
1173470400000,118.14,118.318,118.086,118.295,36371.8994
1173484800000,118.295,118.295,118.295,118.295,0
1173499200000,118.295,118.295,118.295,118.295,0
1173513600000,118.295,118.295,118.295,118.295,0
1173528000000,118.295,118.295,118.295,118.295,0
1173542400000,118.295,118.295,118.295,118.295,0
1173556800000,118.295,118.295,118.295,118.295,0
1173571200000,118.295,118.295,118.295,118.295,0
1173585600000,118.295,118.295,118.295,118.295,0
1173600000000,118.295,118.295,118.295,118.295,0
1173614400000,118.295,118.295,118.295,118.295,0
1173628800000,118.295,118.295,118.295,118.295,0
1173643200000,118.295,118.398,118.157,118.18,42950.5996
1173657600000,118.183,118.348,118.002,118.235,56011.9004
1173672000000,118.22,118.475,118.124,118.382,54694.8994
1173686400000,118.385,118.46,117.744,117.838,56107.4004
1173700800000,117.84,117.849,117.209,117.506,53922.2998
1173715200000,117.486,117.749,117.478,117.616,331921.1016
1173729600000,117.62,117.725,117.421,117.58,65395.8994
1173744000000,117.584,117.761,117.386,117.4,53462.6992
1173758400000,117.408,117.57,117.252,117.286,55754.2998
1173772800000,117.303,117.462,116.656,116.831,58107.1006
1173787200000,116.837,117.172,116.489,116.958,55895
1173801600000,116.958,117.06,116.337,116.345,326070.2031
1173816000000,116.338,116.388,115.885,116.012,64432.2002
1173830400000,116.017,116.376,115.986,116.227,58896.7998
1173844800000,116.208,116.231,115.752,116.031,55377.8994
1173859200000,116.035,116.408,115.95,116.231,56773.1006
1173873600000,116.238,116.725,116.228,116.325,57099.9004
1173888000000,116.316,117.092,116.016,117.047,320454.1953
1173902400000,117.051,117.538,116.97,117.267,67596.3984
1173916800000,117.263,117.363,117.06,117.189,54138.6006
1173931200000,117.192,117.477,117.022,117.249,54690
1173945600000,117.243,117.39,117.104,117.278,57104.2988
1173960000000,117.275,117.433,117.025,117.244,55894.1006
1173974400000,117.249,117.768,117.183,117.53,323808.2031
1173988800000,117.542,117.61,117.154,117.154,63465
1174003200000,117.133,117.226,116.78,116.98,56976.1006
1174017600000,116.974,117.198,116.755,116.829,55321.5996
1174032000000,116.827,117.002,116.495,116.586,57782.9014
1174046400000,116.588,116.978,116.544,116.762,54532.3008
1174060800000,116.753,116.925,116.652,116.795,324971.1914
1174075200000,116.777,116.837,116.6,116.668,23758.3008
1174089600000,116.668,116.668,116.668,116.668,0
1174104000000,116.668,116.668,116.668,116.668,0
1174118400000,116.668,116.668,116.668,116.668,0
1174132800000,116.668,116.668,116.668,116.668,0
1174147200000,116.668,116.668,116.668,116.668,0
1174161600000,116.668,116.668,116.668,116.668,0
1174176000000,116.668,116.668,116.668,116.668,0
1174190400000,116.668,116.668,116.668,116.668,0
1174204800000,116.668,116.668,116.668,116.668,0
1174219200000,116.668,116.668,116.668,116.668,0
1174233600000,116.668,116.668,116.668,116.668,0
1174248000000,116.668,116.668,116.215,116.398,41958.3994
1174262400000,116.395,117.39,116.387,117.179,56354.9004
1174276800000,117.183,117.327,117.097,117.161,54821.4004
1174291200000,117.164,117.611,117.104,117.429,55224
1174305600000,117.431,117.604,117.234,117.571,55265.8994
1174320000000,117.567,117.75,117.383,117.393,328542.3008
1174334400000,117.391,117.668,117.297,117.605,68340.001
1174348800000,117.612,117.985,117.486,117.777,56474.001
1174363200000,117.781,117.894,117.616,117.726,56287.7998
1174377600000,117.732,117.971,117.709,117.74,56845.7002
1174392000000,117.735,117.827,117.04,117.315,54110.5
1174406400000,117.31,117.366,116.917,117.241,325695.8086
1174420800000,117.241,117.342,117.155,117.242,63387.2002
1174435200000,117.235,117.3,117.164,117.207,56060.8994
1174449600000,117.22,117.588,117.189,117.427,54458.1992
1174464000000,117.425,117.812,117.402,117.651,55166.1006
1174478400000,117.652,117.934,117.619,117.823,56843.7002
1174492800000,117.819,117.872,117.175,117.56,328059.1875
1174507200000,117.561,117.678,117.331,117.413,65262.1992
1174521600000,117.416,117.633,117.37,117.513,57772.0996
1174536000000,117.493,117.526,117.235,117.305,54847.8008
1174550400000,117.298,117.895,117.284,117.716,56250
1174564800000,117.73,117.866,117.531,117.775,55816.8008
1174579200000,117.773,118.281,117.746,118.08,322370.207
1174593600000,118.081,118.175,117.959,118.099,65849.2002
1174608000000,118.102,118.158,117.863,118.147,57234.501
1174622400000,118.145,118.231,117.925,117.94,55372.9004
1174636800000,117.941,117.967,117.541,117.725,55467.7998
1174651200000,117.723,117.928,117.395,117.815,54297.6992
1174665600000,117.803,118.071,117.751,118.039,325252.4922
1174680000000,118.045,118.115,118.014,118.085,23096.9004
1174694400000,118.085,118.085,118.085,118.085,0
1174708800000,118.085,118.085,118.085,118.085,0
1174723200000,118.085,118.085,118.085,118.085,0
1174737600000,118.085,118.085,118.085,118.085,0
1174752000000,118.085,118.085,118.085,118.085,0
1174766400000,118.085,118.085,118.085,118.085,0
1174780800000,118.085,118.085,118.085,118.085,0
1174795200000,118.085,118.085,118.085,118.085,0
1174809600000,118.085,118.085,118.085,118.085,0
1174824000000,118.085,118.085,118.085,118.085,0
1174838400000,118.085,118.085,118.085,118.085,0
1174852800000,118.085,118.11,117.777,118.033,42997.1006
1174867200000,118.033,118.09,117.778,117.904,60211.6992
1174881600000,117.894,118.216,117.82,118.074,325235.0039
1174896000000,118.077,118.318,118.025,118.305,48014.9004
1174910400000,118.305,118.416,117.635,117.827,51146.3994
1174924800000,117.835,118.121,117.804,118.074,49284.2012
1174939200000,118.078,118.339,118.015,118.217,50245.5
1174953600000,118.222,118.293,118.12,118.16,61734.8008
1174968000000,118.161,118.176,117.879,118.062,327158.5156
1174982400000,118.066,118.329,117.69,117.79,14266.0804
1174996800000,117.8,117.95,117.76,117.85,1353.06
1175011200000,117.84,117.98,117.64,117.96,1756.69
1175025600000,117.95,117.98,117.34,117.41,2452.35
1175040000000,117.4,117.45,117.07,117.36,3621.72
1175054400000,117.35,117.46,117.16,117.358,4472.05
1175068800000,117.353,117.45,117.14,117.292,50554.8008
1175083200000,117.276,117.278,116.377,116.82,52019.6992
1175097600000,116.804,116.983,116.753,116.867,47451.1006
1175112000000,116.86,116.957,116.776,116.905,51523.4072
1175126400000,116.916,117.261,116.668,117.242,60186.6992
1175140800000,117.25,117.501,117.051,117.406,326580.5078
1175155200000,117.409,117.553,117.264,117.36,48818.8008
1175169600000,117.353,117.929,117.32,117.743,50686.499
1175184000000,117.756,118.071,117.62,117.941,49365.5
1175198400000,117.955,118.122,117.884,118.096,50819.8994
1175212800000,118.102,118.18,117.485,117.778,61742.7998
1175227200000,117.78,118.06,117.607,118.03,322123.8047
1175241600000,118.014,118.135,117.909,118.053,48388.5996
1175256000000,118.051,118.379,117.215,117.563,50988.3008
1175270400000,117.554,117.92,117.28,117.82,332628
1175284800000,117.82,117.84,117.759,117.8,12833
1175299200000,117.8,117.8,117.8,117.8,0
1175313600000,117.8,117.8,117.8,117.8,0
1175328000000,117.8,117.8,117.8,117.8,0
1175342400000,117.8,117.8,117.8,117.8,0
1175356800000,117.8,117.8,117.8,117.8,0
1175371200000,117.8,117.8,117.8,117.8,0
1175385600000,117.648,117.648,117.648,117.648,0
1175400000000,117.648,117.648,117.648,117.648,0
1175414400000,117.648,117.648,117.648,117.648,0
1175428800000,117.648,117.648,117.648,117.648,0
1175443200000,117.648,117.648,117.648,117.648,0
1175457600000,117.648,117.96,117.648,117.83,926.56
1175472000000,117.76,118.07,117.69,117.835,212748.1016
1175486400000,117.84,117.87,117.5,117.77,296861.5664
1175500800000,117.77,117.88,117.64,117.71,251616.3047
1175515200000,117.71,117.83,117.54,117.69,371694.6094
1175529600000,117.69,117.87,117.675,117.845,165695.2969
1175544000000,117.86,117.89,117.709,117.84,54140.1016
1175558400000,117.84,118.01,117.72,117.96,132606.502
1175572800000,117.96,118.59,117.86,118.525,328433.2969
1175587200000,118.525,118.68,118.405,118.61,294685.1953
1175601600000,118.61,118.87,118.605,118.825,333334.0938
1175616000000,118.83,118.97,118.745,118.955,176029.1016
1175630400000,118.955,118.98,118.735,118.88,66631.7998
1175644800000,118.88,118.935,118.68,118.9,142945.3008
1175659200000,118.9,119.01,118.76,118.83,156656.502
1175673600000,118.83,119.08,118.6,118.885,177239.0996
1175688000000,118.88,119,118.55,118.72,197489.2773
1175702400000,118.72,118.835,118.61,118.685,104452.0293
1175716800000,118.685,118.78,118.6,118.68,48109.001
1175731200000,118.68,118.71,118.485,118.605,110918.3887
1175745600000,118.605,118.78,118.565,118.73,109247.5
1175760000000,118.725,118.87,118.67,118.86,105199.9512
1175774400000,118.865,118.99,118.43,118.66,177664.7266
1175788800000,118.655,118.77,118.61,118.73,96993.9004
1175803200000,118.725,118.786,118.649,118.72,34206.5996
1175817600000,118.72,118.85,118.675,118.83,31643.3989
1175832000000,118.83,118.89,118.725,118.78,52661.4004
1175846400000,118.78,118.81,118.703,118.8,58692.0879
1175860800000,118.805,119.39,118.75,119.34,96351.7422
1175875200000,119.34,119.362,119.235,119.29,134223.9668
1175889600000,119.257,119.3,119.209,119.245,15825
1175904000000,119.245,119.245,119.245,119.245,0
1175918400000,119.245,119.245,119.245,119.245,0
1175932800000,119.245,119.245,119.245,119.245,0
1175947200000,119.245,119.245,119.245,119.245,0
1175961600000,119.245,119.245,119.245,119.245,0
1175976000000,119.245,119.245,119.245,119.245,0
1175990400000,119.245,119.245,119.245,119.245,0
1176004800000,119.245,119.245,119.245,119.245,0
1176019200000,119.245,119.245,119.245,119.245,0
1176033600000,119.245,119.245,119.245,119.245,0
1176048000000,119.245,119.245,119.245,119.245,0
1176062400000,119.245,119.38,119.213,119.37,44937.7998
1176076800000,119.36,119.38,119.28,119.335,30306.7007
1176091200000,119.34,119.36,119.227,119.26,51664.9004
1176105600000,119.26,119.34,119.205,119.285,52709.7891
1176120000000,119.29,119.36,119.175,119.28,87871.0996
1176134400000,119.28,119.385,119.25,119.3,53406.5996
1176148800000,119.285,119.36,119.215,119.27,42932.7998
1176163200000,119.27,119.3,118.76,119.04,142211.3008
1176177600000,119.04,119.16,118.935,119.16,110670.2891
1176192000000,119.16,119.29,119.045,119.155,169226.0996
1176206400000,119.155,119.2,118.945,119.065,208497.2539
1176220800000,119.07,119.18,119.005,119.1,97271.002
1176235200000,119.1,119.25,118.976,119.17,49580.5996
1176249600000,119.17,119.3,118.87,119.095,139232.3008
1176264000000,119.1,119.25,119.095,119.2,127051
1176278400000,119.195,119.28,119.13,119.215,127610.4023
1176292800000,119.215,119.52,119.2,119.36,223774.7617
1176307200000,119.36,119.54,119.205,119.32,108977.7012
1176321600000,119.32,119.4,119.26,119.33,48241.2002
1176336000000,119.33,119.51,119.22,119.42,134165.6016
1176350400000,119.415,119.48,119.215,119.27,158064.0996
1176364800000,119.28,119.46,119.24,119.3,151721.5977
1176379200000,119.31,119.35,118.79,118.99,175302.6113
1176393600000,118.99,119.09,118.98,119.08,40705.6997
1176408000000,119.08,119.18,118.94,119,30406.2998
1176422400000,118.995,119.05,118.775,118.85,72357.2998
1176436800000,118.85,118.88,118.525,118.6,86125.4453
1176451200000,118.6,118.64,118.187,118.4,100603.7998
1176465600000,118.4,119.565,118.395,119.27,124521.6406
1176480000000,119.27,119.36,119.12,119.165,45732.3916
1176494400000,119.165,119.235,119.1,119.21,7639.3916
1176508800000,119.21,119.21,119.21,119.21,0
1176523200000,119.21,119.21,119.21,119.21,0
1176537600000,119.21,119.21,119.21,119.21,0
1176552000000,119.21,119.21,119.21,119.21,0
1176566400000,119.21,119.21,119.21,119.21,0
1176580800000,119.21,119.21,119.21,119.21,0
1176595200000,119.21,119.21,119.21,119.21,0
1176609600000,119.21,119.21,119.21,119.21,0
1176624000000,119.21,119.21,119.21,119.21,0
1176638400000,119.21,119.21,119.21,119.21,0
1176652800000,119.21,119.21,119.21,119.21,0
1176667200000,119.21,119.3,119.1,119.265,901.64
1176681600000,119.25,119.61,119.23,119.49,2332.69
1176696000000,119.5,119.59,119.32,119.51,14221.2797
1176710400000,119.505,119.6,119.34,119.53,158229.5059
1176724800000,119.53,119.86,119.44,119.845,210948.6758
1176739200000,119.84,119.86,119.677,119.72,102767.6484
1176753600000,119.72,119.815,119.63,119.74,54772.251
1176768000000,119.74,119.8,119.515,119.58,113984.9004
1176782400000,119.575,119.69,119.11,119.31,206296.9785
1176796800000,119.31,119.46,119.145,119.4,188578.9023
1176811200000,119.4,119.47,118.84,118.96,295763.0586
1176825600000,118.955,119.1,118.81,118.84,130833.8008
1176840000000,118.84,119.03,118.805,118.81,49245.5
1176854400000,118.81,118.845,118.515,118.68,124149.1016
1176868800000,118.68,118.9,118.598,118.65,158583.0996
1176883200000,118.65,118.76,118.28,118.32,177574.6992
1176897600000,118.32,118.48,118.11,118.265,290389.8047
1176912000000,118.27,118.74,118.21,118.68,137066.6992
1176926400000,118.68,118.73,118.33,118.355,54930.1006
1176940800000,118.355,118.39,117.815,117.89,167664.6973
1176955200000,117.88,118.14,117.61,117.95,205457.1875
1176969600000,117.95,117.98,117.69,117.76,208183.9805
1176984000000,117.76,118.585,117.69,118.36,269171.1445
1176998400000,118.36,118.52,118.28,118.43,86628.6582
1177012800000,118.43,118.52,118.24,118.42,49649.8994
1177027200000,118.425,118.77,118.42,118.65,102863.4004
1177041600000,118.65,118.815,118.597,118.71,104965.2598
1177056000000,118.71,118.825,118.52,118.62,129441.1992
1177070400000,118.62,118.955,118.615,118.81,225787.9688
1177084800000,118.81,118.85,118.68,118.73,65631.502
1177099200000,118.708,118.74,118.64,118.64,7130.3999
1177113600000,118.64,118.64,118.64,118.64,0
1177128000000,118.64,118.64,118.64,118.64,0
1177142400000,118.64,118.64,118.64,118.64,0
1177156800000,118.64,118.64,118.64,118.64,0
1177171200000,118.64,118.64,118.64,118.64,0
1177185600000,118.64,118.64,118.64,118.64,0
1177200000000,118.64,118.64,118.64,118.64,0
1177214400000,118.64,118.64,118.64,118.64,0
1177228800000,118.64,118.64,118.64,118.64,0
1177243200000,118.64,118.64,118.64,118.64,0
1177257600000,118.64,118.64,118.64,118.64,0
1177272000000,118.64,118.81,118.621,118.77,39856.1006
1177286400000,118.77,119,118.515,118.59,126677.3574
1177300800000,118.59,118.63,118.225,118.32,136346.5371
1177315200000,118.32,118.78,118.275,118.66,152361.9961
1177329600000,118.66,119.03,118.47,118.47,206054.7559
1177344000000,118.47,118.66,118.405,118.63,104965.3008
1177358400000,118.63,118.68,118.34,118.45,56693.79
1177372800000,118.45,118.52,118.235,118.475,160107.75
1177387200000,118.47,118.65,118.41,118.63,155266.5488
1177401600000,118.63,118.94,118.47,118.87,154554.5996
1177416000000,118.87,118.87,118.335,118.52,211031.1953
1177430400000,118.52,118.69,118.485,118.59,114065.9902
1177444800000,118.59,118.6,118.43,118.58,61887.6006
1177459200000,118.58,118.58,118.31,118.44,103062.498
1177473600000,118.44,118.58,118.265,118.49,130929
1177488000000,118.49,118.71,118.445,118.58,150237.0469
1177502400000,118.58,118.84,118.385,118.63,239473.6445
1177516800000,118.625,118.745,118.555,118.71,120246.3008
1177531200000,118.71,118.74,118.53,118.65,73247.9014
1177545600000,118.65,118.71,118.53,118.62,105099.4004
1177560000000,118.62,119.06,118.59,118.94,147879.1992
1177574400000,118.94,119.4,118.905,119.35,209951.4023
1177588800000,119.35,119.57,119.19,119.495,315455.7656
1177603200000,119.495,119.67,119.445,119.61,98785.5996
1177617600000,119.61,119.66,119.43,119.545,49993.9009
1177632000000,119.55,119.74,119.525,119.56,87626.6611
1177646400000,119.56,119.67,119.31,119.405,156157.9004
1177660800000,119.41,119.54,119.25,119.32,138459.1895
1177675200000,119.32,119.76,118.88,119.59,267995.0273
1177689600000,119.6,119.75,119.46,119.48,116732.5371
1177704000000,119.48,119.62,119.445,119.62,9855.4004
1177718400000,119.62,119.62,119.62,119.62,0
1177732800000,119.62,119.62,119.62,119.62,0
1177747200000,119.62,119.62,119.62,119.62,0
1177761600000,119.62,119.62,119.62,119.62,0
1177776000000,119.62,119.62,119.62,119.62,0
1177790400000,119.62,119.62,119.62,119.62,0
1177804800000,119.62,119.62,119.62,119.62,0
1177819200000,119.62,119.62,119.62,119.62,0
1177833600000,119.62,119.62,119.62,119.62,0
1177848000000,119.62,119.62,119.62,119.62,0
1177862400000,119.62,119.62,119.62,119.62,0
1177876800000,119.62,119.62,119.11,119.38,63473.1416
1177891200000,119.38,119.62,119.37,119.53,32822.3999
1177905600000,119.53,119.61,119.38,119.58,93529.0029
1177920000000,119.58,119.75,119.53,119.71,233689.2539
1177934400000,119.7,119.74,119.295,119.44,559213.2109
1177948800000,119.44,119.57,119.35,119.48,268355.25
1177963200000,119.47,119.52,119.333,119.45,97730.9004
1177977600000,119.45,119.58,119.395,119.54,203947.1953
1177992000000,119.54,119.59,119.435,119.54,247175.1016
1178006400000,119.54,119.64,119.49,119.58,362349.5469
1178020800000,119.58,119.85,119.07,119.77,686166.3594
1178035200000,119.77,119.82,119.67,119.77,278459.7188
1178049600000,119.77,119.89,119.684,119.78,105298.8008
1178064000000,119.77,120.15,119.75,120.06,334028.1445
1178078400000,120.06,120.07,119.5,119.975,417370.0859
1178092800000,119.98,120.25,119.835,120.18,420242.7031
1178107200000,120.18,120.28,119.97,120.05,626224.9844
1178121600000,120.045,120.14,120.015,120.08,306411.8594
1178136000000,120.08,120.24,120.067,120.18,107551.8008
1178150400000,120.18,120.27,120.121,120.19,149454.998
1178164800000,120.19,120.23,120.05,120.13,254170.2813
1178179200000,120.125,120.19,119.965,120.13,299295.4922
1178193600000,120.14,120.43,120.02,120.33,439268.3438
1178208000000,120.33,120.465,120.2,120.39,216105.5977
1178222400000,120.39,120.45,120.34,120.38,94018.5
